0,1,2,3,4
241,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Acidity,IS 7086 (Part 1/ Section 6)
242,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Loss on Ignition,IS 7086 (Part 1/ Section 10)
243,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Matter Insoluble in Hydrochloric Acid,IS 7086 (Part 1/ Section 9)
244,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Matter Soluble in Water,IS 7086 (Part 1/ Section 8)
245,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Melting Range,ASTM D1519 (Method A)
246,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Melting Range,ISO 11235 (Cl. 7)
247,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,Moisture Content,IS 7086 (Part 1/ Section 7)
248,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Compounding Ingredients,p H,IS 7086 (Part 1/ Section 5)
264,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Cooker Gasket,Zinc Oxide,IS 7466 (Annex D)
265,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Gloves,p H of Aqueous Extract,IS 4148 (Cl. 4.5 & Cl. 7.7)
266,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Rubber Compound,Solvent Extract,ISO 1407 (Method A)
267,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Rubber Compound,Solvent Extract,ISO 1407 (Method B)
268,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Rubber Compound,Solvent Extract,JIS K6229 (Method A)
269,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Rubber Compound,Solvent Extract,JIS K6229 (Method B)
270,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Synthetic Rubber,Total Extract,ASTM D297 Sec 21
271,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Rubber Compound,Solvent Extract,IS 11720 (Part 6/ Method A)
272,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Rubber Compound,Solvent Extract,IS 11720 (Part 6/ Method B)
273,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates Synthetic Rubber,Total extract,IS 3400 (Part 22/ Section A1)
274,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Acetone Extract,ASTM D297 (Section 19)
275,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Ash Content,ASTM D297(STEP 35)
276,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Ash Content,GOST 19816.4
277,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Ash Content,ISO 247 (PART 1)
278,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Ash Content,ISO 247 (Part 2)
279,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Ash Content,JIS K6228
280,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Chloroform Extract,ASTM D297 (Section 20)
281,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Distilled Water Extraction,21 CFR 177.2600 (Cl. e)
282,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Free Sulfur,ASTM D297 (Section 29)
283,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Free Sulfur,ISO 7269
284,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,n-hexane Extraction,21 CFR 177.2600 (Cl. f)
285,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Total Sulfur,ASTM D297 (Section X1)
286,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizates,Total Sulfur,IS 3400 (Part 22/ Section A3)
287,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Acidity and Alkalinity,DIN EN 14079 (Cl. 5.3)
288,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Ether soluble substances,DIN EN 14079 (Cl. 5.10)
289,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Extractable coloring matter,DIN EN 14079 (Cl. 5.14)
290,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Fibre Identication,DIN EN 14079 (Cl. 5.2)
291,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",uorescence,DIN EN 14079 (Cl. 5.5)
292,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Foreign bres,DIN EN 14079 (Cl. 5.4)
293,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Loss on drying,DIN EN 14079 (Cl. 5.15)
294,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Sinking time,DIN EN 14079 (Cl. 5.9)
295,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Starch and dextrin,DIN EN 14079 (Cl. 5.13)
296,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Sulphated ash,DIN EN 14079 (Cl. 5.16)
297,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Surface active substances,DIN EN 14079 (Cl. 5.11)
298,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Absorbent cotton gauze, absorbent cotton and viscosegauze",Water soluble substances,DIN EN 14079 (Cl. 5.12)
299,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),Textile Fibres,Identication of Textile Fibres,IS 667
300,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Woven Fabrics, Handloom cotton gauze, absorbent",p H of Aqueous Extract,IS 1390
301,CHEMICAL- TEXTILE(WOVEN & NON WOVEN),"Woven Fabrics, Handloom cotton gauze, absorbent",Scouring loss,IS 1383
302,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Cold Bend (Mandrel Diameter 2mm to 32mm),IS 10810 (Part 20)
303,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Cold Impact (upto -70 C),IS 10810 (Part 21)
304,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Conductor Resistance,IS 10810 (Part 5)
305,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Elongation,IS 10810 (Part 7)
306,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Heat Shock,IS 10810 (Part 14)
307,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Hot Deformation,IS 10810 (Part 15)
308,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Loss of mass,IS 10810 (Part 10)
309,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Melt Flow Index,IS 10810 (Part 23)
310,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Ozone Resistance,IS 10810 (Part 13)
311,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Shrinkage,IS 10810 (Part 12)
312,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Tear Resistance,IS 10810 (Part 17)
313,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Tensile Strength,IS 10810 (Part 7)
314,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Thermal Ageing in Air :Elongation Variation,IS 10810 (Part 11)
315,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Thermal Ageing in Air : Tensile Strength Variation,IS 10810 (Part 11)
316,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Thermal Stability,IS 10810 (Part 60)
317,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Vicat Softening Point,IS 10810 (Part 22)
318,ELECTRICAL- CABLES &WIRES,Thermoplastic / Elastomeric Insulated wire,Water Absorption,IS 10810 (Part 33)
374,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Adhesive strength after Heating: Overlapped Type,ES 91401-00 (Cl. 6-2-3-2)
375,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Adhesive strength after Heating: Pulling Out Type,ES 91401-00 (Cl. 6-2-4-2)
376,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Adhesive strength Normal State: Overlapped Type,ES 91401-00 (Cl. 6-2-3-1)
377,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Adhesive strength Normal State: Pulling out Type,ES 91401-00 (Cl. 6-2-4-1)
378,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Cold Resistance,ES 91401-00 (Cl. 6-2-6)
379,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Elongation: After Heating,ES 91401-00 (Cl. 6-2-5-2)
380,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Elongation: Normal State,ES 91401-00 (Cl. 6-2-5-1)
381,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Flame Resistance,ES 91401-00 (Cl. 6-2-9)
382,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Heat Resistance,ES 91401-00 (Cl. 6-2-7 & Cl.6-2-8)
383,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Peeled O,ES 91401-00 (Cl. 6-2-13)
384,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Tension Strength: After Heating,ES 91401-00 (Cl. 6-2-5-2)
385,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Tension Strength: Normal State,ES 91401-00 (Cl. 6-2-5-1)
386,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Voltage Resistance,ES 91401-00 (Cl. 6-2-10)
387,ELECTRICAL- WIRINGACCESSORIES,Adhesive Tape,Volume Resistivity,ES 91401-00 (Cl. 6-2-11)
388,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Adhesive strength after Heating: Overlapped Type,ES 91408-00 (Cl. 6-2-4-2)
389,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Adhesive strength Normal State: Overlapped Type,ES 91408-00 (Cl. 6-2-4-1)
390,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Cold Resistance,ES 91408-00 (Cl. 6-2-6)
391,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Elongation: After Heating,ES 91408-00 (Cl. 6-2-5-2)
392,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Elongation: Normal State,ES 91408-00 (Cl. 6-2-5-1)
393,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Flame Resistance,ES 91408-00 CL 6-2-8
394,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Heat Resistance,ES 91408-00 (Cl. 6-2-7)
395,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Peeled O,ES 91408-00 (Cl. 6-2-3)
396,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Tension Strength: After Heating,ES 91408-00 (Cl. 6-2-5-2)
397,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Tension Strength: Normal State,ES 91408-00 (Cl. 6-2-5-1)
398,ELECTRICAL- WIRINGACCESSORIES,Fleece Adhesive Tape,Voltage Resistance,ES 91408-00 (Cl. 6-2-9)
399,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Adhesion Strength - 180,ASTM D1000 (Section 46 to 53)
400,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Breaking Strength,ASTM D1000 (Section 37 to 45)
401,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Elongation at Break,ASTM D1000 (Section 37 to 45)
402,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Flagging,ASTM D1000 (Section 66 to 71)
403,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Flammability,ASTM D1000 (Section 104 to 109)
404,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Oil Resistance : Adhesion Strength to Steel - 180,ASTM D1000 (Section 116 -122)
405,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Puncture Resistance,ASTM D1000 (Section 123 to 128)
406,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Thickness,ASTM D1000 (Section 21 to 27)
407,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical,Width,ASTM D1000 (Section 11 to 15)
408,ELECTRICAL- WIRINGACCESSORIES,Pressure Sensitive Adhesive Coated Tapes for electrical\,Resistance to Accelerated Aging : Adhesion Strength to Steel - 180,ASTM D1000 (Section 129 to 139)
409,ELECTRICAL- WIRINGACCESSORIES,PSA Cloth Tape,Anchorage,IS 3687 (Section 4.11)
410,ELECTRICAL- WIRINGACCESSORIES,PSA Cloth Tape,Water Vapour Permiability,IS 3687 (Section 4.14.2)
411,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Durability - Decrease in Adhesion Strength,IS 3687 (Section 4.12)
412,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Stability - Adhesion Strength,IS 3687 (Section 4.9)
413,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Adhesion after immersion inwater,IS 3687 (Section 4.14.1)
414,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Adhesion Strength to Metal,IS 3687 (Section 4.8)
415,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Adhesion Strength to Self,IS 3687 (Section 4.8)
416,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Breaking Strength,IS 3687 (Section 4.10)
417,ELECTRICAL- WIRINGACCESSORIES,PSA cloth Tapes,Width,IS 3687 (Section 4.5)
418,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Adhesion at low temperatures(Upto -70 C),IS 7809 (Part 2/ Cl. 14)
419,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Adhesion Strength,IS 7809 (Part 2/ Cl. 10)
420,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Adhesion Strength to Backing,IS 7809 (Part 2/ Cl. 10)
421,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Adhesion to backing at lowtemperatures (Upto -70 C),IEC 60454-2 (Section 12)
422,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Breaking Strength,IEC 60454-2 (Section 8)
423,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Corrosive sulfur detection,IEC 60454-2 (Section 7.5)
424,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Electrical Strength,IEC 60454-2 (Section 17)
425,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Electrical Strength After Humid Conditioning,IEC 60454-2 (Section 18)
426,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Elongation at Break,IEC 60454-2 (Cl. 8)
427,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Elongation at Break,IS 7809 (Part 2/ Cl. 9)
428,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Flagging,IEC 60454-2 (Section 15)
429,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Flagging or end lifting,IS 7809 (Part 2/ Cl. 8.3)
430,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Low Temperature Flexibility,IEC 60454-2 (Section 9.1 to 9.5)
431,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Peel Adhesion - 180,IEC 60454-2 (Section 11/Method A)
432,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Peel Adhesion - 180,IEC 60454-2 (Section 11/Method B)
433,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Resistance to Flame Propagation,IEC 60454-2 (Section 19)
434,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Shear Adhesion to Backingafter Liquid Immersion,IEC 60454-2 (Section 13)
435,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Shear Adhesion to Backingafter Liquid Immersion,IS 7809 (Part 2/ Cl. 11)
436,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Tensile Strength,IS 7809 (Part 2/ Cl. 9)
437,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Thickness,IEC 60454-2 (Section 4)
438,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Thickness,IS 7809 (Part 2/ Section 3)
439,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Water Vapour Permiability,IEC 60454-2 (Section 16)
440,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical,Width,IEC 60454-2 (Section 5)
441,ELECTRICAL- WIRINGACCESSORIES,PSA Tapes for electrical\,Resistance to Flame Propagation,IS 7809 (Part 2/ Cl. 6)
442,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Elongation at Break,ASTM D4325 (Section 17 to 21)
443,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Heat Exposure,ASTM D4325 (Section 46 to 49)
444,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Ozone Resistance,ASTM D4325 (Section 41 to 45)
445,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Tensile Strength,ASTM D4325 (Section 17 to 21)
446,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Thickness,ASTM D4325 (Section 14.2)
447,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Ultraviolet and Weather Resistance,ASTM D4325 (Section 50 to 54)
448,ELECTRICAL- WIRINGACCESSORIES,Semi-Conducting and Electrically Insulating Rubber Tapes,Width,ASTM D4325 (Section 14.3)
509,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular Elastomeric Gasket and Sealing Material,Low Temperature Brittleness,ASTM C509 (Appendix X1)
510,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular Elastomeric Gasket and Sealing Material,Water Absorption,ASTM C509 (Section 11.7)
511,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular Plastic / Rubber,Water Vapour Permeance,ASTM E96 / E96 M
512,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular Plastic / Rubber,water vapour transmission rate,ASTM E96 / E96 M
513,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular Plastic and Rubber,Apparent Density,ISO 845
514,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular plastics Polyethylene,Compressive Stress,ISO 7214
515,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cellular plastics Polyethylene,Water Absorption,ISO 7214
516,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Appearance,ES 91600-00 No 5-1-1
517,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Cold Resistance (upto -70 C),ES 91600-00 (Cl. 6.12)
518,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Cold/Heat Impact (-70 C to 150 C),ES 91600-00 (Cl. 6.7)
519,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),High Temperature Exposure(upto 200 C),ES 91600-00 (Cl. 6.8)
520,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Insertion Force,ES 91600-00 (Cl. 6.2 & Cl. 6.4)
521,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Oil/Liquid Resistance,ES 91600-00 (Cl. 6.10)
522,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Pull o Force/Maintaining Force,ES 91600-00 (Cl. 6.3 & Cl. 6.5)
523,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),"Temperature/Humidity Cycle:(-20 C to +70 C, 30% to 95%RH)",ES 91600-00 (Cl. 6.9)
524,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Clip (Band cable),Water Proof Capability:Submersion Leak Test & Load Leakage Test,ES 91600-00 (Cl. 6.6)
525,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Gasoline Resistance,MS 213-36 (Cl. 4.7)
526,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Adhesive Resistance,MS 213-36 (Cl. 4.10)
527,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Ca Cl 2 Aging Resistance,MS 213-36 (Cl. 4.11)
528,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Cold Resistance,MS 213-36 (Cl. 4.4)
529,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Compression Test,MS 213-36 (Cl. 4.9)
530,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Heat Resistance,MS 213-36 (Cl. 4.5)
531,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Impact Resistance,MS 213-36 (Cl. 4.3)
532,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube,Thermal Deformation,MS 213-36 (Cl. 4.8)
533,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Adhesive Resistance,MS 211-63 (Cl. 4.10)
534,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Calcium Chloride Aging Resistance,MS 211-63 (Cl. 4.11)
535,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Chemical Resistance: Residual Elongation,MS 211-63 (Cl. 4.2.3)
536,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Chemical Resistance: Residual Elongation,MS 213-36 (Cl. 4.2.3)
537,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Chemical Resistance: Residual Tensile,MS 211-63 (Cl. 4.2.3)
538,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Chemical Resistance: Residual Tensile,MS 213-36 (Cl. 4.2.3)
539,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Cold Resistance Test,MS 211-63 (Cl. 4.4)
540,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Compression Test,MS 211-63 (Cl. 4.9)
541,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Elongation at Break,MS 211-63 (Cl. 4.2.1)
542,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Elongation at Break,MS 213-36 (Cl. 4.2.1)
543,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Gasoline Resistance,MS 211-63 (Cl. 4.7)
544,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Heat Resistance Test,MS 211-63 (Cl. 4.5)
545,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Heat Resistance: Residual Elongation,MS 211-63 (Cl. 4.2.2)
546,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Heat Resistance: Residual Elongation,MS 213-36 (Cl. 4.2.2)
547,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Heat Resistance: Residual Tensile,MS 211-63 (Cl. 4.2.2)
548,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Heat Resistance: Residual Tensile,MS 213-36 (Cl. 4.2.2)
549,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Impact Resistance Test,MS 211-63 (Cl. 4.3)
550,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Tensile Strength,MS 211-63 (Cl. 4.2.1)
551,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Tensile Strength,MS 213-36 (Cl. 4.2.1)
552,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tube for wiring Harness,Thermal Deformation,MS 211-63 (Cl. 4.8)
553,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tubes,Gasoline Resistance,ES 91404-00 (Cl. 6.6)
554,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tubes,Impact Resistance,ES 91404-00 (Cl. 6.3)
555,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tubes,Cold Resistance,ES 91404-00 (Cl. 6.4)
556,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tubes,Compressive Load eciency,ES 91404-00 (Cl. 6.8)
557,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tubes,Heat Distortion Rate,ES 91404-00 (Cl. 6.7)
558,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Corrugate Tubes,Heat Resistance,ES 91404-00 (Cl. 6.5)
559,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Elongation at Break,MS 221-33 (Cl. 4.3.2.1)
560,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Heat Deformation: Thickness Reduction,MS 221-33 (Cl. 4.3.7)
561,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Heat Resistance,MS 221-33 (Cl. 4.3.6)
562,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Heat Shrinkage: Length Reduction,MS 221-33 (Cl. 4.3.8)
563,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Low Temperature Resistance,MS 221-33 (Cl. 4.3.3)
564,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Oil Resistance: Elongation Retention,MS 221-33 (Cl. 4.3.9)
565,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Crosslinked PVC Tube,Oil Resistance: Tensile Strength Retention,MS 221-33 (Cl. 4.3.9)
