0,1,2,3,4
1411,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Classication,IEC 60335-2-75:2024 (Clause No. 6)
1412,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Classication,IS 302-2-75:2018 (Clause No.6)
1413,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,"Clearances, Creepage Distances and Solid Insulation",EN60335-2-75:2023+A11:2023(Clause No. 29)
1414,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,"Clearances, Creepage Distances and Solid Insulation",IEC 60335-2-75:2024 (Clause No. 29)
1415,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,"Clearances, Creepage Distances and Solid Insulation",IS 302-2-75:2018 (Clause No.29)
1416,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,"Clearances, Creepage Distances and Solid Insulation",BS EN60335-2-75:2023+A11:2023(Clause No. 29)
1417,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Components,EN60335-2-75:2023+A11:2023(Clause No. 24)
1418,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Components,IEC 60335-2-75:2024 (Clause No. 24)
1419,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Components,IS 302-2-75:2018 (Clause No.24)
1420,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Components,BS EN60335-2-75:2023+A11:2023(Clause No. 24)
1421,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Construction,BS EN60335-2-75:2023+A11:2023(Clause No. 22)
1422,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Construction,EN60335-2-75:2023+A11:2023(Clause No. 22)
1423,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Construction,IEC 60335-2-75:2024 (Clause No. 22)
1424,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Construction,IS 302-2-75:2018 (Clause No.22)
1425,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Electric Strength,IEC 60335-2-75:2024 (Clause No. 16.3)
1426,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Electric Strength,IS 302-2-75:2018 (Clause No.16.3)
1427,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Electric Strength at Operating Temperature,BS EN60335-2-75:2023+A11:2023(Clause No. 13.3)
1428,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Electric Strength at Operating Temperature,EN60335-2-75:2023+A11:2023(Clause No. 13.3)
1429,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Electric Strength at Operating Temperature,IS 302-2-75:2018 (Clause No.13.3)
1430,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Internal Wiring,BS EN60335-2-75:2023+A11:2023(Clause No. 23)
1431,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Internal Wiring,EN60335-2-75:2023+A11:2023(Clause No. 23)
1432,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Internal Wiring,IEC 60335-2-75:2024 (Clause No. 23)
1433,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Internal Wiring,IS 302-2-75:2018 (Clause No.23)
1434,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current at Operating Temperature,BS EN60335-2-75:2023+A11:2023(Clause No. 13)
1435,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current at Operating Temperature,EN60335-2-75:2023+A11:2023(Clause No. 13)
1436,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current and electricstrength at Operating Temperature,IEC 60335-2-75:2024 (Clause No. 13)
1437,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage current and electric Strength at Operating Temperature,IEC 60335-2-75:2024 (Clause No. 16)
1438,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current and electricstrength at Operating Temperature,IS 302-2-75:2018 (Clause No.13)
1439,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current and electricstrength,BS EN60335-2-75:2023+A11:2023(Clause No. 16)
1440,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current and electricstrength,EN60335-2-75:2023+A11:2023(Clause No. 16)
1441,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Leakage Current and electricstrength,IS 302-2-75:2018 (Clause No.16)
1442,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Marking and Instructions,BS EN60335-2-75:2023+A11:2023(Clause No. 7)
1443,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Marking and Instructions,EN60335-2-75:2023+A11:2023(Clause No. 7)
1444,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Marking and Instructions,IEC 60335-2-75:2024 (Clause No. 7)
1445,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Marking and Instructions,IS 302-2-75:2018 (Clause No.7)
1446,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Mechanical Strength,IEC 60335-2-75:2024 (Clause No. 21)
1447,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Mechanical Strength Test,BS EN60335-2-75:2023+A11:2023(Clause No. 21)
1448,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Mechanical Strength Test,EN60335-2-75:2023+A11:2023(Clause No. 21)
1449,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Mechanical Strength Test,IS 302-2-75:2018 (Clause No.21)
1450,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Moisture Resistance,BS EN60335-2-75:2023+A11:2023(Clause No. 15)
1451,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Moisture Resistance,EN60335-2-75:2023+A11:2023(Clause No. 15)
1452,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Moisture Resistance,IEC 60335-2-75:2024 (Clause No. 15)
1453,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Moisture Resistance,IS 302-2-75:2018 (Clause No.15)
1454,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Power Input and Current,BS EN60335-2-75:2023+A11:2023(Clause No. 10)
1455,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Power Input and Current,EN60335-2-75:2023+A11:2023(Clause No. 10)
1456,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Power Input and Current,IEC 60335-2-75:2024 (Clause No. 10)
1457,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Power Input and Current,IS 302-2-75:2018 (Clause No.10)
1458,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Protection Against Access to Live Parts,BS EN60335-2-75:2023+A11:2023(Clause No. 8)
1459,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Protection Against Access to Live Parts,EN60335-2-75:2023+A11:2023(Clause No. 8)
1460,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Protection Against Access to Live Parts,IEC 60335-2-75:2024 (Clause No. 8)
1461,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Protection Against Access to Live Parts,IS 302-2-75:2018 (Clause No.8)
1462,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Provision of Earthing,BS EN60335-2-75:2023+A11:2023(Clause No. 27)
1463,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Provision of Earthing,EN60335-2-75:2023+A11:2023(Clause No. 27)
1464,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Provision of Earthing,IEC 60335-2-75:2024 (Clause No. 27)
1465,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Provision of Earthing,IS 302-2-75:2018 (Clause No.27)
1466,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to Heat & Fire,BS EN60335-2-75:2023+A11:2023(Clause No. 30)
1467,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to Heat & Fire,EN60335-2-75:2023+A11:2023(Clause No. 30)
1468,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to Heat & Fire,IEC 60335-2-75:2024 (Clause No. 30)
1469,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to Heat & Fire,IS 302-2-75:2018 (Clause No.30)
1470,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to rusting,BS EN60335-2-75:2023+A11:2023(Clause No. 31)
1471,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to rusting,EN60335-2-75:2023+A11:2023(Clause No. 31)
1472,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to rusting,IEC 60335-2-75:2024 (Clause No. 31)
1473,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Resistance to rusting,IS 302-2-75:2018 (Clause No.31)
1474,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Screws and Connections,BS EN60335-2-75:2023+A11:2023(Clause No. 28)
1475,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Screws and Connections,EN60335-2-75:2023+A11:2023(Clause No. 28)
1476,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Screws and Connections,IEC 60335-2-75:2024 (Clause No. 28)
1477,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Screws and Connections,IS 302-2-75:2018 (Clause No.28)
1478,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Stability and Mechanical Hazards,BS EN60335-2-75:2023+A11:2023(Clause No. 20)
1479,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Stability and Mechanical Hazards,EN60335-2-75:2023+A11:2023(Clause No. 20)
1480,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Stability and Mechanical Hazards,IEC 60335-2-75:2024 (Clause No. 20)
1481,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Stability and Mechanical Hazards,IS 302-2-75:2018 (Clause No.20)
1482,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Supply Connection and External Flexible Cords,BS EN60335-2-75:2023+A11:2023(Clause No. 25)
1483,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Supply Connection and External Flexible Cords,EN60335-2-75:2023+A11:2023(Clause No. 25)
1484,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Supply Connection and External Flexible Cords,IEC 60335-2-75:2024 (Clause No. 25)
1485,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Supply Connection and External Flexible Cords,IS 302-2-75:2018 (Clause No.25)
1486,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Terminal and External Conductors,BS EN60335-2-75:2023+A11:2023(Clause No. 26)
1487,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Terminal and External Conductors,EN60335-2-75:2023+A11:2023(Clause No. 26)
1488,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Terminal and External Conductors,IEC 60335-2-75:2024 (Clause No. 26)
1489,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Terminal and External Conductors,IS 302-2-75:2018 (Clause No.26)
1490,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Transient Over-voltages,BS EN60335-2-75:2023+A11:2023(Clause No. 14)
1491,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Transient Over-voltages,EN60335-2-75:2023+A11:2023(Clause No. 14)
1492,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Transient Over-voltages,IEC 60335-2-75:2024 (Clause No. 14)
1493,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Dispensing Appliances and Vending Machines,Transient Over-voltages,IS 302-2-75:2018 (Clause No.14)
1494,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unit or Compressor,Resistance to rusting,IEC 60335-2-89:2019 (Clause No. 31)
1495,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Electric Strength at Operating Temperature,BS EN60335-2-89:2022+A1:2022(Clause No. 13.3)
1496,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Electric Strength at Operating Temperature,EN 60335-2-89:2022+A1:2022(Clause No. 13.3)
1497,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Classication,BS EN60335-2-89:2022+A1:2022(Clause No. 6)
1498,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Classication,EN 60335-2-89:2022+A1:2022(Clause No. 6)
1499,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Classication,IEC 60335-2-89:2019 (Clause No. 6)
1500,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,"Clearances, Creepage Distances and Solid Insulation",EN 60335-2-89:2022+A1:2022(Clause No. 29)
1501,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,"Clearances, Creepage Distances and Solid Insulation",IEC 60335-2-89:2019 (Clause No. 29)
1502,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,"Clearances, Creepage Distances and Solid Insulation",BS EN60335-2-89:2022+A1:2022(Clause No. 29)
1503,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Components,BS EN60335-2-89:2022+A1:2022(Clause No. 24)
1504,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Components,EN 60335-2-89:2022+A1:2022(Clause No. 24)
1505,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Components,IEC 60335-2-89:2019 (Clause No. 24)
1506,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Construction,BS EN60335-2-89:2022+A1:2022(Clause No. 22)
1507,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Construction,EN 60335-2-89:2022+A1:2022(Clause No. 22)
1508,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Construction,IEC 60335-2-89:2019 (Clause No. 22)
1509,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Electric Strength,BS EN60335-2-89:2022+A1:2022(Clause No. 16.3)
1510,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Electric Strength,EN 60335-2-89:2022+A1:2022(Clause No. 16.3)
1511,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Electric Strength,IEC 60335-2-89:2019 (Clause No. 16.3)
1512,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Electric Strength at Operating Temperature,IEC 60335-2-89:2019 (Clause No. 13.3)
1513,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Internal Wiring,BS EN60335-2-89:2022+A1:2022(Clause No. 23)
1514,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Internal Wiring,EN 60335-2-89:2022+A1:2022(Clause No. 23)
1515,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Internal Wiring,IEC 60335-2-89:2019 (Clause No. 23)
1516,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Leakage Current and electricstrength at Operating Temperature,BS EN60335-2-89:2022+A1:2022(Clause No. 13)
1517,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Leakage Current and electricstrength at Operating Temperature,EN 60335-2-89:2022+A1:2022(Clause No. 13)
1518,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Leakage Current and electricstrength at Operating Temperature,IEC 60335-2-89:2019 (Clause No. 13)
1519,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Leakage Current and electricstrength,BS EN60335-2-89:2022+A1:2022(Clause No. 16)
1520,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Leakage Current and electricstrength,EN 60335-2-89:2022+A1:2022(Clause No. 16)
1521,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Leakage Current and electricstrength,IEC 60335-2-89:2019 (Clause No. 16)
1522,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Marking and Instructions,BS EN60335-2-89:2022+A1:2022(Clause No. 7)
1523,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Marking and Instructions,EN 60335-2-89:2022+A1:2022(Clause No. 7)
1524,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Marking and Instructions,IEC 60335-2-89:2019 (Clause No. 7)
1525,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Mechanical Strength Test,BS EN60335-2-89:2022+A1:2022(Clause No. 21)
1526,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Mechanical Strength Test,EN 60335-2-89:2022+A1:2022(Clause No. 21)
1527,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Mechanical Strength Test,IEC 60335-2-89:2019 (Clause No. 21)
1528,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Moisture Resistance,BS EN60335-2-89:2022+A1:2022(Clause No. 15)
1529,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Moisture Resistance,EN 60335-2-89:2022+A1:2022(Clause No. 15)
1530,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Moisture Resistance,IEC 60335-2-89:2019 (Clause No. 15)
1531,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Power Input and Current,BS EN60335-2-89:2022+A1:2022(Clause No. 10)
1532,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Power Input and Current,EN 60335-2-89:2022+A1:2022(Clause No. 10)
1533,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Power Input and Current,IEC 60335-2-89:2019 (Clause No. 10)
1534,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Protection Against Access to Live Parts,BS EN60335-2-89:2022+A1:2022(Clause No. 8)
1535,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Protection Against Access to Live Parts,EN 60335-2-89:2022+A1:2022(Clause No. 8)
1536,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Protection Against Access to Live Parts,IEC 60335-2-89:2019 (Clause No. 8)
1537,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Provision of Earthing,BS EN60335-2-89:2022+A1:2022(Clause No. 27)
1538,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Provision of Earthing,EN 60335-2-89:2022+A1:2022(Clause No. 27)
1539,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Provision of Earthing,IEC 60335-2-89:2019 (Clause No. 27)
1540,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Resistance to Heat & Fire,BS EN60335-2-89:2022+A1:2022(Clause No. 30)
1541,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Particular Requirements for Commercial Refrigerating Appliances with an Incorporated or Remote Refrigerant Unitor Compressor,Resistance to Heat & Fire,EN 60335-2-89:2022+A1:2022(Clause No. 30)
