0,1,2,3,4
230,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Pump Performance test - Head,IS 14220
231,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Pump Performance test - Power,IS 14220
232,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Pump Performance Test -Speed,IS 14220
233,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Pump Performance test -Voltage,IS 14220
234,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Reduced Voltage Running up Test,IS 14220
235,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Reduced Voltage Running uptest,IS 14220
236,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Reduced Voltage Running uptest,IS 14220
237,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Temperature rise test at ratedvoltage,IS 14220
238,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Temperature rise test at ratedvoltage,IS 14220
239,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Temperature rise test at ratedvoltage,IS 14220
240,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Temperature rise test atreduced voltage,IS 14220
241,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Temperature rise test atreduced voltage,IS 14220
242,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Temperature rise test atreduced voltage,IS 14220
243,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Openwell Submersible Pumpset,Terminal Marking,IS 14220
244,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,H-Q-Characterization,IEC 62253
245,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,P-Q-Characterisation,IEC 62253
246,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,P-Q-Characterisation,IEC 62253
247,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,P-Q-Characterisation,IEC 62253
248,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,Start-up Power Measurements,IEC 62253
249,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,Start-up Power Measurements,IEC 62253
250,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,System Characteristics,IEC 62253
251,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Photovoltaic Pumping System,Water Demand,IEC 62253
252,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pump - Regenerative,Pump Performance Test -Speed,IS 8472
253,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pump - Regenerative,Reduced Voltage Running up Test,IS 8472
254,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pump - Vertical Turbine Mixed and Axial Flow,Pump Performance Test -Speed,IS 1710
255,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Direction rotation,IS 8472
256,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Hydrostatic pressure test,IS 8472
257,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,No load test at Rated Voltage,IS 8472
258,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Pull up and Pull out test,IS 8472
259,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Temperature rise test at ratedvoltage,IS 8472
260,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Temperature rise test atreduced voltage,IS 8472
261,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Temperature rise test at ratedvoltage,IS 8472
262,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Temperature rise test at ratedvoltage,IS 8472
263,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Design Features,IS 8472
264,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,General Requirement,IS 8472
265,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,High Voltage test,IS 8472
266,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Insulation resistance test,IS 8472
267,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Locked Rotor Test,IS 8472
268,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Locked Rotor Test,IS 8472
269,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Locked Rotor Test,IS 8472
270,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Marking,IS 8472
271,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Material of construction,IS 8472
272,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Measurement of Stator Resistance,IS 8472
273,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,No load test at Rated Voltage,IS 8472
274,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,No load test at Rated Voltage,IS 8472
275,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,No load test at Rated Voltage,IS 8472
276,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Pump Performance test -Current,IS 8472
277,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Pump Performance test -Discharge,IS 8472
278,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Pump Performance test - Head,IS 8472
279,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Pump Performance test - Power,IS 8472
280,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Pump Performance test -Voltage,IS 8472
281,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Reduced Voltage Running uptest,IS 8472
282,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Reduced Voltage Running uptest,IS 8472
283,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Self Priming Test,IS 8472
284,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Temperature rise test atreduced voltage,IS 8472
285,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Regenerative,Temperature rise test atreduced voltage,IS 8472
286,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Pump Performance test -Current,IS 1710
287,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Pump Performance test -Discharge,IS 1710
288,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Pump Performance test - Head,IS 1710
289,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Pump Performance test - Power,IS 1710
290,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Pump Performance test -Voltage,IS 1710
291,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Direction rotation,IS 1710
292,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Marking,IS 1710
293,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Pumps - Vertical Turbine Mixed and Axial Flow,Material of Construction,IS 1710
294,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Momentary over Load Test,IS 996
295,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Pull up and Pull out test,IS 996
296,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Full Load Test,IS 996
297,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Dimension,IS 996
298,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Earthing,IS 996
299,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Full Load Test,IS 996
300,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Full Load Test,IS 996
301,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Full Load Test,IS 996
302,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,General Construction,IS 996
303,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,High Voltage test,IS 996
304,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Insulation resistance test,IS 996
305,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Leakage current,IS 996
306,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Locked Rotor Test,IS 996
307,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Locked Rotor Test,IS 996
308,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Locked Rotor Test,IS 996
309,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Marking,IS 996
310,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Measurement of Stator Resistance,IS 996
311,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Method of cooling,IS 996
312,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Moisture Proofness Test,IS 996
313,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Momentary over Load Test,IS 996
314,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Momentary over Load Test,IS 996
315,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,No load test at Rated Voltage,IS 996
316,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,No load test at Rated Voltage,IS 996
317,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,No load test at Rated Voltage,IS 996
318,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,No load test at Rated Voltage,IS 996
319,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Pull up and Pull out test,IS 996
320,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Pull up and Pull out test,IS 996
321,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Reduced Voltage Running up Test,IS 996
322,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Reduced Voltage Running uptest,IS 996
323,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Reduced Voltage Running uptest,IS 996
324,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Temperature rirse at ratedvoltage,IS 996
325,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Temperature rise at ratedvoltage,IS 996
326,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Temperature rise test at ratedvoltage,IS 996
327,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Terminal Marking,IS 996
328,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Single Phase AC Induction motor,Vibration,IS 996
329,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Guarantees and tolerances onsolar photovoltaic waterpumping systemsperformance/Guarantee of Performance""","IS 17018 (Part 1), IS 17429(2020)"
330,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Guarantees and tolerances onsolar photovoltaic waterpumping systemsperformance/Guarantee of Performance""","IS 17018 (Part 1),IS 17429(2020)"
331,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Guarantees and tolerances onsolar photovoltaic waterpumping systemsperformance/Guarantee of Performance""","IS 17018 (Part 1),IS17429(2020)"
332,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Guarantees and tolerances onsolar photovoltaic waterpumping systemsperformance/Guarantee of Performance""","IS 17018 (Part 1),IS17429(2020)"
333,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Performance Evaluation of SPV Pumping System, (at Hot &Cold simulation prole and Outdoor condition)""","""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
334,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Performance Evaluation of SPV Pumping System, (at Hot &Cold simulation prole and Outdoor condition)""","""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
335,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Performance Evaluation of SPV Pumping System, (at Hot &Cold simulation prole and Outdoor condition)""","""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
336,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Performance Evaluation of SPV Pumping System, (at Hot &Cold simulation prole and Outdoor condition)""","""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
337,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Protection Test a) Dryrunning; b) Open circuit; c)Accidental output short circuit;d) Under voltage; e) Reversepolarity; f) SPD to arrest highcurrent surge; and g)Lightening arrestor.""","""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
338,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Tests For Hydraulic And Electrical Performance Of Pumpset ""","""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
339,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,"""Tests For Hydraulic And Electrical Performance Of Pumpset """,IS 17018 (Part 1)
340,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Constructional Features,"""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
341,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Constructional Features,IS 17018 (Part 1)
342,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Marking,"""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
343,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Marking,IS 17018 (Part 1)
344,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Operation and maintenancemanual,"""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
345,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Performance Flow,"IS 17018 (Part 1),IS 17429(2020)"
346,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Performance- HEAD,"IS 17018 (Part 1), IS 17429(2020)"
347,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Performance voltage,"IS 17018 (Part 1), IS 17429(2020)"
348,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Performance-Current,"IS 17018 (Part 1), IS 17429(2020)"
349,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Provision for Earthing,IS 17018 (Part 1)
350,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Use of other Brand of Solar Modules,IS 17429
351,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Solar Photovoltaic Water Pumping Systems,Use of other Brand of Solar Modules,"""MNRE, Annexure-A & B of Circular No. F. No. 41/3/2018-SPV Division dated 22.03.2023"" ,MNRESpecification Solar Photovoltaic Water Pumping System-For Micro Pumping Applications(MNRE 2016-2017) F. No.42/25/2014-15/PVSE: 2014 Ministry of New and Renewable Energy Jawaharlal Nehru National Solar Mission SOLARPHOTOVOLTAIC WATERPUMPING SYSTEMS For Drinking Water Applications(2014-15)"
352,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Constructional features,IS 8034
353,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,General Requirement,IS 8034
354,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,High Voltage test,IS 8034
355,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Locked Rotor Test,IS 8034
356,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Locked Rotor Test,IS 8034
357,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Locked Rotor Test,IS 8034
358,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Measurement of Stator Resistance,IS 8034
359,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Pump Performance test -Current,IS 8034
360,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Pump Performance test -Voltage,IS 8034
361,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Reduced Voltage Running uptest,IS 8034
362,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Reduced Voltage Running uptest,IS 8034
363,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Temperature rise test at ratedvoltage,IS 8034
364,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Temperature rise test at ratedvoltage,IS 8034
365,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Temperature rise test atreduced voltage,IS 8034
366,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,No load test at Rated Voltage,IS 8034
367,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Balancing,IS 8034
368,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Cable (Size & Length),IS 8034
369,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Design Features,IS 8034
370,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Direction rotation,IS 8034
371,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Earthing,IS 8034
372,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Hydrostatic pressure test,IS 8034
373,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Insulation resistance test,IS 8034
374,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Leakage current,IS 8034
375,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Marking,IS 8034
376,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Measurment of Shaft Extension,IS 8034
377,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Method of Cooling,IS 8034
378,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Momentary over Load Test,IS 8034
379,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Momentary over Load Test,IS 8034
380,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Momentary over Load Test,IS 8034
381,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,No load test at Rated Voltage,IS 8034
382,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,No load test at Rated Voltage,IS 8034
383,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,No load test at Rated Voltage,IS 8034
384,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Pump Performance test -Discharge,IS 8034
385,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Pump Performance test - Head,IS 8034
386,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Pump Performance test - Power,IS 8034
387,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Pump Performance Test -Speed,IS 8034
388,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Reduced Voltage Running up Test,IS 8034
389,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Temperature rise test at ratedvoltage,IS 8034
390,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Temperature rise test atreduced voltage,IS 8034
391,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Temperature rise test atreduced voltage,IS 8034
392,ELECTRICAL- ROTATINGELECTRICAL MACHINES,Submersible Pumpset,Terminal Marking,IS 8034
393,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Above 20 k W),Dimensional Measurement forwear,IS 10002 and IS 10000 Part V
394,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Above 20 k W),Endurance Test - Power,IS 10002 and IS 10000 Part IX
395,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Above 20 k W),Governing Test,IS 10002 and IS 10000 Part VII
396,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Above 20 k W),Lubricating Oil Consumption,IS 10002 and IS 10000 Part IV
397,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Above 20 k W),Performance Test - Specic Fuel Consumption,IS 10002 and IS 10000 Part VIII
398,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Above 20 k W),Preliminary Running,IS 10002 and IS 10000 Part V
399,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Dimensional Measurement forwear Measurement,IS 10001 and IS 10000 Part V
400,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Endurance Test - Specic Fuel Consumption,IS 10001 and IS 10000 Part IX
401,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Endurance Test - Power,IS 10001 and IS 10000 Part IX
402,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Governing Test,IS 10001 and IS 10000 Part VII
403,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Lubricating Oil Consumption,IS 10001 and IS 10000 Part IV
404,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Performance Test - Specic Fuel Consumption,IS 10001and IS 10000 Part VIII
405,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine (Upto 20 k W),Preliminary Running,IS 10001 and IS 10000 Part V
406,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine for Agricultural Purpose (Upto 20 k W),Dimensional Measurement forwear,IS 11170
407,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine for Agricultural Purpose (Upto 20 k W),Endurance Test - Specic Fuel Consumption,IS 11170
408,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine for Agricultural Purpose (Upto 20 k W),Endurance Test - Power,IS 11170
409,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine for Agricultural Purpose (Upto 20 k W),Governing Test,IS 11170
410,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine for Agricultural Purpose (Upto 20 k W),Lubricating Oil Consumption,IS 11170
411,MECHANICAL-AUTOMOTIVECOMPONENTS,Constant Speed Compression Ignition Diesel Engine for Agricultural Purpose (Upto 20 k W),Performance Test - Specic Fuel Consumption,IS 11170
