0,1,2,3,4
162,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,IS 2121 (part 4)
163,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,IS 2121 (Part 4)
164,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,IS 2486 (Part 1)
165,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Electrical Resistance test,IS 2486 (Part 1)
166,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/ Electrical Resistance test,IS 2121 (Part 3)
167,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/ Electrical Resistance test,IS 2486 (Part 1)
168,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electricresistance test,IS 2121 (Part 3)
169,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,ANSI C119.4
170,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electricalresistance test,ANSI C119.4
171,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,ANSI C119.4
172,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,BS 3288 (Part 1)
173,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,BS 3288 (Part 1)
174,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Joints and Tension clamps / Partialtension Fittings (ACSR/ AAAC/ AAC/ AL59/ACS/HTLS),Heat Cycle Test/Electrical Resistance test,BS 3288 (Part 1)
175,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Carbon Fiber Thermoset Polymer Matrix Composite Core (CFC) for use in overheadelectrical conductors,Density,ASTM B987/B987 M
176,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Carbon Fiber Thermoset Polymer Matrix Composite Core (CFC) for use in overheadelectrical conductors,Dimensions,ASTM B987/B987 M
177,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Galvanized strand for earthing,Mass per km,IS 12776
178,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IS 398 (Part 1)
179,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IS 398 (Part 2)
180,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IS 398 (Part 1)
181,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Adherence of zinc coating,BS EN 50189
182,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Adhesion Test,ASTM A363-14
183,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Adhesion Test,BS 443
184,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Adhesion Test,IS 4826
185,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Adhesion Test,NFC 34-113
186,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Mass of Zinc Coating,BS EN 10244
187,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Mass of Zinc Coating test,BS 443
188,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Mass of Zinc Coating test,IS 6745
189,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,ASTM A363-14
190,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,BS 4565
191,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,BS EN 50189
192,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IEC 1232
193,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IEC 60888
194,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IEC 60889
195,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IS 398 (Part 3)
196,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,IS 398 (Part 5)
197,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,NFC 34-113
198,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Torsion test,SS 4240813
199,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Uniformity of Zinc coating,BS EN 10244
200,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Uniformity of Zinc Coatingtest,BS 443
201,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Uniformity of Zinc Coatingtest,BS EN 50189
202,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,ASTM A363-14
203,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,BS 2627
204,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,BS 4565
205,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,BS 7884
206,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,BS EN 50189
207,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,BS EN 60104
208,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IEC 60888
209,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IEC 60889
210,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IEC 62004
211,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IS 12776
212,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IS 398 (Part 2)
213,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IS 398 (Part 3)
214,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IS 398 (Part 4)
215,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,IS 398 (Part 5)
216,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,NFC 34-113
217,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,SS 4240813
218,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR / AAAC/ AAC/ ACCC/ ACSS/AL59/ACS/STACIR/ Copper/ GS Earth Wire),Wrapping test,SS 4240814
219,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/AAC/ACCC/ACSS/AL59/ACS/STACIR/GTACSR/GZTACSR/Copper/OPGW/GS Earth Wire),Adhesion Test(Galvanizing),GETCO Specification
220,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/AAC/ACCC/ACSS/AL59/ACS/STACIR/GTACSR/GZTACSR/Copper/OPGW/GS Earth Wire),Torsion Test,GETCO Specification
221,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/AAC/ACCC/ACSS/AL59/ACS/STACIR/GTACSR/GZTACSR/Copper/OPGW/GS Earth Wire),Wrapping Test,BS EN 50183
222,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/AAC/ACCC/ACSS/AL59/ACS/STACIR/GTACSR/GZTACSR/Copper/OPGW/GS Earth Wire),Wrapping test,GETCO Specification
223,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IEC 60888
224,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IS 12776
225,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IS 398 (Part 1)
226,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IS 398 (Part 2)
227,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IS 398 (Part 3)
228,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IS 398 (Part 4)
229,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual Strands of the Stranded Conductor(ACSR/AAAC/ AAC/ ACCC/ ACSS/AL59/ ACS/STACIR/ Copper/ GS Earth Wire),Breaking Load / Tensile Strength Test,IS 398 (Part 5)
230,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of aluminium conductors foroverhead transmission purposes part 1:aluminium stranded conductors,Measurement of diameter,IS 398 Part 1
231,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of concentric lay strandedoverhead electrical conductors containing one ormore gap(s),Cross-sectional area,IEC 62420
232,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of conductors for overhead lines Aluminium alloy wires for concentric laystranded conductors,Measurement of diameter,IS 398 (Part 6)
233,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of conductors for overhead lines Aluminium and aluminium alloy wires forconcentric lay stranded conductors,Wrapping Test,IEC 62641
234,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of conductors for overhead lines coated or cladded metallic wire for concentriclay stranded conductors,Uniformity of zinc andzinc aluminium coatings(or dipping test),IEC 63248
235,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of conductors for overhead lines coated or cladded metallic wire for concentriclay stranded conductors,Torsion test,IEC 63248
236,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of conductors for overhead lines coated or cladded metallic wire for concentriclay stranded conductors,Wrapping test,IEC 63248
237,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of conductors for overhead lines coated or cladded metallic wire for concentriclay stranded conductors,Zinc or zinc-aluminiumalloy coating mass,IEC 63248
238,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Individual wires of round wire concentric layoverhead electrical stranded conductors,Measurement of Diameter,IEC 61089
239,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension Clamps/ Tension Joints and Tensionclamps/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ Vibration Damper (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Hardness Shore-A,ISO 868
240,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Dimensional Verication,IS 2486(Part 2)
241,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Dimensional Vericationtest,IEC 61854
242,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Rockwell Hardness And Shore-A Hardness,IEC 61284
243,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Rockwell Hardness And Shore-A Hardness,IEC 61284
244,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Rockwell Hardness And Shore-A Hardness Test,IEC 61284
245,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Uniformity in thickness,IS 2633
246,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Adhesion of the coating,IS 2629
247,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Adhesion of the coating,BS EN ISO 1461
248,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Coating Thickness test,BS EN ISO 1461
249,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Mass of Coating test,IS 6745
250,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Rockwell Hardness HRC,ASTM E18
251,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Uniformity in thickness,BS EN ISO 1461
252,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Insulator set ttings and Earthwire ttings/Suspension clamps/ Tension Joints and Tensionclamps/ Partial tension Fittings/ Insulator Protective ttings/ Spacer Damper/ Flexible Spacer/ Rigid Spacer/ 4 R-Vibration Damper Suitable for (ACSR / AAAC/AAC/ AL59/ACS/HTLS/OPGW/ADSS/GS Earthwire/ACS Earthwire),Visual Examination,IS 2121 (Part 1)
253,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stranded Conductor(ACSR /AAAC/AAC/ACCC/ACSS/AL59/ACS/STACIR/Copper/OPGW/GS Earth Wire),Ultimate Tensile Strength Test/ Breaking Load Test,GETCO Specification
254,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stranded Conductor (ACSR / AAAC/ AAC/ ACCC/ACSS/AL59/ ACS/ STACIR/ Copper/ OPGW/ GSEarth Wire),Long Term Creep Test,BS EN 61395
255,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stranded Conductor (ACSR / AAAC/ AAC/ ACCC/ACSS/AL59/ ACS/ STACIR/ Copper/ OPGW/ GSEarth Wire),Ultimate Tensile Strength Test/ Breaking Load Test,IS 398 (part 2)
256,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stranded Conductor (ACSR / AAAC/ AAC/ ACCC/ACSS/AL59/ ACS/ STACIR/ Copper/ OPGW/ GSEarth Wire),Stress Strain Test on Stranded conductor andcore at elevatedtemperature,PGCIL Standard Specification Section VII B(Volume II) Rev 0
257,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stranded Conductor (ACSR / AAAC/ AAC/ ACCC/ACSS/AL59/ ACS/ STACIR/ Copper/ OPGW/ GSEarth Wire),Surface Condition Test,PGCIL Standard Specification Section VII(Volume II) Rev 0
258,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Stranded Conductors for Overhead Transmission Lines,UTS Test on stranded Conductor,GETCO Specification
259,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Tension joints and Tension Clamps/ Partial Tension Fittings/ Repair Sleeve (ACSR / AAAC/AAC/ AL59/ACS/ HTLS/OPGW/ ADSS/GSEarthwire/ACS Earthwire),Tensile Test/ Failing Load Test,IS 2121 (Part 4)
260,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Vibration Damper (ACSR / AAAC/AAC/AL59/ACS/HTLS/ OPGW/ADSS/GS Earthwire/ACSEarthwire),Damper Fatigue tes,TAG/SOP/ST/001 Issueno.01
261,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Alloy and Aluminium Steel Reinforcedbare conductors for Overhead Lines,Ultimate Tensile Strength Test/ Breaking Load Test,NFC 34-125
262,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium and Steel Stranded conductors foroverhead lines,Long Term Creep Test,SS 112318
263,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium conductor and Aluminium conductorssteel Reinforced for overhead power Transmission,Measurement of Lay Ratio,BS 215 (Part-1)
264,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 5: Aluminium Conductors -Galvanized Steel - Reinforced For Extra High Voltage (400 KV and Above),Measurement of Lay Ratio,IS 398 (Part 5)
265,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 5: Aluminium Conductors -Galvanized Steel - Reinforced For Extra High Voltage (400 KV and Above),Visual Examination,IS 398 (part 5)
266,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 2: Aluminium Conductors -Galvanized Steel,Measurement of Lay Ratio,IS 398 (Part 2)
267,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 2: Aluminium Conductors -Galvanized Steel - Reinforced,Stress Strain Test,IS 398 (part 2)
268,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 2: Aluminium Conductors -Galvanized Steel - Reinforced,Surface Condition Test,IS 398 (part 2)
