0,1,2,3,4
153,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Damp heat test,"MIL STD 202 H: 2015, JSS55555: 2012, MIL-STD-810 G (w/Change 1):2014, IS 9000 Part 4:2008, IEC 60068-2-30:2005, DO-160 G: 2010,NEBS GR 63: 2012, QM333: 2010, IEC 60571:2012, IEC 60068-2-78:2012, IS 9000 Part 5 (Sec 1 & 2): 1981, ETSI EN 300019-2-1: 2017 ETSI EN 300019-2-2: 2017,ETSI EN300 019-2-3: 2020, ETSIEN 300 019-2-4"
154,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Dry Heat (High Temperature),"ETSI EN 300 019-2-1:2017 ETSI EN 300 019-2-2:2017,ETSI EN 300019-2-3: 2020, ETSI EN300 019-2-4: 2018, NEBSGR 63: 2012, QM 333:2010, IEC 60571: 2012,MIL-STD-810 G w/Change 1: 2014, JSS 55555: 2012,ISO 16750-4: 2010,DO-160 G: 2010, IEC60068-2-2"
155,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Fluids Susceptibility,RTCA/DO-160 G Section 11.0
156,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Fungus,MIL-STD-810 F
157,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Fungus,MIL-STD-810 G method 508.6
158,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Fungus,MIL-STD-810 H
159,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Fungus Resistance,RTCA DO-160 G Section 13.0
160,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Mould growth,IEC60068-2-10:2005+AMD1:2018 CSV
161,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",MOULD GROWTH,JSS 0256-01
162,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Mould growth,JSS 0256-01 Rev 02 Test No 13
163,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",MOULD GROWTH(FUNGUS),JSS 55555
164,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",MOULD GROWTH(FUNGUS),JSS 55555 TEST NUMBER21
165,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",RAPID TEMPERATURECYCLING (THERMALSHOCK),JSS 55555
166,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",SHOCK OR IMPACT,JSS 55555 TEST NUMBER24
167,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Temperature cycling,"ETSI EN 300 019-2-1:2017 ETSI EN 300 019-2-2:2017,ETSI EN 300019-2-3: 2020, QM 333:2010, JSS 55555: 2012,MIL-STD-810 G (w/Change 1): 2014, MIL STD 202 H:2015, IS 9000 Part 14(Sec I): 1988, IS 9000 Part 14 (Sec II): 1988,DO-160 G: 2010, IEC60068-2-14"
168,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",TROPICAL EXPOSURE,JSS 55555
169,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Tropical Exposure,"JSS 55555: 2012, QM 333"
170,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",VIBRATION,JSS 55555 TEST NUMBER28
171,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"IT Products/ Domestic/Industrial Automation/Scientic/Medical/Aerospace/Automotive/Defense/Telecom/Consumer/Household/Machinery/Test and Measurement/Laboratory/Locomotive / Wireless Products, Military/Defense railways",Vibration test,"ETSI EN 300 019-2-1:2017 ETSI EN 300 019-2-2:2017,ETSI EN 300019-2-3: 2020, ETSI EN300 019-2-4: 2018,QM333: 2010, NEBS GR 63:2012, IEC 60571: 2012,IEC 61373: 2010, MIL-STD-810 G (w/Change 1):2014, MIL STD 202 H:2015, MIL PRF 28800 F:1996, JSS 55555: 2012,IEC 60068-2-64, IEC60068-2-80: 2005, ISO16750-3: 2012, DO-160 G:2010, IS 9000 Part 8:1981, IEC 60068-2-6"
172,ELECTRICAL-ENVIRONMENTALTEST FACILITY,NAVAL ELECTRICAL/ELECTRONIC EQUIPMENT,DQA(N) letter No:DQAN/SG/1001/ESS dated 30 May 2022. GUIDELINESFOR ENVIRONMENTALSTRESS SCREENING (ESS)OF NAVALELECTRICAL/ELECTRONICEQUIPMENT,"JSS 0613: 2010, MIL-HDBK-344 A, MIL-HDBK-2164 A"
173,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Vibration Testing of Shipping Containers,VIBRATION TEST,ASTM D999
174,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,,THERMAL CYCLIC,ASTM F2825
175,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Anchoring Strength,Cl no. 09 of IS 17532
176,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Anchoring Strength,Cl no. 9 of IS 17532
177,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Anchoring Strength,Cl no.09 of IS 17532
178,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Anchoring Strength,Cl no.9 of IS 17532
179,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Automatic Relocking Device,Cl no. 7.5.2 of IS 17532
180,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Burglary Resistance Test,Cl no. 11 of IS 17532
181,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Cable Hole,Cl. no. 7.3 of IS 17532
182,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Construction and Workmanship : Anchoring Arrangement,Cl. No. 7.2 of IS 17532
183,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Construction and Workmanship : Body,Cl. no. 7.1 of IS 17532
184,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Construction and Workmanship : Locks :Type,Cl no. 8 of IS 17532
185,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Constructions &Workmanship : Openingof Currency Dispenser or Deposit,Cl. no.7.4 of IS 17532
186,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Cross Hatch Test,Cl no. 10.2 of IS 17532
187,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Designations,Cl no. 4 of IS 17532
188,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Dimension,Cl no.6 of IS 17532
189,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Fabrication : Door,Cl no. 7.5 of IS 17532
190,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Fabrication : Door,Cl no. 7.5 of IS 17532
191,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,MARKINGS,CL no. 12 of IS 17532
193,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Surface Finishing,Cl no. 10 of IS 17532
194,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFE,Weight,Cl no. 6.3 of IS 17532
195,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Additional requirementsfor post-anchoring forcing,Cl No.: 8 of EN 1143-1
196,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Additional requirementsfor post-anchoring forcingtest,Cl.No.:8 of EN 1143-1
197,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM SAFES,Anchoring Strength,cl no. 09 of IS 17532
198,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength,Cl No.: 8.2 of EN 1143-1
199,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength,Cl.No.:8.2 of EN 1143-1
200,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength,Cl.No.:8.2 of EN 1143-1
201,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength,Cl.No.:8.2 of EN 1143-1
202,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength Test,Cl.No.: 10 of EMTAC P-101
203,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength Test,Cl.No.:10 of EMTAC P-101
204,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Anchoring Strength Test,Cl.No.:10 of EMTAC P-101
205,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Burglary Resistance,Cl.No.:12 of EMTAC P-101
206,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Classications,Cl.No.: 4 of EMTAC P-101
207,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Construction &Workmanship,Cl.No.:8 of EMTAC P-101
208,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Construction &Workmanship,Cl.No.:8 of EMTAC P-101
209,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Construction &Workmanship,Cl.No.:8 of EMTAC P-101
210,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Cross Hatch Test,Cl.No.:11 of EMTAC P-101
211,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Dimensions,Cl.No.: 7 of EMTAC P-101
212,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Dimensions,Cl.No.:7 of EMTAC P-101
213,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Dimensions,Cl.No.:7 of EMTAC P-101
214,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Lock Endurance Test,Cl.No.: 9.2 of EMTAC P-101
215,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Lock Endurance Test,Cl.No.: 9.2 of EMTAC P-101
216,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Lock Endurance Test,Cl.No.:9.2 of EMTAC P-101
217,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Surface Finishing,Cl.No.: 11 of EMTAC P-101
218,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Tool attack test,Cl No.: 7 of EN 1143-1
219,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Tool attack test :-Burglary Resistance Test,Cl.No.:7 of EN 1143-1
220,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Tool attack test on xingattachment,Cl No.: 7 of EN 1143-1
221,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Tool attack test on xingattachment,Cl.No.:7 of EN 1143-1
222,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,ATM Safes,Weight,Cl.No.: 7.3 of EMTAC P-101
223,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Burglary Resistant Safes,Performance Test(Excluding Class TXTL),"Cl.No.: 12, 13 and 15 to 25 of UL 687"
224,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Construction and Workmanship : Bolts,Cl.No.:5.6 of IS 1046
225,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Construction and Workmanship :Fabrication,Cl.No.:5.1 of IS 1046
226,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Construction and Workmanship : Handle,Cl.No.:5.7 of IS 1046
227,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Construction and Workmanship : Lock,Cl.No.:5.8 of IS 1046
228,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Construction and Workmanship : Lock,Cl.No.:5.8 of IS 1046
229,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Internal Fixture,Cl.No.:6 of IS 1046
230,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Key,Cl.No.:5.8.3 of IS 1046
231,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Lever Springs,Cl.No.:5.8.2 of IS 1046
232,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Lock: Non-interchangeability,Cl.No.:5.8.5 of IS 1046
233,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Lock: Unpickability,Cl.No.:5.8.4 of IS 1046
234,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Lock: Unpickability,Cl.No.:5.8.4 of IS 1046
235,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Lock: Unpickability,Cl.No.:5.8.4 of IS 1046`
236,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Box,Marking,Cl.No.:8 of IS 1046
238,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Lid,Cl.No.:5.4 of IS 1046
239,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Body,Cl.No.:5.2 of IS 1046
240,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Body,Cl.No.:5.2 of IS 1046
241,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Bottom,Cl.No.:5.3 of IS 1046
242,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Bottom,Cl.No.:5.3 of IS 1046
243,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Bottom,Cl.No.:5.3 of IS 1046
244,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Hinges,Cl.No.:5.5 of IS 1046
245,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Lid,Cl.No.:5.4 of IS 1046
246,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Lock Levers,Cl.No.:5.8.1 of IS 1046
247,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Construction &Workmanship:- Test of Lever Springs,Cl.No.:5.8.2.1 of IS 1046
248,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Painting / Surface Coating: Cross Hatch Test,Cl.No.:7 of IS 1046
249,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Painting / Surface Coating: Cross Hatch Test,Cl.No.:7 of IS 1046
250,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Size and Dimensions,Cl.No.:3 of IS 1046
251,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Size and Dimensions,Cl.No.:3 of IS 1046
252,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Cash Boxes,Size and Dimensions,Cl.No.:3 of IS 1046
253,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Filing Cabinets, Data Cabinets, Diskette Cabinets",Fire Resistance Test,NT Fire 017
254,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistance of Record Protection Equipment,Fire Endurance Test,Cl.No.:6 of UL 72
255,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistance of Record Protection Equipment,Fire and Impact Test,Cl.No.:7 of UL 72
256,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Constructions : Drawer Handle Pull Test,Cl.No.:7.6.1 of IS 14561
257,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Constructions : Outer Body and Inner Box,Cl.No.:7.1 of IS 14561
258,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Constructions : Outer Body and Inner Box,Cl.No.:7.1 of IS 14561
259,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Constructions : Filing Drawer,Cl.No.:7.3 of IS 14561
260,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Constructions :Drawer Handle Pull Test,Cl.No.:7.6.1 of IS 14561
261,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Constructions :Filing Drawer,Cl.No.:7.3 of IS 14561
262,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Dimensions and Tolerances,Cl.No.:4 of IS 14561
263,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Dimensions and Tolerances,Cl.No.:4 of IS 14561
264,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Dimensions and Tolerances,Cl.No.:4 of IS 14561
265,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Finish: Thickness ofcoating and Cross Hatch Test,Cl.No.:10 of IS 14561
266,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Finish: Thickness ofcoating and Cross Hatch Test,Cl.No.:10 of IS 14561
267,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Fire and Impact Test,Cl.No.:B 3.2 of IS 14561
268,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Fire Endurance Test,Cl.No.: B 3.1 of IS 14561
269,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinet,Testing : Drawer Suspension Test and Latch Test,Cl.No.:9 of IS 14561
270,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Assembly,Cl.No.:8 of IS 14561
271,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Construction: Cabinets Sub-assembly,Cl.No.:7.2 of IS 14561
272,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Construction: Drawer Suspension,Cl.No.:7.5 of IS 14561
273,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Construction: Handles,Cl.No.:7.6 of IS 14561
274,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Construction: Latch,Cl.No.:7.4 of IS 14561
275,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Construction: Locking Mechanism,Cl.No.:7.8 of IS 14561
276,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Construction: Locks,Cl.No.:7.7 of IS 14561
277,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Designations,Cl.No.:6 of IS 14561
278,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Marking,Cl.No.:12 of IS 14561
280,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting (Insulating) Filing Cabinets,Types and Rating,Cl.No.:3 of IS 14561
281,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Assembly,Cl.No.:8 of IS 14562
282,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Construction,Cl.No.:7 of IS 14562
283,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Designation,Cl.No.:6 of IS 14562
284,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Dimensions and Tolerances,Cl.No.:5 and Table 1 of IS14562
285,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Dimensions and Tolerances,Cl.No.:5 and Table 1 of IS14562
286,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Dimensions and Tolerances,Cl.No.:5 and Table 1 of IS14562
287,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Dimensions and Tolerances,Cl.No.:5 and Table 1 of IS14562
288,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Dimensions and Tolerances,Cl.No.:5 and Table 1 of IS14562
289,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Compression Mechanism,Cl.No.:9.5 of IS 14562
290,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Door,Cl.No.:9.3 of IS 14562
291,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Door,Cl.No.:9.3 of IS 14562
292,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Door,Cl.No.:9.4 of IS 14562
293,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Handle,Cl.No.:9.4 of IS 14562
294,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Internal Cabinet,Cl.No.:9.1 of IS 14562
295,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Internal Cabinet,Cl.No.:9.1 of IS 14562
296,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Internal Cabinet,Cl.No.:9.1 of IS 14562
297,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Shelf,Cl.No.:9.2 of IS 14562
298,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Shelf,Cl.No.:9.2 of IS 14562
299,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Fabrication : Weight,Cl.No.:9.6 of IS 14562
300,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Markings,Cl.No.:13 of IS 14562
302,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Surface Finishing:Thickness of coating &Cross Hatch Test,Cl.No.:12 of IS 14562
303,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Surface Finishing:Thickness of coating &Cross Hatch Test,Cl.No.:12 of IS 14562
304,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Tests : Fire and Impact Test,Cl.No.:11.5 of IS 14562
305,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Tests : Fire Endurance Test,Cl.No.:11.4 of IS 14562
