0,1,2,3,4
214,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,BS EN60601-1-2:2015+A1
215,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,BS EN61000-4-3:2006+A2
216,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,BSEN 62040-2
217,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,EN 55014-2
218,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,EN IEC 55014-2
219,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,ETSI EN301 489-1 V2.2.3
220,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,GR1089 :Issue 6
221,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,IEC60601-1-2:2014+AMD1
222,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,IEC 60945
223,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,IEC 61000-4-3
224,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,IEC 61000-6-2
225,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,IEC 61326-1
226,ELECTRONICS- EMCTEST FACILITY,IT Products/ Household/ Industrial/ Medical/Network Telecommunications Equipment/ Marine Equipment,RF Radiated Susceptibility Test,IEEE C37.90.2
227,ELECTRONICS- EMCTEST FACILITY,Laboratory Equipment,Radiated Emission Test(RE),IEC 61326-1
228,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Conducted Emission Test(CE),BS EN 12015
229,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Conducted RFSusceptibility Test,EN 12016
230,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Electrical Fast Transient Test,EN 12016
231,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Electrostatic Discharge Immunity Test (ESD),EN 12016
232,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Power Frequency Magnetic eld Immunitytest,EN 12016
233,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Radiated Emission Test(RE),BS EN 12015
234,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,RF Radiated Susceptibility Test,EN 12016
235,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Surge Immunity,EN 12016
236,ELECTRONICS- EMCTEST FACILITY,Lifts & Escalator,Voltage dips & interrupts Immunity Test (AC & DC),EN 12016
237,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Conducted Emission Test(CE),BS EN IEC55015:2019+A11
238,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Conducted Emission Test(CE),CISPR15
239,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Conducted RFSusceptibility Test,IEC 61547
240,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Electrical Fast Transient Test,IEC 61547
241,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Electrostatic Discharge Immunity Test (ESD),IEC 61547
242,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Power Frequency Magnetic eld Immunitytest,IEC 61547
243,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Radiated Emission Test(RE),BS EN IEC55015:2019+A11
244,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Radiated Emission Test(RE),CISPR 15
245,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,RF Radiated Susceptibility Test,IEC 61547
246,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Surge Immunity,IEC 61547
247,ELECTRONICS- EMCTEST FACILITY,Lighting Equipment,Voltage dips & interrupts Immunity Test (AC & DC),IEC 61547
248,ELECTRONICS- EMCTEST FACILITY,Machinery,Electrostatic Discharge Immunity Test (ESD),IEC 61496-1 edition 4.0
249,ELECTRONICS- EMCTEST FACILITY,Marine equipment,Conducted Emission Test(CE),DNV No 2.4
250,ELECTRONICS- EMCTEST FACILITY,Marine Equipment,Conducted RFSusceptibility Test,IEC 60945
251,ELECTRONICS- EMCTEST FACILITY,Marine Equipment,Electrical Fast Transient Test,IEC 60945
252,ELECTRONICS- EMCTEST FACILITY,Marine Equipment,Electrostatic Discharge Immunity Test (ESD),IEC 60945
253,ELECTRONICS- EMCTEST FACILITY,Marine Equipment,Radiated Emission Test(RE),IEC 60945
254,ELECTRONICS- EMCTEST FACILITY,Marine Equipment,RF Radiated Susceptibility Test,DNV No 2.4
255,ELECTRONICS- EMCTEST FACILITY,Marine Equipment,Surge Immunity,IEC 60945
256,ELECTRONICS- EMCTEST FACILITY,Maritime navigation & radio communication Equipment,Conducted Emission Test(CE),IEC 60945
257,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Conducted Emission Test(CE),BS EN 61326-1
258,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Conducted Emission Test(CE),IEC 61326-1
259,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Conducted RFSusceptibility Test,IEC 61326-1
260,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Electrical Fast Transient Test,IEC 61326-1
261,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Flicker,EN 61326-2
262,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Power Frequency Magnetic eld Immunitytest,IEC 61326-1
263,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control & Laboratory products",Surge Immunity,IEC 61326-1
264,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control and laboratory - Diagnostic",Conducted Emission Test(CE),BS EN 61326-2-6
265,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control and laboratory - Diagnostic",Conducted Emission Test(CE),IEC 61326-2-6
266,ELECTRONICS- EMCTEST FACILITY,"Measurement, Control and laboratory - Diagnostic",Electrostatic Discharge Immunity Test (ESD),IEC 61326-1
267,ELECTRONICS- EMCTEST FACILITY,Medical /Scientic /Industrial Equipment,Radiated Emission Test(RE),BS EN 55011+A11
268,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Conducted Emission Test(CE),BS EN60601-1-2:2015+A1
269,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Conducted Emission Test(CE),IEC60601-1-2:2014+AMD1
270,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Conducted RFSusceptibility Test,BS EN60601-1-2:2015+A1
271,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Conducted RFSusceptibility Test,IEC60601-1-2:2014+AMD1
272,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Electrical Fast Transient Test,BS EN60601-1-2:2015+A1
273,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Electrical Fast Transient Test,IEC60601-1-2:2014+AMD1
274,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Electrostatic Discharge Immunity Test (ESD),BS EN60601-1-2:2015+A1
275,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Electrostatic Discharge Immunity Test (ESD),IEC60601-1-2:2014+AMD1
276,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Flicker,BS EN60601-1-2:2015+A1
277,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Harmonic Currentemission,BS EN60601-1-2:2015+A1
278,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Power Frequency Magnetic eld Immunitytest,BS EN60601-1-2:2015+A1
279,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Power Input,"MIL 704 A,B,C,F"
280,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Radiated Emission Test(RE),BS EN60601-1-2:2015+A1
281,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Radiated Emission Test(RE),IEC60601-1-2:2014+AMD1
282,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,RF Radiated Susceptibility Test,IEC60601-1-2:2014+AMD1
283,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Surge Immunity,BS EN55024:2010+A1:2015
284,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Surge Immunity,IEC60601-1-2:2014+AMD1
285,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Surge Immunity Test,BS EN60601-1-2:2015+A1
286,ELECTRONICS- EMCTEST FACILITY,Medical Equipment,Voltage dips & interrupts Immunity Test (AC & DC),IEC60601-1-2:2014+AMD1
287,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Conducted Emission Test(CE),MIL 461 E (CE101 &CE102)
288,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Conducted Emission Test(CE),MIL 461 F (CE101 &CE102)
289,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Conducted susceptibility(CS114),MIL 461 E
290,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Conducted Susceptibility Test (CS114),MIL 461 F
291,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Conducted Susceptibility Test (CS114),MIL 461 G
292,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Electrostatic Discharge Immunity Test-CS118,MIL 461 G
293,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Radiated Emission Test(RE),MIL 461 E (RE 102)
294,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Radiated Emission Test(RE),MIL 461 E (RE101)
295,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Radiated Emission Test(RE),MIL 461 F ( RE101)
296,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Radiated Emission Test(RE),MIL 461 F ( RE102)
297,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Radiated Emission Test(RE),MIL 461 G (RE101)
298,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Conducted Emission Test(CE),MIL 461 G(CE101&CE102)
299,ELECTRONICS- EMCTEST FACILITY,Military Equipment,Radiated Emission Test(RE),MIL 461 G(RE 102)
300,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Conducted Emission Test(CE),BS EN 55032:2015+A11
301,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Conducted Emission Test(CE),CISPR32:2015/AMD1:2019
302,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Conducted Emission Test(CE),EN55032
303,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Conducted RFSusceptibility Test,BS EN 55035:2017+A11
304,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Conducted RFSusceptibility Test,CISPR 35
305,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Electrical Fast Transient Test,BS EN 55035:2017+A11
306,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Electrical Fast Transient Test,CISPR 35
307,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Electrostatic Discharge Immunity Test (ESD),BS EN 55035:2017+A11
308,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Electrostatic Discharge Immunity Test (ESD),CISPR 35
309,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Power Frequency Magnetic eld Immunitytest,BS EN 55035:2017+A11
310,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Power Frequency Magnetic eld Immunitytest,CISPR 35
311,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Radiated Emission Test(RE),BS EN 55032:2015+A11
312,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Radiated Emission Test(RE),CISPR 32
313,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Radiated Emission Test(RE),CISPR 32:2015/AMD1
314,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,RF Radiated Susceptibility Test,BS EN 55035:2017+A11
315,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,RF Radiated Susceptibility Test,CISPR 35
316,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Surge Immunity,BS EN 55035:2017+A11
317,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Surge Immunity,CISPR 35
318,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Voltage dips & interrupts Immunity Test (AC & DC),BS EN 55035:2017+A11
319,ELECTRONICS- EMCTEST FACILITY,Multimedia Equipment,Voltage dips & interrupts Immunity Test (AC & DC),CISPR 35
320,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Conducted RFSusceptibility Test,BS EN 61000 6-5
321,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Conducted RFSusceptibility Test,IEC 61000 6-5
322,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),DC Ripple,BS EN 61000 6-5
323,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),DC Ripple,IEC 61000 6-5
324,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Electrical Fast Transient Test,BS EN 61000 6-5
325,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Electrical Fast Transient Test,IEC 61000 6-5
326,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Electrostatic Discharge Immunity Test (ESD),BS EN 61000 6-5
327,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Electrostatic Discharge Immunity Test (ESD),IEC 61000 6-5
328,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Power Frequency Magnetic eld Immunitytest,BS EN 61000 6-5
329,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Power Frequency Magnetic eld Immunitytest,IEC 61000 6-5
330,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),RF Radiated Susceptibility Test,IEC 61000 6-5
331,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),RF Radiated Susceptibility Test),BS EN 61000 6-5
332,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Surge Immunity,BS EN 61000 6-5
333,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Surge Immunity,IEC 61000 6-5
334,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Voltage dips & interrupts Immunity Test (AC & DC),BS EN 61000 6-5
335,ELECTRONICS- EMCTEST FACILITY,Power station and substation environment(Electrical and telecommunication equipments),Voltage dips & interrupts Immunity Test (AC & DC),IEC 61000 6-5
336,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Conducted Emission Test(CE),ETSI EN301 489-1 V2.2.3
337,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Conducted RFSusceptibility Test,ETSI EN301 489-1 V2.2.3
338,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Electrical Fast Transient Test,ETSI EN301 489-1 V2.2.3
339,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Electrostatic Discharge Immunity Test (ESD),ETSI EN301 489-1 V2.2.3
340,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Flicker,ETSI EN301 489-1 V2.2.3
341,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Harmonic Currentemission,ETSI EN301 489-1 V2.2.3
342,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Power Frequency Magnetic eld Immunitytest,ETSI EN301 489-1 V2.2.3
343,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Radiated Emission Test(RE),ETSI EN301 489-1 V2.2.3
344,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,RF Radiated Susceptibility Test,ETSI EN301 489-1 V2.2.3
345,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Surge Immunity,ETSI EN301 489-1 V2.2.3
346,ELECTRONICS- EMCTEST FACILITY,Radio Equipment,Voltage dips & interrupts Immunity Test (AC & DC),ETSI EN301 489-1 V2.2.3
347,ELECTRONICS- EMCTEST FACILITY,Radio Equipment and Ancillary Equipment,Voltage dips & interrupts Immunity Test (AC & DC),ETSI EN301 489-1 V2.2.3
348,ELECTRONICS- EMCTEST FACILITY,Relay Protection Equipment,Conducted RFSusceptibility Test,IEC 60255-26
349,ELECTRONICS- EMCTEST FACILITY,Relay Protection Equipment,Electrical Fast Transient Test,IEC 60255-26
350,ELECTRONICS- EMCTEST FACILITY,Relay Protection Equipment,Electrostatic Discharge Immunity Test (ESD),IEC 60255-26
351,ELECTRONICS- EMCTEST FACILITY,Relay Protection Equipment,RF Radiated Susceptibility Test,IEC 60255-26
352,ELECTRONICS- EMCTEST FACILITY,Relay Protection Equipment,Surge Immunity,IEC 60255-26
353,ELECTRONICS- EMCTEST FACILITY,Relay Protection Equipment,Voltage dips & interrupts Immunity Test (AC & DC),IEC 60255-26
354,ELECTRONICS- EMCTEST FACILITY,"Relay, Protection Equipment",Conducted Emission Test(CE),IEC 60255-26
355,ELECTRONICS- EMCTEST FACILITY,RF wireless,Radiated Spurious Emission,EN 301 893 - V2.1.1
356,ELECTRONICS- EMCTEST FACILITY,RF wireless,Radiated Spurious Emission,ETSI EN 300 328 V2.1.1
357,ELECTRONICS- EMCTEST FACILITY,RF wireless,Radiated Spurious Emission,FCC Part 15 subpart C &Part 18 subpart C
358,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Conducted Emission Test(CE),BS EN50121-3-2:2016+A1
359,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Conducted RFSusceptibility Test,BS EN50121-3-2:2016+A1
360,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Electrical Fast Transient Test,BS EN50121-3-2:2016+A1
361,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Electrostatic Discharge Immunity Test (ESD),BS EN50121-3-2:2016+A1
362,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Power Frequency Magnetic eld Immunitytest,BS EN50121-3-2:2016+A1
363,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Radiated Emission Test(RE),BS EN50121-3-2:2016+A1
364,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,RF Radiated Susceptibility Test),BS EN50121-3-2:2016+A1
365,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Surge Immunity,BS EN50121-3-2:2016+A1
366,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Apparatus,Voltage dips & interrupts Immunity Test (AC & DC),BS EN50121-3-2:2016+A1
367,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunction Apparatus,Electrical Fast Transient Test,BS EN 50121-5:2017+A1
368,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Conducted Emission Test(CE),BS EN 50121-5:2017+A1
369,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Conducted RFSusceptibility Test,BS EN 50121-5:2017+A1
370,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Electrostatic Discharge Immunity Test (ESD,BS EN 50121-5:2017+A1
371,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Power Frequency Magnetic eld Immunitytest,BS EN 50121-5:2017+A1
372,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Radiated Emission Test(RE),BS EN 50121-5:2017+A1
373,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,RF Radiated Susceptibility Test),BS EN 50121-5:2017+A1
374,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Surge Immunity,BS EN 50121-5:2017+A1
375,ELECTRONICS- EMCTEST FACILITY,Rolling Stock Signaling and Telecommunication Apparatus,Voltage dips & interrupts Immunity Test (AC & DC),BS EN 50121-5:2017+A1
376,ELECTRONICS- EMCTEST FACILITY,Safety Machinery,Conducted RFSusceptibility Test,IEC 61496-1
377,ELECTRONICS- EMCTEST FACILITY,Safety Machinery,Electrical Fast Transient Test,"IEC 61496-1,edition 4.0"
378,ELECTRONICS- EMCTEST FACILITY,Safety Machinery,Power Frequency Magnetic eld Immunitytest,IEC 61496-1 edition 4.0
379,ELECTRONICS- EMCTEST FACILITY,Safety Machinery,RF Radiated Susceptibility Test,IEC 61496-1 edition 4.0
380,ELECTRONICS- EMCTEST FACILITY,Safety Machinery,Surge Immunity,IEC 61496-1 edition 4.0
381,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Conducted RFSusceptibility Test,GR1089:Issue 7
382,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Electrostatic Discharge Immunity Test (ESD),GR1089:Issue 7
383,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Electrostatic Discharge Immunity Test (ESD),TEC/SD/DD/EMC-221/05/OCT
384,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Power Frequency Magnetic eld Immunitytest,ETSI EN 300 386 V2.2.1
385,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Radiated Emission Test(RE),ETSI EN301 489-1 V2.2.3
386,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Radiated Emission Test(RE),GR1089 :Issue 6
387,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,RF Radiated Susceptibility Test,GR1089 Issue 7
388,ELECTRONICS- EMCTEST FACILITY,Telecom Equipment,Surge Immunity,GR1089 Issue 7
389,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Conducted Emission Test(CE),ETSI EN 300 386 V2.2.1
390,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Conducted Emission Test(CE),TEC/SD/DD/EMC-221/05/OCT
391,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Conducted RFSusceptibility Test,ETSI EN 300 386 V2.2.1
392,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Conducted RFSusceptibility Test,TEC/SD/DD/EMC-221/05/OCT
393,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Electrical Fast Transient Test,ETSI EN 300 386 V2.2.1
394,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Electrical Fast Transient Test,GR1089 Issue 7
395,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Electrical Fast Transient Test,TEC release 6 Oct 2016
396,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Electrical Fast Transient Test,TEC/SD/DD/EMC-221/05/OCT
397,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Flicker,ETSI EN 300 386 V2.2.1
398,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Harmonic Currentemission,ETSI EN 300 386 V2.2.1
399,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Harmonics Current Emission,ETSI EN301 489-1 V2.2.3
400,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Power Frequency Magnetic eld Immunitytest,ETSI EN 300 386 V2.2.1
401,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Power Frequency Magnetic eld Immunitytest,TEC/SD/DD/EMC-221/05/OCT
402,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Radiated Emission Test(RE),ETSI EN 300 386 V2.2.1
403,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Radiated Emission Test(RE),TEC/SD/DD/EMC-221/05/OCT
404,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,RF Radiated Susceptibility Test,ETSI EN 300 386 V2.2.1
405,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,RF Radiated Susceptibility Test),TEC release 6 Oct 2016
406,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Surge Immunity,ETSI EN 300 386 V2.2.1
407,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Surge Immunity,TEC/SD/DD/EMC-221/05/OCT
408,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Voltage dips & interrupts Immunity Test (AC & DC),ETSI EN 300 386 V2.2.1
409,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment,Voltage dips & interrupts Immunity Test (AC & DC),TEC/SD/DD/EMC-221/05/OCT
410,ELECTRONICS- EMCTEST FACILITY,Telecommunications Equipment,Conducted Emission Test(CE),ETSI EN301 489-1 V2.2.3
411,ELECTRONICS- EMCTEST FACILITY,Telecommunications Equipment,Conducted Emission Test(CE),GR1089 (Issue 6)
412,ELECTRONICS- EMCTEST FACILITY,Telecommunications Equipment,Conducted RFSusceptibility Test,ETSI EN301 489-1 V2.2.3
413,ELECTRONICS- EMCTEST FACILITY,Telecommunications Equipment,Electrostatic Discharge Immunity Test (ESD),ETSI EN 300 386 V2.2.1
414,ELECTRONICS- EMCTEST FACILITY,UPS,Conducted Emission Test(CE),BS EN IEC 62040-2
415,ELECTRONICS- EMCTEST FACILITY,UPS,Conducted RFSusceptibility Test,BS EN IEC 62040-2
416,ELECTRONICS- EMCTEST FACILITY,UPS,Conducted RFSusceptibility Test,BSEN 62040-2
417,ELECTRONICS- EMCTEST FACILITY,UPS,Electrostatic Discharge Immunity Test (ESD),BS EN IEC 62040-2
418,ELECTRONICS- EMCTEST FACILITY,UPS,Electrostatic Discharge Immunity Test (ESD),BSEN 62040-2
419,ELECTRONICS- EMCTEST FACILITY,UPS,Power Frequency Magnetic eld Immunitytest,BS EN IEC 62040-2
420,ELECTRONICS- EMCTEST FACILITY,UPS,Radiated Emission Test(RE),BS EN IEC 62040-2
421,ELECTRONICS- EMCTEST FACILITY,UPS,RF Radiated Susceptibility Test,BS EN IEC 62040-2
422,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Conducted Emission Test(CE),IEC 60974-10
423,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Conducted RF Immunity Test,IEC 60974-10
424,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Electorstatic Discharge Test (ESD),IEC 60974-10
425,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Electrical Fast Transient Test,IEC 60974-10
426,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Flicker Emission Test,IEC 60974-10
427,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Harmonics Emission Test,IEC 60974-10
428,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Radiated Emission Test(RE),IEC 60974-10
429,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Radiated Susceptiblity Test (RS),IEC 60974-10
430,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Surge Immunity Test,IEC 60974-10
431,ELECTRONICS- EMCTEST FACILITY,Welding equipment,Voltage dips &Interruption Test,IEC 60974-10
