0,1,2,3,4
672,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4,5-Trichloroaniline",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
673,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4,5-Trichloroaniline",GB/T 17592: 2011
674,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4,5-Trichlorophenol",LFGB 82.08.08: 2022
675,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4,5-trimethylaniline",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
676,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4,5-trimethylaniline",GB/T 17592: 2011
677,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4,6-Trichlorophenol",LFGB 82.08.08: 2022
678,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-diaminoanisole",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: --Select--
679,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-diaminoanisole",GB/T 17592: --Select--
680,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-diaminotoluene",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
681,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-diaminotoluene",GB/T 17592: 2011
682,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-Dichlorophenol",LFGB 82.08.08: 2022
683,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-xylidine",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
684,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,4-xylidine",GB/T 17592: 2011
685,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,5-Chlorophenol",LFGB 82.08.08: 2022
686,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,6-Dichlorophenol",LFGB 82.08.08: 2022
687,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,6-xylidine",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
688,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"2,6-xylidine",GB/T 17592: 2011
689,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-Chlorophenol,LFGB 82.08.08: 2022
690,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-MBT,CADS 2-MBT: 2018
691,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-methoxy-5-methylaniline,DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
692,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-methoxy-5-methylaniline,GB/T 17592: 2011
693,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-napthylamine,DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
694,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-napthylamine,GB/T 17592: 2011
695,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,2-Thiocyanomethylthiobenzothiazol (TCMTB),MS-0027069: 2020
696,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3' -dichlorobenzidine",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
697,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3' -dichlorobenzidine",GB/T 17592: 2011
698,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3-Dimethoxybenzidine",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
699,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3-Dimethoxybenzidine",GB/T 17592: 2011
700,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3-Dimethyl-4,4-diamino-diphenylmethane",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
701,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3-Dimethyl-4,4-diamino-diphenylmethane",GB/T 17592: 2011
702,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3-Dimethylbenzidine",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
703,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,3-Dimethylbenzidine",GB/T 17592: 2011
704,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,4,5-Trichlorophenol",LFGB 82.08.08: 2022
705,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,4-Dichlorophenol",LFGB 82.08.08: 2022
706,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"3,5-Dichlorophenol",LFGB 82.08.08: 2022
707,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,3-Chlorophenol,LFGB 82.08.08: 2022
708,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4' -methylenedianiline",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
709,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4' -methylenedianiline",GB/T 17592: 2011
710,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4' -oxydianiline",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
711,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4' -oxydianiline",GB/T 17592: 2011
712,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4' -thiodianiline",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
713,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4' -thiodianiline",GB/T 17592: 2011
714,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4-Methylene-bis-(o-chloraniline)",DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
715,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,"4,4-Methylene-bis-(o-chloraniline)",GB/T 17592: 2011
716,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,4-aminobiphenyl,DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
717,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,4-aminobiphenyl,GB/T 17592: 2011
718,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,4-chloro-o-toluidine,DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
719,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,4-chloro-o-toluidine,GB/T 17592: 2011
720,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,4-Chlorophenol,LFGB 82.08.08: 2022
721,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,5-nitro-o-toluidine,DIN EN ISO 14362-1/ ENISO 14362-1/ ISO14362-1: 2017
722,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,5-nitro-o-toluidine,GB/T 17592: 2011
723,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Acenapthene,AFPS GS 2019:01 PAK:2019
724,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Acenapthene,EN 17132: 2019
725,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Acenapthylene,AFPS GS 2019:01 PAK:2019
726,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Acenapthylene,EN 17132: 2019
727,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Alkylphenol(AP) /Alkylphenolethoxylate(APEO) -Nonylphenol ethoxylate,ISO 18254-1: 2016
728,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Alkylphenol(AP) /Alkylphenolethoxylate(APEO)-Octylphenol ethoxylate,ISO 18254-1: 2016
729,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Acid violet 49,DIN 54231: 2022
730,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Acid violet 49,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
731,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Basic Blue 26,DIN 54231: 2022
732,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Basic Blue 26,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
733,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Basic green 4,DIN 54231: 2022
734,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Quinoline,DIN 54231: 2022
735,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Quinoline,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
736,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent yellow 3,DIN 54231: 2022
737,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent yellow 3,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
738,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent yellow 4,DIN 54231: 2022
739,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent yellow 4,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
740,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent Yellow-1,DIN 54231: 2022
741,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent Yellow-1,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
742,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent yellow-2,DIN 54231: 2022
743,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Solvent yellow-2,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
744,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Sudan yellow,DIN 54231: 2022
745,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD) -Sudan yellow,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
746,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Acid Red 26,DIN 54231: 2022
747,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Acid Red 26,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
748,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Basic Red 9,DIN 54231: 2022
749,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Basic Red 9,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
750,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Basic violet 14 HCL,DIN 54231: 2022
751,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Basic violet 14 HCL,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
752,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Basic Violet 3,DIN 54231: 2022
753,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Basic Violet 3,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
754,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Black 38,DIN 54231: 2022
755,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Black 38,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
756,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Blue 2b (or 6),DIN 54231: 2022
757,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Blue 2b (or 6),IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
758,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Brown 95,DIN 54231: 2022
759,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Red 28,DIN 54231: 2022
760,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Direct Red 28,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
761,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 1,DIN 54231: 2022
762,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 1,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
763,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 102(TECHNICAL),DIN 54231: 2022
764,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 102(TECHNICAL),IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
765,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 106,DIN 54231: 2022
766,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 106,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
767,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 124,DIN 54231: 2022
768,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 124,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
769,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 26,DIN 54231: 2022
770,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 26,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
771,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 3,DIN 54231: 2022
772,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 3,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
773,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 35,DIN 54231: 2022
774,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 35,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
775,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 7,DIN 54231: 2022
776,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Blue 7,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
777,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Brown 1,DIN 54231: 2022
778,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Brown 1,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
779,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 1,DIN 54231: 2022
780,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 1,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
781,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 11,DIN 54231: 2022
782,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 11,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
783,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 149,DIN 54231: 2022
784,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 149,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
785,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 3,DIN 54231: 2022
786,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 3,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
787,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 37,DIN 54231: 2022
788,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Orange 37,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
789,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Red 1,DIN 54231: 2022
790,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Red 1,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
791,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Red 11,DIN 54231: 2022
792,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Red 11,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
793,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Red 17,DIN 54231: 2022
794,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Red 17,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
795,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 1,DIN 54231: 2022
796,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 1,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
797,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 23,DIN 54231: 2022
798,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 23,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
799,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 3,DIN 54231: 2022
800,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 3,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
801,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 39,DIN 54231: 2022
802,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 39,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
803,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 49,DIN 54231: 2022
804,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 49,IS 16914 part 2 & 3 :2018/ ISO 16373 part 2 & 3:2014
805,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,Textile & Textile Auxiliaries,Allergenous Disperse Dyes(DD) and Carcinogenic Dyes(CD)-Disperse Yellow 9,DIN 54231: 2022
