0,1,2,3,4
3816,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Resistance to Rusting,"Clause 31, IEC60335-2-88:2016+AMD1"
3817,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Screw and connections,"Clause 28, EN 60335-2-88"
3818,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Screw and connections,"Clause 28, IEC60335-2-88:2016+AMD1"
3819,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Stability & Mechanical Hazards,"Clause 20, EN 60335-2-88"
3820,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Stability & Mechanical Hazards,"Clause 20, IEC60335-2-88:2016+AMD1"
3821,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Supply Connection and External Flexible cords,"Clause 25, EN 60335-2-88"
3822,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Supply Connection and External Flexible cords,"Clause 25, IEC60335-2-88:2016+AMD1"
3823,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Terminals for externalconductors,"Clause 26, EN 60335-2-88"
3824,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Terminals for externalconductors,"Clause 26, IEC60335-2-88:2016+AMD1"
3825,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Transient overvoltages,"Clause 14, EN 60335-2-88"
3826,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"humidiers intended for use with heating,ventilation, or air-conditioning systems",Transient overvoltages,"Clause 14, IEC60335-2-88:2016+AMD1"
3827,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Abnormal Operation,"Clause 19, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3828,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Abnormal Operation,"Clause 19, IEC60335-2-59"
3829,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Abnormal Operation,"Clause 19, IS 302: Part 2:Sec 59"
3830,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3831,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, IEC60335-2-59"
3832,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, IS 302: Part 2:Sec 59"
3833,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Components,"Clause 24, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3834,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Components,"Clause 24, IEC60335-2-59"
3835,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Components,"Clause 24, IS 302: Part 2:Sec 59"
3836,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Construction,"Clause 22, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3837,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Construction,"Clause 22, IEC60335-2-59"
3838,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Construction,"Clause 22, IS 302: Part 2:Sec 59"
3839,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Endurance,"Clause 18, IS 302: Part 2:Sec 59"
3840,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Heating,"Clause 11, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3841,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Heating,"Clause 11, IEC60335-2-59"
3842,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Heating,"Clause 11, IS 302: Part 2:Sec 59"
3843,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Internal Wiring,"Clause 23, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3844,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Internal Wiring,"Clause 23, IEC60335-2-59"
3845,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Internal Wiring,"Clause 23, IS 302: Part 2:Sec 59"
3846,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Leakage Current and Electric strength,"Clause 13, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3847,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Leakage Current and Electric strength,"Clause 13, IEC60335-2-59"
3848,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Leakage Current and Electric strength,"Clause 13, IS 302: Part 2:Sec 59"
3849,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Leakage Current and Electric strength,"Clause 16, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3850,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Leakage Current and Electric strength,"Clause 16, IEC60335-2-59"
3851,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Leakage Current and Electric strength,"Clause 16, IS 302: Part 2:Sec 59"
3852,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Marking and instructions,"Clause 7, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3853,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Marking and instructions,"Clause 7, IEC 60335-2-59"
3854,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Marking and instructions,"Clause 7, IS 302: Part 2:Sec 59"
3855,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Mechanical Strength,"Clause 21, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3856,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Mechanical Strength,"Clause 21, IEC60335-2-59"
3857,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Mechanical Strength,"Clause 21, IS 302: Part 2:Sec 59"
3858,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Moisture Resistance,"Clause 15, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3859,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Moisture Resistance,"Clause 15, IEC60335-2-59"
3860,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Moisture Resistance,"Clause 15, IS 302: Part 2:Sec 59"
3861,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Overload protection oftransformers andassociated circuits,"Clause 17, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3862,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Overload protection oftransformers andassociated circuits,"Clause 17, IEC60335-2-59"
3863,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Overload protection oftransformers andassociated circuits,"Clause 17, IS 302: Part 2:Sec 59"
3864,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Power Input and Current,"Clause 10, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3865,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Power Input and Current,"Clause 10, IEC60335-2-59"
3866,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Power Input and Current,"Clause 10, IS 302: Part 2:Sec 59"
3867,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Protection against accessto live parts,"Clause 8, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3868,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Protection against accessto live parts,"Clause 8, IEC 60335-2-59"
3869,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Protection against accessto live parts,"Clause 8, IS 302: Part 2:Sec 59"
3870,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Provision for Earthing,"Clause 27, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3871,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Provision for Earthing,"Clause 27, IEC60335-2-59"
3872,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Provision for Earthing,"Clause 27, IS 302: Part 2:Sec 59"
3873,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,"Radiation, toxicity andsimilar hazards","Clause 32, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3874,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,"Radiation, toxicity andsimilar hazards","Clause 32, IEC60335-2-59"
3875,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,"Radiation, toxicity andsimilar hazards","Clause 32, IS 302: Part 2:Sec 59"
3876,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Resistance to heat and Fire,"Clause 30, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3877,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Resistance to heat and Fire,"Clause 30, IEC60335-2-59"
3878,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Resistance to heat and Fire,"Clause 30, IS 302: Part 2:Sec 59"
3879,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Resistance to Rusting,"Clause 31, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3880,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Resistance to Rusting,"Clause 31, IEC60335-2-59"
3881,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Resistance to Rusting,"Clause 31, IS 302: Part 2:Sec 59"
3882,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Screw and connections,"Clause 28, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3883,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Screw and connections,"Clause 28, IEC60335-2-59"
3884,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Screw and connections,"Clause 28, IS 302: Part 2:Sec 59"
3885,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Stability & Mechanical Hazards,"Clause 20, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3886,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Stability & Mechanical Hazards,"Clause 20, IEC60335-2-59"
3887,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Stability & Mechanical Hazards,"Clause 20, IS 302: Part 2:Sec 59"
3888,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Starting of Motor -Operated Appliances,"Clause 9, IS 302: Part 2:Sec 59"
3889,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Supply Connection and External Flexible cords,"Clause 25, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3890,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Supply Connection and External Flexible cords,"Clause 25, IEC60335-2-59"
3891,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Supply Connection and External Flexible cords,"Clause 25, IS 302: Part 2:Sec 59"
3892,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Terminals for externalconductors,"Clause 26, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3893,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Terminals for externalconductors,"Clause 26, IEC60335-2-59"
3894,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Terminals for externalconductors,"Clause 26, IS 302: Part 2:Sec 59"
3895,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Transient overvoltages,"Clause 14, EN60335-2-59:2003/A1:2006/ A2:2009/ A11"
3896,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Transient overvoltages,"Clause 14, IEC60335-2-59"
3897,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,insect killers,Transient overvoltages,"Clause 14, IS 302: Part 2:Sec 59"
3898,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Abnormal Operation,"Clause 19, EN60335-2-35:2016/A2"
3899,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Abnormal Operation,"Clause 19, IEC60335-2-35:2012+A1:2016+A2"
3900,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Abnormal Operation,"Clause 19, IS 302: Part 2:Sec 35: 2017+ A1"
3901,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, EN60335-2-35:2016/A2"
3902,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, IEC60335-2-35:2012+A1:2016+A2"
3903,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, IS 302: Part 2:Sec 35: 2017+ A1"
3904,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Components,"Clause 24, EN60335-2-35:2016/A2"
3905,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Components,"Clause 24, IEC60335-2-35:2012+A1:2016+A2"
3906,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Components,"Clause 24, IS 302: Part 2:Sec 35: 2017+ A1"
3907,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Construction,"Clause 22, EN60335-2-35:2016/A2"
3908,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Construction,"Clause 22, IEC60335-2-35:2012+A1:2016+A2"
3909,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Construction,"Clause 22, IS 302: Part 2:Sec 35: 2017+ A1"
3910,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Heating,"Clause 11, EN60335-2-35:2016/A2"
3911,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Heating,"Clause 11, IEC60335-2-35:2012+A1:2016+A2"
3912,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Heating,"Clause 11, IS 302: Part 2:Sec 35: 2017+ A1"
3913,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Internal Wiring,"Clause 23, EN60335-2-35:2016/A2"
3914,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Internal Wiring,"Clause 23, IEC60335-2-35:2012+A1:2016+A2"
3915,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Internal Wiring,"Clause 23, IS 302: Part 2:Sec 35: 2017+ A1"
3916,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Leakage Current and Electric strength,"Clause 13, EN60335-2-35:2016/A2"
3917,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Leakage Current and Electric strength,"Clause 13, IEC60335-2-35:2012+A1:2016+A2"
3918,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Leakage Current and Electric strength,"Clause 13, IS 302: Part 2:Sec 35: 2017+ A1"
3919,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Leakage Current and Electric strength,"Clause 16, EN60335-2-35:2016/A2"
3920,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Leakage Current and Electric strength,"Clause 16, IEC60335-2-35:2012+A1:2016+A2"
3921,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Leakage Current and Electric strength,"Clause 16, IS 302: Part 2:Sec 35: 2017+ A1"
3922,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Marking and instructions,"Clause 7, EN60335-2-35:2016/A2"
3923,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Marking and instructions,"Clause 7, IEC60335-2-35:2012+A1:2016+A2"
3924,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Marking and instructions,"Clause 7, IS 302: Part 2:Sec 35: 2017+ A1"
3925,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Mechanical Strength,"Clause 21, EN60335-2-35:2016/A2"
3926,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Mechanical Strength,"Clause 21, IEC60335-2-35:2012+A1:2016+A2"
3927,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Mechanical Strength,"Clause 21, IS 302: Part 2:Sec 35: 2017+ A1"
3928,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Moisture Resistance,"Clause 15, EN60335-2-35:2016/A2"
3929,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Moisture Resistance,"Clause 15, IEC60335-2-35:2012+A1:2016+A2"
3930,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Moisture Resistance,"Clause 15, IS 302: Part 2:Sec 35: 2017+ A1"
3931,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Overload protection oftransformers andassociated circuits,"Clause 17, EN60335-2-35:2016/A2"
3932,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Overload protection oftransformers andassociated circuits,"Clause 17, IEC60335-2-35:2012+A1:2016+A2"
3933,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Overload protection oftransformers andassociated circuits,"Clause 17, IS 302: Part 2:Sec 35: 2017+ A1"
3934,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Power Input and Current,"Clause 10, EN60335-2-35:2016/A2"
3935,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Power Input and Current,"Clause 10, IEC60335-2-35:2012+A1:2016+A2"
3936,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Power Input and Current,"Clause 10, IS 302: Part 2:Sec 35: 2017+ A1"
3937,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Protection against accessto live parts,"Clause 8, EN60335-2-35:2016/A2"
3938,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Protection against accessto live parts,"Clause 8, IEC60335-2-35:2012+A1:2016+A2"
3939,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Protection against accessto live parts,"Clause 8, IS 302: Part 2:Sec 35: 2017+ A1"
3940,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Provision for Earthing,"Clause 27, EN60335-2-35:2016/A2"
3941,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Provision for Earthing,"Clause 27, IEC60335-2-35:2012+A1:2016+A2"
3942,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Provision for Earthing,"Clause 27, IS 302: Part 2:Sec 35: 2017+ A1"
3943,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,"Radiation, toxicity andsimilar hazards","Clause 32, EN60335-2-35:2016/A2"
3944,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,"Radiation, toxicity andsimilar hazards","Clause 32, IEC60335-2-35:2012+A1:2016+A2"
3945,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,"Radiation, toxicity andsimilar hazards","Clause 32, IS 302: Part 2:Sec 35: 2017+ A1"
3946,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Resistance to heat and Fire,"Clause 30, EN60335-2-35:2016/A2"
3947,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Resistance to heat and Fire,"Clause 30, IEC60335-2-35:2012+A1:2016+A2"
3948,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Resistance to heat and Fire,"Clause 30, IS 302: Part 2:Sec 35: 2017+ A1"
3949,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Resistance to Rusting,"Clause 31, EN60335-2-35:2016/A2"
3950,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Resistance to Rusting,"Clause 31, IEC60335-2-35:2012+A1:2016+A2"
3951,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Resistance to Rusting,"Clause 31, IS 302: Part 2:Sec 35: 2017+ A1"
3952,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Screw and connections,"Clause 28, EN60335-2-35:2016/A2"
3953,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Screw and connections,"Clause 28, IEC60335-2-35:2012+A1:2016+A2"
3954,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Screw and connections,"Clause 28, IS 302: Part 2:Sec 35: 2017+ A1"
3955,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Stability & Mechanical Hazards,"Clause 20, EN60335-2-35:2016/A2"
3956,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Stability & Mechanical Hazards,"Clause 20, IEC60335-2-35:2012+A1:2016+A2"
3957,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Stability & Mechanical Hazards,"Clause 20, IS 302: Part 2:Sec 35: 2017+ A1"
3958,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Supply Connection and External Flexible cords,"Clause 25, EN60335-2-35:2016/A2"
3959,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Supply Connection and External Flexible cords,"Clause 25, IEC60335-2-35:2012+A1:2016+A2"
3960,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Supply Connection and External Flexible cords,"Clause 25, IS 302: Part 2:Sec 35: 2017+ A1"
3961,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Terminals for externalconductors,"Clause 26, EN60335-2-35:2016/A2"
3962,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Terminals for externalconductors,"Clause 26, IEC60335-2-35:2012+A1:2016+A2"
3963,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Terminals for externalconductors,"Clause 26, IS 302: Part 2:Sec 35: 2017+ A1"
3964,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Transient overvoltages,"Clause 14, EN60335-2-35:2016/A2"
3965,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Transient overvoltages,"Clause 14, IEC60335-2-35:2012+A1:2016+A2"
3966,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,instantaneous water heaters,Transient overvoltages,"Clause 14, IS 302: Part 2:Sec 35: 2017+ A1"
3967,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Abnormal Operation,"Clause 19, EN60335-2-44:2002/A1:2008/A2"
3968,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Abnormal Operation,"Clause 19, IEC60335-2-44"
3969,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, EN60335-2-44:2002/A1:2008/A2"
3970,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Clearances and Creepage Distances and solidinsulation (includescomparative tracking andproof tracking test),"Clause 29, IEC60335-2-44"
3971,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Components,"Clause 24, EN60335-2-44:2002/A1:2008/A2"
3972,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Components,"Clause 24, IEC60335-2-44"
3973,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Construction,"Clause 22, EN60335-2-44:2002/A1:2008/A2"
3974,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Construction,"Clause 22, IEC60335-2-44"
3975,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Heating,"Clause 11, EN60335-2-44:2002/A1:2008/A2"
3976,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Heating,"Clause 11, IEC60335-2-44"
3977,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Internal Wiring,"Clause 23, EN60335-2-44:2002/A1:2008/A2"
3978,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Internal Wiring,"Clause 23, IEC60335-2-44"
3979,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Leakage Current and Electric strength,"Clause 13, EN60335-2-44:2002/A1:2008/A2"
3980,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Leakage Current and Electric strength,"Clause 13, IEC60335-2-44"
3981,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Leakage Current and Electric strength,"Clause 16, EN60335-2-44:2002/A1:2008/A2"
3982,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Leakage Current and Electric strength,"Clause 16, IEC60335-2-44"
3983,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Marking and instructions,"Clause 7, EN60335-2-44:2002/A1:2008/A2"
3984,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Marking and instructions,"Clause 7, IEC 60335-2-44"
3985,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Mechanical Strength,"Clause 21, EN60335-2-44:2002/A1:2008/A2"
3986,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Mechanical Strength,"Clause 21, IEC60335-2-44"
3987,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Moisture Resistance,"Clause 15, EN60335-2-44:2002/A1:2008/A2"
3988,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Moisture Resistance,"Clause 15, IEC60335-2-44"
3989,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Overload protection oftransformers andassociated circuits,"Clause 17, EN60335-2-44:2002/A1:2008/A2"
3990,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Overload protection oftransformers andassociated circuits,"Clause 17, IEC60335-2-44"
3991,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Power Input and Current,"Clause 10, EN60335-2-44:2002/A1:2008/A2"
3992,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,ironers,Power Input and Current,"Clause 10, IEC60335-2-44"
