0,1,2,3,4
247,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 60 deg- L",IS 10124 (Part 9)
248,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 60 deg-Minimum Wall thickness",IS 10124 (Part 9)
249,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 60 deg-R",IS 10124 (Part 9)
250,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 60 deg-Y",IS 10124 (Part 9)
251,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 45deg-Minimum Wall thickness",IS 10124 (Part 10)
252,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 90 - L",IS 10124 (Part 8)
253,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 90 -Minimum Wall thickness",IS 10124 (Part 8)
254,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 90 - R",IS 10124 (Part 8)
255,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of Bends, 90 - Y",IS 10124 (Part 8)
256,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Caps - Minimum Wall Thickness,IS 10124 (Part 4)
257,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Elastomeric Sealing Ring - Wall Thickness,IS 10124 (Part 2)
258,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Elastomeric Sealing Ring- B,IS 10124 (Part 2)
259,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Equal Tees - B,IS 10124 (Part 5)
260,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated Pvc-U Fittings For Potable Water Supplies,Dimensions of Equal Tees -Minimum Wall Thickness,IS 10124 (Part 5)
261,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flanges -dia, D",IS 10124 (Part 6)
262,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flanges -dia, G",IS 10124 (Part 6)
263,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flanges -dia, H",IS 10124 (Part 6)
264,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flanges -dia, T",IS 10124 (Part 6)
265,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flanges -No. of Holes,IS 10124 (Part 6)
266,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint -Bolt Size,IS 10124 (Part 6)
267,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint -dia, E",IS 10124 (Part 6)
268,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint -dia, G",IS 10124 (Part 6)
269,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint -dia, H",IS 10124 (Part 6)
270,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint -L,IS 10124 (Part 6)
271,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint-Bolt Size,IS 10124 (Part 6)
272,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint-dia, D",IS 10124 (Part 6)
273,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint-dia, E",IS 10124 (Part 6)
274,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,"Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint-dia, T",IS 10124 (Part 6)
275,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint- L,IS 10124 (Part 6)
276,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint-No. of Holes,IS 10124 (Part 6)
277,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flangeselastomeric sealing ring joint-R,IS 10124 (Part 6)
278,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of PVC Flanged Tail Piece with Metallic Flanges forelastomeric sealing ring joint -R,IS 10124 (Part 6)
279,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Socket - Wall Thickness,IS 10124 (Part 2)
280,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Straight Reducers - B,IS 10124 (Part 3)
281,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Straight Reducers - C,IS 10124 (Part 3)
282,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Straight Reducers - d,IS 10124 (Part 3)
283,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of Straight Reducers - Minimum Wall Thickness,IS 10124 (Part 3)
284,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Fitting allowance,IS 10124 (Part 7)
285,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Length of usefulthread,IS 10124 (Part 7)
286,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Lenth of plainportion or threaded,IS 10124 (Part 7)
287,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Outside Dia,IS 10124 (Part 7)
288,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Outside dia at plainportion or threaded adapter,IS 10124 (Part 7)
289,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Thickness of Plainportion of threaded adapter,IS 10124 (Part 7)
290,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Thread Dimensions -Major Diameter,IS 10124 (Part 7)
291,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Thread Dimensions -Minor Diameter,IS 10124 (Part 7)
292,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated Pvc-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Thread Dimensions -Pitch,IS 10124 (Part 7)
293,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated Pvc-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Thread Dimensions -Pitch Diameter,IS 10124 (Part 7)
294,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions of threadedadapters - Wall thickness,IS 10124 (Part 7)
295,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions-Mean Socket Internal Diameter at Mid-Pointof Depth of Engagement,IS 10124 (Part 1)
296,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Dimensions-Minimum Depth of Engagement,IS 10124 (Part 1)
297,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Out of Roundness Tolerance of Socket Inside Diameter,IS 10124 (Part 1):2009
298,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Short Term Hydraulic Test,IS 10124 PART 1 Annex-A
299,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings For Potable Water Supplies,Socket Length,IS 10124 (Part 1)
300,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Fibre Ropes Polypropylene Split Film, Monolament And Multilament ( PP2 ) And Polypropylene High-Tenacity Multilament (PP3) 3-, 4-, 8- And 12- Strand Ropes",Construction,IS 5175
301,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Heat Sealing Overlap,IS 16352
302,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Hydrostatic resistance (Mullen Type),IS 16352 Annex-F
303,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Length,IS:7016 (Part 1)
304,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Low temperature crackresistance,IS 16352 Annex-E
305,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Puncture resistance,IS 16352 Annex-D
306,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,"Retention of breaking strengthafter UV exposure of 144 h,Min",IS 16352 Annex-H
307,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Seam strength,IS 16352 Annex-G
308,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Structure,IS 16352
309,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene ( HDPE )Geomembranes For Lining,Tear resistance,IS 16352 Annex-C
310,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Average asperity height,IS 16352 Annex-L
311,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Average core thickness,IS 16352 Annex-K
312,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Average thickness,Method A of IS13162 (Part 3)
313,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Breaking elongation,IS 16352 Annex-B
314,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Breaking strength,IS 16352: Annex-B
315,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,"Colour, Surface Characteristics And Freedom From Defects",IS 16352
316,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Combination of Panels and Narrow width Panels,IS 16352
317,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Tensile properties: Yieldstrength,IS 16352 Annex-B
318,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Geosynthetics High Density Polyethylene (HDPE)Geomembranes For Lining,Yield elongation,IS 16352 Annex-B
319,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Colour Fastness,IS/ISO 105-B02
320,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Density,IS 6192
321,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Elongation of tape,IS 1670
322,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Linear Density,IS 7703 Part 1
323,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Tenacity,IS 1670
324,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Thickness,IS 6193
325,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,HDPE/PP TAPE,Width,IS 6193
326,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Shape,IS 11584
327,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Appearance and Surface Finish,IS 11584
328,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Colour,IS 11584
329,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Colour Fastness,IS 11584
330,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Dimension ( Height),IS 11584
331,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Dimension ( Length),IS 11584
332,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Dimension ( Width),IS 11584
333,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Dimensional Stability,IS 11584 APPENDIX-D
334,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Mass,IS 11584
335,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Resistance to Applied Load,IS 11584: APPENDIX-B
336,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Resistance to Drop,IS 11584: APPENDIX-C
337,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Resistance to Low Temperature Drop,IS 11584: APPENDIX-C
338,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE) Crates For Milk Satchets,Resistance to Stress,IS 11584: APPENDIX-A
339,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Average breaking strength andelongation at break of UVstablized HDPE/PP Fabric after UV Exposure,IS 14968 Annex-C
340,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Bottom seam of Liner,IS 14968
341,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Bottom Seam - Visual & Stiches,IS 14968
342,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Capacity,IS 14968
343,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Dimensions-Inside length,IS 14968 Annex-B
344,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Dimensions-Inside Width,IS 14968 Annex-B
345,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Ends/dm & Picks/dm,IS 14968 Annex-B
346,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Length of Liner,IS 14968
347,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Liner - Visual,IS 14968
348,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Mass of Bale,IS 14968 Annex-E
349,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Mass of Liner,IS 14968
350,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Mass of sack with liner,IS 14968
351,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Mouth-Visual & Fold,IS 14968
352,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,stitches/dm,IS 14968
353,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene (HDPE)/Polypropylene (PP)Woven Sacks for Packing 50 Kg/25 Kg Sugar,Width of Liner,IS 14968
354,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Film,Appearance,IS 10889
355,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Film,Nominal Thickness,IS 10889 Annex-A
356,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Film,Nominal Width,IS 10889
357,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Film,Odour,IS 10889
358,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Film,Yield Tolerance,IS 10889 Annex-B
359,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation EQU-Ipment - Polyethylene Pipes For Irrigation Laterals,Dimension(Outside diameter),IS 12786
360,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation EQU-Ipment - Polyethylene Pipes For Irrigation Laterals,Dimension(Wall Thickness),IS 12786
361,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation EQU-Ipment - Polyethylene Pipes For Irrigation Laterals,Internal Pressure Creep Rupture test,IS 12786 (Annex-C)
362,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation EQU-Ipment - Polyethylene Pipes For Irrigation Laterals,Reversion Test,IS 12786
363,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation EQU-Ipment - Polyethylene Pipes For Irrigation Laterals,Visual Appearance,IS 12786
364,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Determination of Emitting Unit Exponent,IS 13488
365,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Emission Rate of Emitting Unitas a function of Inlet Pressure,IS 13488
366,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Flow Path in Emitting unit,IS 13488
367,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Inside Diameter,IS 13488
368,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Nominal Diameter,IS 13488
369,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Resistance of Emitting Pipes to Hydrostatic Pressure,IS 13488
370,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Resistance to Pull Out of Joints Between Fitting and Emitting,IS 13488
371,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Resistance to Tension at Elevated Temperature,IS 13488
372,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Spacing of Emitter Units,IS 13488
373,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Uniformity of Emission Rate,IS 13488
374,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Visual,IS 13488
375,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting Pipe Systems,Wall Thickness,IS 13488
376,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Outside Diameter,IS 17425
377,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Ovality,IS 17425
378,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Color,IS 17425
379,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Fusion Compatibility,IS 17425 Annex-A
380,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Hole Diameter of HDPE/PPFlange,IS 17425
381,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Hydraulic Performance Characteristics,IS 17425 Annex-A
382,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Inside Diameter of HDPE/PPFlange (Table-7),IS 17425
383,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Leakage test,IS 17425
384,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Min. Thickness of HDPE/PPFlange (Table-7),IS 17425
385,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Minimum elongation at break,IS 17425 Annex-D
386,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Minimum Tensile strength atyield,IS 17425 Annex-D
387,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,No. of Holes of HDPE/PP Flange,IS 17425
388,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Outer Diameter of HDPE/PPFlange (Table - 7),IS 17425
389,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Pitch Circle Diameter (Table-7),IS 17425
390,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Pitch Circle Diameter of HDPE/PP Flange (Table-7),IS 17425
391,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Quick Coupled Fittings,IS 17425
392,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Reversion Test,IS 17425
393,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Saddle Length and Outlet(Table - 5),IS 17425
394,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Saddle Support (Visual),IS 17425
395,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Tensile Test,IS 17425 Annex-D
396,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Visual Appearance &workmanship,IS 17425
397,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Wall Thickness,IS 17425
398,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Wall Thickness of Male &Female Coupler,IS 17425
