0,1,2,3,4
688,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Ageing in air oven,"BS IEC 60502 part 1 : 2019, Cl.18, IEC 60502 part 1 : 2021"
689,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Breaking Strength test(Elongation at Break test),"BS IEC 60502 part 1 : 2019,Cl.17, 18, IEC 60502 Part 1 :2021"
690,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Carbon Black content test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
691,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Flame Retardant test(Flammability test),"BS IEC 60502 part 1 : 2019,Cl.17, 18, IEC 60502, Part-1 :2021"
692,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Flame Retardant test on Bunchof Cables,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502, Part-1 : 2021"
693,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Hot set test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
694,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Impulse withstand test,"BS IEC 60502 part 1 : 2019,Cl.17,18, IEC 60502 part I-2021"
695,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Insulation Resistance test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
696,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Loss of mass test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
697,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Mechanical test Tensile test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
698,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Mineral Oil Immersion test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
699,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Pressure test at hightemperature,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
700,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Shrinkage test,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
701,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessories Cables for rated voltages 1 k V up to 3 k V,Test for resistance to crackingtest,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
702,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 1 k V up to 3 k V,Dimension of Armour Material,"BS IEC 60502 part 1 : 2019,Cl.18, IEC 60502 part 1 : 2021"
703,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Ageing in air oven,"BS EN 60502 Part 2,Am 1-2021, Cl.18, 19, IEC60502, Part-2 : 2014"
704,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Bending test,"BS EN 60502 Part 2,Am 1-2021,Cl.18, 19, IEC60502, Part-2 : 2014"
705,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Carbon Black content test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, 19, IEC60502, part-2 : 2014"
706,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Cold bend test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, 19, IEC60502, part-2 : 2014"
707,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Cold Elongation test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
708,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Conditioning test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
709,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Dimension of Armour Material,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
710,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Electrical heat cycle test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
711,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Flame Retardant test(Flammability test),"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
712,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Flame Retardant test on Bunchof Cables,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
713,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Hot set test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,part-2 : 2014"
714,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,IR Constant test,"BS EN 60502 Part 2,Am 1-2021, Cl.17, IEC 60502,part-2 : 2014"
715,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Load cycle test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
716,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Loss of mass test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,part-2 : 2014"
717,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Mechanical test Cold impacttest,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
718,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Mineral Oil immersion test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,part-2 : 2014"
719,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Partial discharge Test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502(part 2) : 2014"
720,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Power Frequency Withstand Test/ Dielectric strength,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
721,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Power Frequency Withstand Test/ Dielectric strength,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
722,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Pre Qualication test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
723,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Pressure test at hightemperature,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,part-2 : 2014"
724,ELECTRICAL- CABLES &WIRES,Power Cables with extruded insulation and theiraccessories for rated voltages 6 k V up to 30 k V,Resistivity test onsemiconducting screen,"BS EN 60502 Part 2,Am 1-2021, IEC 60502, Part 2 :2014"
725,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Shrinkage test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,part-2 : 2014"
726,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Shrinkage test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,part-2 : 2014"
727,ELECTRICAL- CABLES &WIRES,Power Cables with extruded insulation and theiraccessories for rated voltages 6 k V up to 30 k V,Strippability test on Semiconducting screen,"BS EN 60502 Part 2,Am 1-2021, IEC 60502, part 2 :2014"
728,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Test for Resistance to cracking,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
729,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Thickness and dimension test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
730,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Volume Resistivity test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
731,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Water Absorption (Gravimetric),"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
732,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages 6 k V up to 30 k V,Water penetration test,"BS EN 60502 Part 2,Am 1-2021, Cl.18, IEC 60502part 2 : 2014"
733,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Capacitance measurement,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
734,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Conductor Resistance test,"Cl.12, IEC 60227 Part 1,2,3,4,5,6 :2011"
735,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Impulse withstand Test/ Pre Qualication Test,"BS IEC 62067 : 2020, Cl.12, 13,IEC 62067 : 2022"
736,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Load Cycle test,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
737,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Load Cycle test,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
738,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Pre Qualication test,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
739,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Pre qualication test,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
740,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Tan delta at ambient andelevated temperature,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
741,ELECTRICAL- CABLES &WIRES,Power Cables with Extruded insulation and theiraccessories for rated voltages above 150 k V up to 500 k V,Water penetration test,"BS IEC 62067 : 2020, Cl.12, IEC62067 : 2022"
742,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and their accessoriesfor rated voltages Above 30 k V up to 150 k V,Partial Discharge test,"BS EN IEC 60840 : 2019,Am 1-2021, Cl.12, IEC 60840 :2020, Am 1-2023"
743,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories- Cables for rated voltages 1 k V up to 3 k V,Acid Gas Emission test,"Cl.18, BS IEC 60502 Part-1:2019, Cl.18, IEC 60502,Part-1 : 2021"
744,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories- Cables for rated voltages 1 k V up to 3 k V,Conductor Resistance test,"BS EN 60502 Part-2,Am 1-2021, Cl.18, IEC 60502,Part-2 : 2014"
745,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories- Cables for rated voltages 1 k V up to 3 k V,Conductor resistance test,"BS IEC 60502 Part-1 : 2019,Cl.16, IEC 60502, Part-1 : 2021"
746,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories- Cables for rated voltages 1 k V up to 3 k V,Fluorine Content test,"Cl.18, BS IEC 60502 Part-1:2019, Cl.18, IEC 60502,Part-1 : 2021/ BS EN IEC60684-2:2021, IEC 60684-2"
747,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories- Cables for rated voltages 1 k V up to 3 k V,p H and Conductivity test,"Cl.18, BS IEC 60502 Part-1:2019, Cl.18, IEC 60502,Part-1 : 2021"
748,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories- Cables for rated voltages 1 k V up to 3 k V,Smoke Emission test,"Cl.18, BS IEC 60502 Part-1:2019, Cl.18, IEC 60502,Part-1 : 2021"
749,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories-Cables for rated voltages 1 k V up to 3 k V,Cold Bend test,"BS IEC 60502 Part-1 : 2019,Cl.18, IEC 60502, Part-1 : 2021"
750,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories-Cables for rated voltages 1 k V up to 3 k V,Cold Elongation test,"BS IEC 60502 Part-1 : 2019,Cl.18, IEC 60502, Part-1 : 2021"
751,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories-Cables for rated voltages 1 k V up to 3 k V,Conditioning test,"BS IEC 60502 Part-1 : 2019,Cl.18, IEC 60502, Part-1 : 2021"
752,ELECTRICAL- CABLES &WIRES,Power cables with extruded insulation and theiraccessories-Cables for rated voltages 1 k V up to 3 k V,Mechanical test Cold impacttest,"BS IEC 60502 Part-1 : 2019,Cl.18, IEC 60502, Part-1 : 2021"
753,ELECTRICAL- CABLES &WIRES,power cables with rated voltages from 3.6/6 k V up to andincluding 20.8/36 k V,Power frequency withstand test,VDE -0278-442:2006
754,ELECTRICAL- CABLES &WIRES,power cables with rated voltages from 3.6/6 k V up to andincluding 20.8/36k V,Mechanical Test: Impact Test,DIN EN 61442 : 2005
755,ELECTRICAL- CABLES &WIRES,PVC Cables Upto and including 1.1k V,Flame Retardant test(Flammability test),"Cl.10, IS 694, 2010, RA : 2020"
756,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for Electric Supply for workingvoltages up to and including 1100 Volts,Galvanising test (Uniformity of Zinc coating & Mass of Zinccoating),"Cl.15, IS 1554 part 1, 1988, RA: 2020"
757,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for working voltages up to andincluding 1100 Volts,Thickness and dimension test,"Cl.10, IS 694, 2010, RA : 2020"
758,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for working voltages up to andincluding 1100 Volts,Water Immersion Test,"BS EN 50363-8 : 2005 / Cl.10,IS 694 : 2010, RA : 2020"
759,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for working voltages up to andincluding 1100 Volts,Thermal Stability Test for PVCmaterial,"Cl.11, IS 694, 2010, RA : 2020"
760,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables from 3.3 k V upto and including 11 k V,Capacitance Measurement,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
761,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables from 3.3 k V upto and including 11 k V,Tan Delta Measurement atambient and elevatedtemperature,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
762,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Impulse withstand Test/ Pre Qualication Test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
763,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Thermal Stability Test for PVCmaterial,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
764,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Galvanising test (Uniformity of Zinc coating & Mass of Zinccoating),"Cl.18, IS 1554 part 2, 1988, RA: 2020"
765,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Thermal Stability Test for PVCmaterial,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
766,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Ageing in air oven,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
767,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Armour Resistivity test,"Cl.18, IS 1554 part 2, 1988, RA2020"
768,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Breaking strength test(Elongation at break test),"Cl.18, IS 1554 part 2, 1988, RA2020"
769,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Conductor Resistance test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
770,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Dimension of Armour Material,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
771,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Electrical Heat Cycle test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
772,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Flame Retardance test(Sweedish Chimney test),"Cl.18, IS 1554 part 2, 1988, RA: 2020"
773,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Flame retardance test onbunch of cables,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
774,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Flame Retardant test(Flammability test),"Cl.18, IS 1554 part 2, 1988, RA: 2020"
775,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Halogen Content test,"IS 1554, Part-2, 1988, RA :2020"
776,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Heat Shock test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
777,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Hot deformation test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
778,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Insulation Resistance test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
779,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Load cycle test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
780,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Loss of mass test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
781,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Loss of mass test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
782,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Mechanical test Cold Impacttest,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
783,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Mechanical test Tensile test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
784,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Oxygen Index test &Temperature Index test,"IS 1554, Part-2, 1988, RA :2020"
785,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Percentage of Armour Coverage,"IS 1555 Part 2, 1988, RA : 2020"
786,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Percentage of Armour Coverage,"IS 1555 Part 2, 1988, RA : 2020"
787,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Power Frequency Withstand Test/ Dielectric strength,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
788,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Power Frequency Withstand Test/ Dielectric strength,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
789,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Shrinkage test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
790,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Smoke Density test,"IS 1554 Part 2, 1988, RA : 2020"
791,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Thickness and dimension test,"Cl.18, IS 1554 part 2, 1988, RA: 2020"
792,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3 k V up to and including 11 k V,Water Absorption (Gravimetric),"Cl.18, IS 1554 part 2, 1988, RA: 2020"
793,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages from 3.3k V up to and including 11 k V,Partial discharge Test,"IS 1554 part 2, 1988, RA : 2020"
794,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Thermal Stability Test for PVCmaterial,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
795,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts From 3.3 k V up toand including 11k V,Insulation Resistance Test/Volume resistivity/ IR Constant,"Table 10, IS 694, 2010, RA :2020"
796,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Thermal Stability Test for PVCmaterial,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
797,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts From 3.3 k V up toand including 11 k V,Partial discharge Test,"BS EN 60885-3 : 2015, IEC60885-3 : 2015"
798,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Armour Resistivity tets,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
799,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Conductor Resistance test,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
800,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,DC withstand Test,"Cl.15, IS 1554 part 1, 1988, RA:2020"
801,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Dimension of armour material,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
802,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Dimension of Armour Material,"IS 10810 pt.36, 2012, RA :2016"
803,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Power Frequency Withstand Test/ Dielectric strength,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
804,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Power Frequency Withstand Test/ Dielectric strength,"Cl.15, IS 1554 part 1, 1988, RA :2020"
805,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Thickness and dimension test,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
806,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Water Immersion test,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
807,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Water Immersion Test/Absence of faults in theinsulation,"Cl.15, IS 1554 part 1, 1988, RA: 2020"
808,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Breaking Strength test(Elongation at break test),"Cl.15, IS 1554 part 1,1988, RA :2020"
809,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Insulation Resistance test,"Cl.15, IS 1554 part 1,1988, RA :2020"
810,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Mechanical test Tensilestrength test,"Cl.15, IS 1554 part 1,1988, RA :2020"
811,ELECTRICAL- CABLES &WIRES,PVC insulated (Heavy Duty) Electric Cables for workingvoltages up to and including 1100 Volts,Volume Resistivity test,"Cl.15, IS 1554 part 1,1988, RA :2020"
812,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for Electric Supply for workingvoltages up to and including 1100 Volts,Adhestion test,"IS 1554, Part 1, 1988, RA :2020"
813,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for Electric Supply for workingvoltages up to and including 1100 Volts,Halogen Content test,"IS 1554 Part 1, 1988, RA :2020, IS 10810 Part - 59, 1988,RA"
814,ELECTRICAL- CABLES &WIRES,PVC insulated Cables for Electric Supply for workingvoltages up to and including 1100 Volts,Oxygen Index test and Temperature Index test,"IS 10810- Part 58, IS 10810 Part 64- 2003, IS 1554, Part 1,1988, RA : 2020"
