0,1,2,3,4
158,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Vibration (sinusoidal),"IEC 60068-2-6,"
159,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Vibration (sinusoidal),"IEC 60512-6-4,"
160,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Vibration, broadbandrandom and guidance",IEC 60068-2-64
161,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging,"LV214, B 28.1"
162,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging (24 h at RT),"VW 75174, L 28.1"
163,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging (24 h at RT),"MBN 10 384, B 28.1"
164,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,GS 95006 B 23.1
165,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,GS95006 B 19.3
166,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"LV214, B 19.3"
167,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"LV214, B 20.1"
168,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"LV214, B 20.5"
169,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"MBN 10 384, B 19.3"
170,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"VW 75174, L 19.3"
171,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"GS 95006, B 20.1"
172,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"GS 95006, B 20.5"
173,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"GS 95006, B 5.3"
174,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"MBN 10 384, B 20.1"
175,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"MBN 10 384, B 20.5"
176,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging in dry heat,"VW 75174, L 20.1"
177,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Aging in dry heat,inserted","LV214, B 5.3"
178,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Aging in dry heat,inserted","MBN 10 384, B 5.3"
179,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Aging in dry heat,plugged","VW 75174, L 5.3"
180,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Aging process (simulationof the soldering process),"VW 75174, L 31.1"
181,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Cable harnesscomponents and theiroriginal products,"B21 7030 Ind E,5.2.4/CL16"
182,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Cable pull-out strength,GS 95006 E 10.1
183,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Change of temperature (Test Na),IEC 60068-2-14
184,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Conditioning,"GS 95006, B 28.1"
185,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Degree of protectiontest/pressure washer test,"LV214, B 23.4"
186,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Degree of protectiontest/pressure washer test,"MBN 10 384, B 23.4"
187,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Degree-of-protectiontesting/pressure washertest,VW 75174 Clause: L 23.4
188,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Degrees of protectionprovided by enclosures,IEC 60529
189,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Determining the holdingforce of the cavity plugspmax,"VW 75174, P 29.2"
190,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Drop test,"LV214, B 6.1"
191,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Drop test,"VW 75174, L 6.1"
192,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Drop test - free fallmethod 1,GS95006 B 6.2
193,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, broadbandnoise","VW 75174, L 17.2"
194,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, broadbandnoise","VW 75174, L 19.6"
195,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, broad-band random vibration","LV214, B 17.2"
196,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, Broad-band random vibration","LV214, B 19.6"
197,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, sinusoidal","LV214, B 17.1"
198,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, sinusoidal","MBN 10 384, B 17.1"
199,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic load, sinusoidal","VW 75174, L 17.1"
200,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Dynamic stress (sinuswith superimposedtemperature cycle),"GS 95006, B 17.1"
201,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Dynamic stress accordingto requirement,GS 95006 B 53.2
202,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Dynamic stress,"GS 95006-7-1, B 19.6"
203,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic stress,broadband noise withsuperimposedtemperature cycle","GS 95006, B 17.2"
204,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Dynamic stress,continuous bump","GS 95006, B 17.3"
205,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Endurance shock test,"LV214, B 17.3"
206,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Endurance shock test,"MBN 10 384, B 17.3"
207,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High Pressure Wash (High Pressure spray),14311 5.10
208,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High pressure water jet,JASO D 616-11e 6.18
209,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High pressure water jet,SMTC 3862001 7.6.3
210,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High Temperature Exposure,"PF90012, 5.2.3"
211,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High Temperature Exposure,"USCAR-2 Rev 7, 5.6.3"
212,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High-/low-temperatureaging,GS 95006 B 52.1
213,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High-Pressure Spray,"GMW3191, 4.4.11"
214,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High-Pressure spray,PF 90012.rev C; Clause:5.2.8
215,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,High-Pressure spray,"USCAR-2 Rev 7, 5.6.7"
216,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Hot water jet test,GS 95003-4 6.9.3
217,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Humid Heat Constant(HHCO),"GMW3191, 4.4.4"
218,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Humid heat, constant","LV214, B 20.2"
219,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Humid heat, constant","MBN 10 384, B 20.2"
220,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Humid heat, cyclic","LV214, B 15.3"
221,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Humid heat, cyclic","LV214, B 19.5"
222,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Humid heat, cyclic","MBN 10 384, B 19.5"
223,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Humid warmth, constant","GS 95006, B 20.2"
224,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Humidity Heat Cyclic,"GMW3191, 4.4.3"
225,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Immersion with pressuredierence (negativepressure) and cablemovement,"GS 95006, B 23.4"
226,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Long-term aging in dryheat,"GS 95006, B 21.1"
227,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Long-term aging in dryheat,"LV214, B 21.1"
228,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Long-term aging in dryheat,"MBN 10 384, B 21.1"
229,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Long-term aging in dryheat,"VW 75174, L 21.1"
230,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Long-term temperatureaging,"VW 80332, PG 21"
231,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Low-temperature aging,"LV214, B 20.3"
232,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Low-temperature aging,"GS 95006, B 20.3"
233,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Low-temperature aging,"MBN 10 384, B 20.3"
234,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Low-temperature aging,"VW 75174, L 20.3"
235,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Mech. shocks (singleshocks),"LV214, B 19.7"
236,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Mechanical loads,"ISO 16750-3,"
237,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Mechanical shock,GS 95006 B 52.3
238,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Mechanical Shock (Test No. 1),"GMW3191, 4.2.21"
239,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Pressure/Vacuum Leak,"GMW3191, 4.4.10"
240,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Pressure/Vacuum Leak,"PF90012, 5.2.7"
241,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Pressure/Vacuum Leak,"USCAR-2 Rev 7, 5.6.6"
242,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Resonance frequency ofthe contact assembly,GS95006 B 17.4
243,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Resonance frequency ofthe contact assembly,"LV214, B 17.4"
244,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Resonance frequency ofthe contact assembly,"MBN 10 384, B 17.4"
245,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Resonance frequency ofthe contact system,"VW 75174, L 17.4"
246,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Road vehicles Degreesof protection (IP code) Protection of electricalequipment againstforeign objects, water andaccess",ISO 20653
247,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,"Road vehicles. Degrees of Protection (IP Code).Protection against foreignobjects, water and access",DIN 40 050
248,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Sealing with highpressure wash,"B21 7050 Ind E, 8.1.4"
249,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Shock (Mechanical shocktest),IEC 60068-2-27
250,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Shock test with constantenergization,GS 95006 B 53.4
251,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Steam jet at stronglyincreased pressure,GS 95006 B 23.8
252,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Steam jet at stronglyincreased pressure,GS 95006 B 23.8
253,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Submersion,"USCAR-2 Rev 7, 5.6.5"
254,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temperature change,"VW 75174, L 19.2"
255,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temperature cycle,"LV214, B 19.2"
256,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temperature Humidity,"PF90012, 5.2.2"
257,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temperature shock,GS 95006 B 23.2
258,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temperature shock,"LV214, B 19.1"
259,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temperature/currentcycle endurance test,GS 95006 B 53.3
260,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Temporary immersion,GS 95006 B 23.7
261,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Theoretical determinationof the internal pressurep 0,"LV214, E 29.1"
262,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Theoretical determinationof the internal pressurep 0,"MBN 10 384, E 29.1"
263,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Theoretical determinationof the internal pressurep 0,"VW 75174, P 29.1"
264,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Theoretical determinationof the internal pressurep 0,"GS 95006, E 29.1"
265,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal Aging,"GMW3191, 4.4.1"
266,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal Shock,"GMW3191, 4.4.2"
267,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal shock test,GS 95006 B 23.5
268,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal shock test,"LV214, B 23.3"
269,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal shock test,"VW 75174, L 23.3"
270,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal time constant,"GS 95006, E 14.1"
271,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal time constant,"LV214, E 14.1"
272,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal time constant,"MBN 10 384, E 14.1"
273,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Thermal time constant,"VW 75174, P 14.1"
274,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Vibration test,GS 95006 B 52.4
275,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Vibration with Thermal Cycling,"PF90012, 6.4.2 L"
276,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Vibration with thermalcycling,"GMW3191, 4.4.8"
277,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Water Submersion,"GMW3191, 4.4.9"
278,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Water Submersion,"PF90012, 5.2.6"
279,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Water tightness,"VW 80302, PG 23"
280,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Cable harness components and their originalproducts,Water tightness,"VW 80332, PG 23"
281,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"IEC 60512-3-1,"
282,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"""Connector Mounting Feature Mechanical Strength""","USCAR-2 Rev 7, 5.4.11"
283,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"""Connector Mounting Feature Mechanical Strength""","PF90012, 6.4.2 O"
284,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"""Connector Seal Retention - Unmated Connector""","USCAR-2 Rev 7, 5.4.13"
285,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,1008 Hour Current Cycling,"PF90012, 6.3.6 E"
286,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Actuation forces for asecondary lock,"GS 95006, E 6.4"
287,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Actuation forces of thesecondary lock,"MBN 10 384, E 6.4"
288,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Cavity Damage Susceptibility,"USCAR-2 Rev 7, 5.4.9"
289,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Conductor Crimp Pull-Out Force Test,"USCAR-21 Rev-4, 4.4"
290,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Conductor pull-outstrength (only inconnection with crimp),"MBN 10 384, E 10.1"
291,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,CONDUCTOR/TERMINALATTACHMENT PULL-OUTFORCE,"USCAR-37, 5.2.3"
292,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Confusion-proof design ofhousing,"GS 95006, E 7.1"
293,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Position Assurance (CPA),"PF90012, 6.4.2 J"
294,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Seal Retention,"PF90012, 6.4.2 H"
295,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating Force(Non-mechanical Assist),"PF90012, 6.4.2 D"
296,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating/Retention/Lock Deection Forces(Non-Assist) (Lock Deection Force),"USCAR-2 Rev 7, 5.4.2 C"
297,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating/Retention/Lock Deection Forces(Non-Assist) (Mating Force),"USCAR-2 Rev 7, 5.4.2 A"
298,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector-Connector Mating/Unmating/Retention/Lock Deection Forces(Non-Assist) (Unmating/Retention Force),"USCAR-2 Rev 7, 5.4.2 B"
299,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Contact insertion, releaseand extraction force(Extraction)","IEC 60512-15-4,"
300,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contact removal forcefrom the housing,"MBN 10 384, E 8.2"
301,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contact retention in insert(Terminal retention fromconnector),"IEC 60512-15-1,"
302,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,CPA function test,"GS 95006, E 7.3"
303,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,CPA functional test,"MBN 10 384, E 7.3"
304,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Crimp/Weld Integrity,"GMW3191, 4.2.2"
305,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determination of theretention force of theblind plugs pmax,"GS 95006, E 29.3"
306,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determination of theretention force of theblind plugs pmax,"MBN 10 384, E 29.2"
307,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Electric Current Cycling Test (ECC),"USCAR-21 Rev-4, 4.5.1"
308,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Engaging and separatingforces,IEC 60512-13-1
309,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Error-proof design ofhousings,"MBN 10 384, E 7.1"
310,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Function of the primarylock (latch play),"GS 95006, E 6.2"
311,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Function of the primarylock/latch play,"MBN 10 384, E 6.2"
312,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Function of the secondarylock (latch play),"GS 95006, E 6.3"
313,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Function of the secondarylock/latch play,"MBN 10 384, E 6.3"
314,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Header pin retention,"PF90012, 6.4.3 A"
315,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Independent Secondary Lock (ISL) or Terminal Position Assurance (TPA),"PF90012, 6.4.2 I"
316,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Inserting and removinggroups,"MBN 10 384, B 19.0"
317,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insertion force oractuation force forinsertion and removalaids,"MBN 10 384, E 7.4"
318,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"GS 95006, E 0.3"
319,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"MBN 10 384, E 0.3"
320,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation Resistance,"USCAR-2 Rev 7, 5.5.1"
321,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Lever/Slide Blocking Force(Open Position).,"GMW3191, 4.2.10"
322,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Locked Connector Disengagement Force,"GMW3191, 4.2.18"
323,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Mechanical Assist Integrity ( Connectorswith mechanical assistonly),"PF90012, 6.4.2 Q"
324,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Mechanical Assist Integrity (Connectors with Mechanical Assist Only),"USCAR-2 Rev 7, 5.4.12"
325,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Plugging and removalforce, without additionallubricants (Disengage)","MBN 10 384, E 11.1"
326,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Plugging and removalforce, without additionallubricants (Engage)","MBN 10 384, E 11.1"
327,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Polarization Feature Eectiveness,"USCAR-2 Rev 7, 5.4.4"
328,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Polarizing and keyingmethod,"IEC 60512-13-5,"
329,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Protection against contact,"VW 80302, PG 51"
330,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Pull-out force from theinsulation displacementconnection (only inconnection with insulationdisplacement connection= IDC)""","MBN 10 384, E 10.2"
331,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Retention forces,"GS 95006, E 7.2"
332,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Shield termination ferruleretention test.(Mechanical),"USCAR-37, 5.2.4"
333,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature cycleendurance test/currentcycle endurance test,"MBN 10 384, B 15.2"
334,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperaturecycle/current cycledurability testing,"VW 75174, L 15.2"
335,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Tensile and compressivestrength, xed male tabs","IEC 60512-16-17,"
336,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Tensile strength (crimpedconnections),"IEC 60512-16-4,"
337,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal - Connector Insertion/Retention and Forward Stop Force(Retention Force),"USCAR-2 Rev 7, 5.4.1. B"
338,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal -Connector Insertion/Retention and Forward Stop Force (Insertion Force),"USCAR-2 Rev 7, 5.4.1. A"
339,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Bend Resistance,"USCAR-2 Rev 7, 5.2.2"
340,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal from Connector Extraction Force,"GMW3191, 4.2.5"
341,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Insertion Forceinto Connector,"PF90012, 6.4.2 A"
342,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Retention Forcefrom Connector,"PF90012, 6.4.2 B"
343,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Connector Engagement Force (TPAin open position),"GMW3191, 4.2.4"
344,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engage/Disengage Force(Engage Force),"USCAR-2 Rev 7, 5.2.1"
345,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engage/Disengage Force,"PF90012, 6.4.1 A"
346,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal/Cavity Polarization Test,"USCAR-2 Rev 7, 5.4.10"
347,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,TPA Forces,"GMW3191, 4.2.9"
348,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature rise,IEC 60512-5-1
349,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"""Pin/blade"" holding force","VW 75174, P 31.1"
350,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,1008 h Current Cycling,"GMW3191, 4.3.4"
