0,1,2,3,4
117,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products andsub assemblies",Needle Flame Test,IEC 60695-11-5
118,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products andsub assemblies",Needle Flame Test,IEC 60947-7-1
119,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Bump Test,JSS 55555 Test No. 5
120,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Cold test,IEC 60068-2-1
121,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test,JSS 55555 Test No. 10
122,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test (Cycle),IEC 60068-2-30
123,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test (Steady State),IEC 60068-2-78
124,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Dry Heat Test,IEC 60068-2-2
125,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",High Temperature,MIL 810 - H Clause No.501.7
126,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",High Temperature Test,JSS 55555 Test No. 17
127,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Humidity Test,MIL 810 - H Clause No.507.6
128,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",IP-Ingress protection -Ingress of solid foreignobjects,IEC 60529
129,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",IP-Ingress protection -Ingress of solid foreignobjects,ISO 20653
130,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",IP-Ingress protection -Ingress of Water,IEC 60529
131,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",IP-Ingress protection -Ingress of Water,ISO 20653
132,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Low Temperature Test,JSS 55555 Test No. 20
133,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Low Temperature Test,MIL 810 - H Clause No.502.7
134,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Mechanical Shock,IEC 60068-2-27
135,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Mechanical Shock,IEC 61373
136,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Mechanical Shock,JS 55555-Test No.24
137,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Mechanical Shock,JS 55555-Test No.24
138,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Mechanical Shock &vibration test,IEC 61373
139,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Rapid Temperature Cycling (Thermal Shock),JSS 55555 Test No. 22
140,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Sulphur Dioxide Corrosion Testing,DIN 50018
141,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Temperature Cycling /Change of temp.,66301/Policy-07/DQA(N)/QA-07
142,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Temperature Cycling /Change of temp.,IEC 60068-2-38
143,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Temperature Cycling /Change of temperature(Na & Nb),IEC 60068-2-14
144,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Temperature Shock,MIL 810 - H Clause No.503.7
145,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Tropical Exposure Test,JSS 55555 Test No. 27
146,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Random,MIL 810 - H Clause No.514.8 Category 4 &Category 10
147,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Test,JSS 55555 Test No. 28
148,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Test (Sinusoidal),IEC 60068-2-6
149,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Test (Sinusoidal),JIS D 1601
150,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Test (Sinusoidal) MIL STD 167-1,
151,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Testing(Random),IEC 61373 Category 3
152,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipment's ofmachines -General requirements,Heating Eects,IEC 60204-1 Clause 11.2.3
153,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,Degrees of Protection,IEC 60204-1 Clause 11.3
154,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,Insulation,IEC 60204-1 Clause 12.3
155,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,Insulation Resistance Test,IEC 60204-1 Clause 18.3
156,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,"Marking, warning signsand referencedesignations",IEC 60204-1 Clause 16.4
157,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,Protection againstresidual voltages,IEC 60204-1 Clause 18.5
158,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,Verication of The Continuity of the Protective Bonding Circuit,IEC 60204-1 Clause 18.2.2
159,ELECTRICAL- SAFETYTESTING FACILITY,Safety of machinery-Electrical Equipments ofmachines -General requirements,Voltage Test,IEC 60204-1 Clause 18.4
160,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Markings,IEC 61010-1 Clause 5
161,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use","AC Voltage, DC Voltageand impulse voltagewithstand test",IEC 61010-1 Clause 6.8.3
162,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Components and subassemblies,IEC 61010-1 Clause 14
163,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Connection to the MAINSsupply source andconnections betweenparts of equipment,IEC 61010-1 Clause 6.10
164,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Connections to externalcircuits,IEC 61010-1 Clause 6.6
165,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Constructionalrequirements forprotection against electricshock,IEC 61010-1 Clause 6.9
166,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Determination of Accessible parts,IEC 61010-1 Clause 6.2
167,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Disconnection from Supply source,IEC 61010-1 Clause 6.11
168,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Durability of markings,IEC 61010-1 Clause 5.3
169,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Equipment temperaturelimits and resistance toheat,IEC 61010-1 Clause 10
170,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Heating (Maximum Temperature),IEC 61010-1 Clause 10
171,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Humidity preconditioning,IEC 61010-1 Clause 6.8.2
172,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Insulation requirements,IEC 61010-1 Clause 6.7
173,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Limit values for Accessible parts,IEC 61010-1 Clause 6.3
174,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Mains Supply (Powerinput and current mainssupply),IEC 61010-1 Clause 5.1.3
175,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Mains Supply (Powerinput and current mainssupply),IEC 61010-1 Clause 5.1.3
176,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use","Mechanical Strength(Cord Anchorage, Push-Pull Test and Strain Relief)",IEC 61010-1 Clause 8
177,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Protection against Electric Shock,IEC 61010-1 Clause 6
178,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Protection against Mechanical Hazards,IEC 61010-1 Clause 7
179,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Protection against thespread of re,IEC 61010-1 Clause 9
180,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Protection against thespread of re,IEC 61010-1 Clause 9.3.2(a)
181,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Protection by interlocks,IEC 61010-1 Clause 15
182,ELECTRICAL- SAFETYTESTING FACILITY,"Safety requirements for electrical equipment formeasurement, control and laboratory use",Protective Bonding,IEC 61010-1 Clause 6.5.2
183,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Multiple line interruption,ISO 16750-2 Clause 4.9.2
184,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Short circuit/overloadprotection,ISO 16750-2 Clause 4.10
185,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Direct Current Supply Voltage test,ISO 16750-2 Clause 4.2
186,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Discontinuities in supplyvoltage,ISO 16750-2 Clause 4.6
187,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Ground reference andsupply oset,ISO 16750-2 Clause 4.8
188,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Insulation resistance,ISO 16750-2 Clause 4.12
189,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Normal power supplyvoltage test,JASO D001 Clause 5.1
190,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Over Voltage test,ISO 16750-2 Clause 4.3
191,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Over voltage test,JASO D001 Clause 5.5 &5.6
192,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Power source microinterruption test,JASO D001 Clause 5.3
193,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Power supply inversepolarity connection test,JASO D001 Clause 5.4
194,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Reset behaviour atvoltage drop,ISO 16750-2 Clause 4.6.2
195,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Reversed voltage,ISO 16750-2 Clause 4.7
196,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Single line interruption,ISO 16750-2 Clause 4.9.1
197,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Slow increase anddecrease of supplyvoltage test,ISO 16750-2 Clause 4.5
198,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systemsoperating on vehicle battery supply and Electrical/Electronic automotive component,Withstand Voltage,ISO 16750-2 Clause 4.11
199,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Clearances and creep agedistances,IEC 60065 Clause 13
200,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Clearances and creep agedistances,IS 616 Clause 13
201,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Components,IEC 60065 Clause 14.2 to 14.13
202,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Components,IS 616 Clause 14.2 to 14.13
203,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Constructional Requirements Withregard to the protectionagainst electric shock,IEC 60065 Clause 8
204,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Constructional Requirements Withregard to the protectionagainst electric shock,IS 616 Clause 8
205,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Electric Shock hazard,IEC 60065 Clause 11.1
206,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Electric shock hazardunder normal operatingconditions,IEC 60065 Clause 9.1 &9.2
207,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Electric shock hazardunder normal operatingconditions,IS 616 Clause 9.1 & 9.2
208,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Electrical connections andmechanical xings,IEC 60065 Clause 17
209,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Electrical connections andmechanical xings,IS 616 Clause 17
210,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,External exible cords,IEC 60065 Clause 16
211,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,External exible cords,IS 616 Clause 16
212,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Heat Resistance of Insulating Material,IEC 60065 Clause 7.2
213,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Heat Resistance of Insulating Material,IS 616 Clause 7.2
214,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Heating under normaloperating Conditions,IEC 60065 Clause 7.1.1 to 7.1.6
215,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Heating under normaloperating Conditions,IS 616 Clause 7.1.1 to 7.1.6
216,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Humidity Treatment,IEC 60065 Clause 10.3
217,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Insulation Resistance anddielectric Strength,IEC 60065 Clause 10.4
218,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Insulation Resistance anddielectric Strength,IS 616 Clause 10.4
219,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Marking and instructions,IEC 60065 Clause 5
220,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Marking and instructions,IS 616 Clause 5
221,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Measurement of Temperature Rises,IEC 60065 Clause 11.2.2
222,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Measurement of Temperature Rises,IS 616 Clause 11.2.2
223,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Mechanical Strength,IEC 60065 Clause 12.1.2to 12.1.6
224,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Mechanical Strength,"IEC 60065 Clause 12.2 to 12.5 , Clause 12.6.2 &Clause 12.7"
225,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Mechanical Strength,IS 616 Clause 12.1.2 to 12.1.6
226,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Mechanical Strength,"IS 616 Clause 12.2 to 12.5, Clause 12.6.2 & Clause 12.7"
227,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Normal operatingcondition,IEC 60065 Clause 4.2
228,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Normal operatingcondition,IS 616 Clause 4.2
229,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Resistance to re,IEC 60065 Clause 20.2.2to 20.2.5
230,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Resistance to re,IS 616 Clause 20.2.2 to 20.2.5
231,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Stability and mechanicalhazards,"IEC 60065 Clause 19.2 to 19.5, Clause 19.7"
232,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Stability and mechanicalhazards,"IS 616 Clause 19.2 to 19.5, Clause 19.7"
233,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Surge Test,IEC 60065 Clause 10.2
234,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Surge Test,IS 616 Clause 10.2
235,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Terminals,IEC 60065 Clause 15
236,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,Audio Video Equipments,Terminals,IS 616 Clause 15
237,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Accessibility to Electricalenergy sources andsafeguards,IS/IEC 62368-1 Clause 5.3.2
238,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Ball pressure,IS/IEC 62368-1 Clause 5.4.1.10.3
239,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Capacitor discharge,IS/IEC 62368-1 Clause 5.5.2.2
240,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Cart stand or carrierloading,IS/IEC 62368-1 Clause 8.10.3
241,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Clearance and Creepage Distances,IS/IEC 62368-1 Clause 5.4.25.4.3
242,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Compliance criteria(Force),IS/IEC 62368-1 Clause 4.8
243,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Criteria for telephoneringing signals (TNVcircuit test),IS/IEC 62368-1 Annex 4
244,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Drop,IS/IEC 62368-1 Clause 4.4.3.3 Annex T7
245,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Electric strength,IS/IEC 62368-1 Clause 5.4.9
246,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Enclosure impact,IS/IEC 62368-1 Clause Annex T6 & T9
247,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Equipment for directinsertion into mainssocket-outlets,IS/IEC 62368-1 Clause 4.7
248,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Equipment mounted to awall or ceiling,IS/IEC 62368-1 Clause 8.7
249,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Fixing Conductor,IS/IEC 62368-1 Clause 4.6
250,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Horizontal force,IS/IEC 62368-1 Clause 8.6.5
251,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Humidity conditioning,IS/IEC 62368-1 Clause 5.4.8
252,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Impulse,IS/IEC 62368-1 Clause 5.4.10.2.2
253,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Input Test,IS/IEC 62368-1 Annex B2.5
254,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Limited power source,IS/IEC 62368-1 Annex Q1
255,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Mains supply connection(Cord anchorage),IS/IEC 62368-1 Annex G7
256,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Maximum operationtemperature(Temperature Measurement),IS/IEC 62368-1 Clause 5.4.1.4
257,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Permanence of Marking,IS/IEC 62368-1 Annex F.3.9
258,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Power source circuitclassication,IS/IEC 62368-1 Clause 6.2.2
259,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Prospective touch voltagetouch current andprotective Conductorcurrent,IS/IEC 62368-1 Clause 5.7
260,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Resistance of the Protective Bonding System (Earth bond),IS/IEC 62368-1 Clause 5.6.6
261,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",RMS working voltage /Peak Working voltage(working voltage),IS/IEC 62368-1 Clause 5.4.1.8.2 & 5.4.1.8.3
262,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Simulated abnormaloperating conditions /Simulated single faultconditions,IS/IEC 62368-1 Annex B2.5
263,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Static stability,IS/IEC 62368-1 Clause 8.6.2
264,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Steady force,"IS/IEC 62368-1 Annex T.2,T.3, T.4, T.5"
265,ELECTRONICS-DOMESTICELECTRONICAPPLIANCES &ACCESSORIES,"Audio/Video, Information and Communication Technology Equipment",Stress relief,IS/IEC 62368-1 Annex T.8
266,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Abnormal Operating andfault Condition,IEC 60950-1 Clause 5.3
