0,1,2,3,4
146,ELECTRONICS- EMCTEST FACILITY,Electromagnetic compatibility (EMC) Genericstandards. Immunity requirements for equipmentintended to perform functions in a safety-relatedsystem (functional safety) in industrial locations,"Voltage dips, shortinterruption & voltagevariations Immunity",BS EN 61000-6-7
147,ELECTRONICS- EMCTEST FACILITY,Electromagnetic compatibility (EMC) Genericstandards. Immunity requirements for equipmentintended to perform functions in a safety-relatedsystem (functional safety) in industrial locations,Magnetic Field Immunity Test,BS EN 61000-6-7:
148,ELECTRONICS- EMCTEST FACILITY,Electromagnetic compatibility of multimediaequipment,Conducted Emission Test,CISPR 32: 2015+AMD 1(Clause No.A.3): 2019 EN55032:2015+A1:
149,ELECTRONICS- EMCTEST FACILITY,Electromagnetic compatibility of multimediaequipment,Radiated Emission Test,CISPR 32: 2015+AMD 1(Clause No.A.3): 2019 EN55032:2015+A1:
150,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Conducted Emission(Clause 7),EN IEC 61326-1
151,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Conducted RFSusceptibility (Clause 6.2),BS EN 61326-1
152,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) Clause 6.2,EN IEC 61326-1
153,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Electrostatic Discharge Immunity Test Clause 6.2,EN IEC 61326-1
154,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",High Energy / Telecom Surge Immunity Test(Clause 6.2),EN IEC 61326-1
155,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Radiated Emission(Clause 7),EN IEC 61326-1
156,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Radio frequencyelectromagnetic eld(Clause 6.2),EN IEC 61326-1
157,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use","Voltage dips, shortinterruption & voltagevariations Immunity(Clause 6.2)",EN IEC 61326-1
158,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment formeasurement, control and laboratory use",Magnetic Field Immunity Test (Clause 6.2),EN IEC 61326-1
159,ELECTRONICS- EMCTEST FACILITY,"Electronic and Electrical equipment, Genericstandards Emission standard for equipment inresidential environments",Conducted Emission Test,BS EN IEC 61000-6-3:
160,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",Conducted Emission Test,BS EN 60669-2-1
161,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",Conducted RFSusceptibility,BS EN 60669-2-1
162,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line),BS EN 60669-2-1
163,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",Electrostatic Discharge Immunity Test,BS EN 60669-2-1
164,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",High Energy / Telecom Surge Immunity Test,BS EN 60669-2-1
165,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",Radiated Emission Test,BS EN 60669-2-1
166,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",RF Radiated Susceptibility Test,BS EN 60669-2-1
167,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units","Voltage dips, shortinterruption & voltagevariations Immunity",BS EN 60669-2-1
168,ELECTRONICS- EMCTEST FACILITY,"Electronic control devices, Electronic Switches,Home and Building Electronic Systems (HBES) /Building Automation and Control Systems (BACS)Switches and Eelectronic Extension Units",Magnetic Field Immunity Test,BS EN 60669-2-1
169,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,6 d B Bandwidth &Occupied Bandwidth(Cl.15.247(a)(2)),FCC Part 15 Subpart C
170,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,6 d B Bandwidth &Occupied Bandwidth(Cl.5.2),RSS 247 Issue 2
171,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Band Edge Compliance(Emissions in the Non Restricted Frequency Band)(Cl 15.247(d)),FCC Part 15 Subpart C
172,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Band Edge Compliance(Emissions in the Non Restricted Frequency Band)(Cl. 5.5),RSS 247 Issue 2
173,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Bandwidth Occupancy(20d B Bandwidth)(CI.15.247(a)(1)/15.215(c)/15.231(c)),FCC Part 15 Subpart C
174,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Bandwidth Occupancy(20d B Bandwidth) (CI.5.1),RSS 247 Issue 2
175,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Carrier Frequency Separation (CI.5.1),RSS 247 Issue 2
176,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Carrier Frequency Separation (Clause 15.247 (a)(1)),FCC Part 15 Subpart C
177,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Maximum conductedoutput power (CI.15.247(b)),FCC Part 15 Subpart C
178,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Maximum conductedoutput power (CI. 5.4),RSS 247 Issue 2
179,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Maximum Power Spectral Density (CI. 15.247(e)),FCC Part 15 Subpart C
180,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Maximum Power Spectral Density (CI.5.2),RSS 247 Issue 2
181,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Number of Hopping Channel (Cl. 15.247(a)(1)),FCC Part 15 Subpart C
182,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Number of Hopping Channel (Cl.5.1),RSS 247 Issue 2
183,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Spurious Radiated Emissions and Restricted Bands of Operation (CI.15.247(d)/15.209/15.205),FCC Part 15 Subpart C
184,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Time Of Occupancy(Dwell Time)(CI.15.247(a)(1)),FCC Part 15 Subpart C
185,ELECTRONICS- EMCTEST FACILITY,Frequency hopping (FHSS) and Digitallymodulated (DTS) intentional radiators,Time Of Occupancy(Dwell Time)(CI.5.1),RSS 247 Issue 2
186,ELECTRONICS- EMCTEST FACILITY,"Gas-volume electronic conversion devicesassociated to gas meters, used to measurevolumes of fuel gases",Conducted RFSusceptibility,EN 12405
187,ELECTRONICS- EMCTEST FACILITY,"Gas-volume electronic conversion devicesassociated to gas meters, used to measurevolumes of fuel gases",High Energy / Telecom Surge Immunity Test,EN 12405
188,ELECTRONICS- EMCTEST FACILITY,"Gas-volume electronic conversion devicesassociated to gas meters, used to measurevolumes of fuel gases",Magnetic Field Immunity Test,EN 12405
189,ELECTRONICS- EMCTEST FACILITY,"Gas-volume electronic conversion devicesassociated to gas meters, used to measurevolumes of fuel gases",RF Radiated Susceptibility Test,EN 12405
190,ELECTRONICS- EMCTEST FACILITY,"Gas-volume electronic conversion devicesassociated to gas meters, used to measurevolumes of fuel gases","Voltage dips, shortinterruption & voltagevariations Immunity",EN 12405
191,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,Conducted RFSusceptibility (Clause 8),BS EN 61000-6-2
192,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line),EN 12405
193,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) (Clause 9),BS EN 61000-6-2
194,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,Electrostatic Discharge Immunity Test (Clause 9),BS EN 61000-6-2
195,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,High Energy / Telecom Surge Immunity Test(Clause 9),BS EN 61000-6-2
196,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,Magnetic Field Immunity Test (Clause 9),BS EN 61000-6-2
197,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,RF Radiated Susceptibility Test (Clause 9),BS EN 61000-6-2
198,ELECTRONICS- EMCTEST FACILITY,Generic standards - Immunity standard forindustrial environments,"Voltage dips, shortinterruption & voltagevariations Immunity(Clase 9)",BS EN 61000-6-2
199,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments",Conducted RFSusceptibility (Clause 9),BS EN 61000-6-1
200,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments",Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) (Clause 9),BSEN 61000-6-1
201,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments",Electrostatic Discharge Immunity Test (Clause 9),BE EN 61000-6-1
202,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments",High Energy / Telecom Surge Immunity Test(Clause 9),BS EN 61000-6-1
203,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments",Magnetic Field Immunity Test (Clause 9),BS EN 61000-6-1
204,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments",RF Radiated Susceptibility Test (Clause 9),BS EN 61000-6-1
205,ELECTRONICS- EMCTEST FACILITY,"Generic standards - Immunity standard forresidential, commercial and light-industrialenvironments","Voltage dips, shortinterruption & voltagevariations Immunity(Clase 9)",BS EN 61000-6-1
206,ELECTRONICS- EMCTEST FACILITY,Generic standards Emission standard forindustrial environments,Conducted Emission Test(Clause 9),BS EN 61000-6-4
207,ELECTRONICS- EMCTEST FACILITY,Generic standards Emission standard forindustrial environments,Radiated Emission Test(Clause 9),BS EN 61000-6-4
208,ELECTRONICS- EMCTEST FACILITY,"Industrial, scientic and medical equipment.Radio-frequency disturbance characteristics.Limits and methods of measurement",Conducted Emission(Clause 6.2.1.3),BS EN55011:2016+A2:2021
209,ELECTRONICS- EMCTEST FACILITY,"Industrial, scientic and medical equipment.Radio-frequency disturbance characteristics.Limits and methods of measurement",Radiated Emission(Clause 6.2.2),BS EN55011:2016+A2:2021
210,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic, and Medical Equipment",Conducted Emission CI.18.307,FCC Part 18
211,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic, and Medical Equipment",Radiated Emission CI.18.305,FCC Part 18
212,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,Conducted Emission Test,BS EN 61131-2
213,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,Conducted RFSusceptibility (Clause 7.3.1),BS EN 61131-2
214,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) (Clause 7.3.1),BS EN 61131-2
215,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,Electrostatic Discharge Immunity Test (Clause 7.3.1),BS EN 61131-2
216,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,High Energy / Telecom Surge Immunity Test(Clause 7.3.1),BS EN 61131-2
217,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,Magnetic Field Immunity Test (Clause 7.3.1),BS EN 61131-2
218,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,Radiated Emission Test,BS EN 61131-2
219,ELECTRONICS- EMCTEST FACILITY,Industrial-process measurement and control Programmable controllers,RF Radiated Susceptibility Test (Clause 7.3.1),BS EN 61131-2
220,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators or RF Equipments,Conducted emission teston ac Power line(Cl.15.207),FCC Part 15 Subpart C
221,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators or RF Equipments,Radiated emission test (Cl.15.209),FCC Part 15 Subpart C
222,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,99% Occupied Bandwidth& X d B Emission Bandwidth (Cl.6.7),RSS Gen Issue 5
223,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Dynamic Frequency Selection (DFS) (CI.6.3),RSS 247 Issue 2
224,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Frequency Stability (CI.6),RSS 247 Issue 2
225,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Frequency Stability(CI.8.11),RSS Gen Issue 5
226,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Maximum conductedoutput power (CI.15.407(a)),FCC Part 15 Subpart E
227,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Maximum conductedoutput power (CI. 6.2),RSS 247 Issue 2
228,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Maximum Power Spectral Density (CI. 6.2),RSS 247 Issue 2
229,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Reiver Conductedemissions (CI. 7.4),RSS Gen Issue 5
230,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Reiver Radiatedemissions (CI. 7.3),RSS Gen Issue 5
231,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Spurious Radiated Emissions and Restricted Bands of Operation (CI.6.2),RSS 247 Issue 2
232,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Spurious Radiated Emissions and Restricted Bands of Operation (CI.8.9 & 8.10),RSS Gen Issue 5
233,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,X d B Bandwidth &Occupied Bandwidth(Cl.6.2),RSS 247 Issue 2
234,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Conducted emission teston ac Power line(Cl.15.407(b)(9)),FCC Part 15 Subpart E
235,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Conducted emission teston ac Power line(Cl.8.8),RSS Gen Issue 5
236,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Frequency Stability(CI.15.407(g)),FCC Part 15 Subpart E
237,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Maximum Power Spectral Density (CI. 15.407(a)),FCC Part 15 Subpart E
238,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,Spurious Radiated Emissions and Restricted Bands of Operation (CI.15.407(b)),FCC Part 15 Subpart E
239,ELECTRONICS- EMCTEST FACILITY,Intentional Radiators Unlicensed National Information Infrastructure Devices,X d B Bandwidth &Occupied Bandwidth(Cl.15.407),FCC Part 15 Subpart E
240,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,"""Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) """,BS EN 60945
241,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,"""Electrostatic Discharge Immunity Test""",BS EN 60945
242,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,Conducted RFSusceptibility,BS EN 60945
243,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,High Energy / Telecom Surge Immunity Test,BS EN 60945:
244,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,Radio frequencyelectromagnetic eld,BS EN 60945
245,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,"Voltage dips, shortinterruption & voltagevariations Immunity",BS EN 60945
246,ELECTRONICS- EMCTEST FACILITY,Maritime navigation and radiocommunicationequipment and systems,Magnetic Field Immunity Test,BS EN 60945
247,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,6 d B Bandwidth &Occupied Bandwidth,RSS 210 Issue 10
248,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Band Edge Compliance(Emissions in the Non Restricted Frequency Band),RSS 210 Issue 10
249,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Bandwidth Occupancy(20d B Bandwidth),RSS 210 Issue 10
250,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Carrier Frequency Separation,RSS 210 Issue 10
251,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Condition for intentional Radiator tocomply withperiodic operation,RSS 210 Issue 10
252,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Maximum conductedoutput power,RSS 210 Issue 10
253,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Maximum Power Spectral Density,RSS 210 Issue 10
254,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Number of Hopping Channel,RSS 210 Issue 10
255,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Spurious Radiated Emissions,RSS 210 Issue 10
256,ELECTRONICS- EMCTEST FACILITY,primarily low-power licence-exempt radioapparatus mainly used for consumer orcommercial purposes,Time Of Occupancy(Dwell Time),RSS 210 Issue 10
257,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Designated frequencies(Clause 4.2.2),ETSI EN 302 208 V3.3.1
258,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Eective radiated power(Clause 4.3.3),ETSI EN 302 208 V3.3.1
259,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Frequency error (Clause 4.3.1),ETSI EN 302 208 V3.3.1
260,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Frequency stability underlow voltage conditions Clause 4.3.2 ),ETSI EN 302 208 V3.3.1
261,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Receiver adjacentchannel selectivity(Clause 4.4.1 ),ETSI EN 302 208 V3.3.1
262,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Receiver blocking ordesensitization(Clause 4.4.2 ),ETSI EN 302 208 V3.3.1
263,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Receiver radio-frequencyintermodulation (Clause 4.4.6 ),ETSI EN 302 208 V3.3.1
264,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Receiversensitivity(Clause 4.4.5 ),ETSI EN 302 208 V3.3.1
265,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Receiver spuriousemissions (Clause 4.4.3 ),ETSI EN 302 208 V3.3.1
266,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Receiver spuriousresponse rejection s(Clause 4.4.4 ),ETSI EN 302 208 V3.3.1
267,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Transmission spectrummasks(Clause 4.3.5 ),ETSI EN 302 208 V3.3.1
268,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Transmission times(Clause 4.3.7),ETSI EN 302 208 V3.3.1
269,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Transmitter antennabeam-width (Clause 4.3.4),ETSI EN 302 208 V3.3.1
270,ELECTRONICS- EMCTEST FACILITY,Radio Frequency Identication Equipmentoperating in the band 865 MHz to 868 MHz withpower levels up to 2 W and in the band 915 MHzto 921 MHz with power levels up to 4 W,Transmitter spuriousemissions (Clause 4.3.6),ETSI EN 302 208 V3.3.1
271,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,"""Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) """,BS EN 13611
272,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,"""Electrostatic Discharge Immunity Test""",BS EN 13611
273,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,Conducted RFSusceptibility,BS EN 13611
274,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,High Energy / Telecom Surge Immunity Test,BS EN 13611
275,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,Radio frequencyelectromagnetic eld,BS EN 13611
276,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,"Voltage dips, shortinterruption & voltagevariations Immunity",BS EN 13611
277,ELECTRONICS- EMCTEST FACILITY,Safety and control devices for burners andappliances burning gaseous and/or liquid fuels,Magnetic Field Immunity Test,BS EN 13611
278,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems","""Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) """,BS EN 62061:2005+A2
279,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems","""Electrostatic Discharge Immunity Test""",BS EN 62061:2005+A2
280,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems",Conducted RFSusceptibility,BS EN 62061:2005+A2
281,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems",High Energy / Telecom Surge Immunity Test,BS EN 62061:2005+A2
282,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems",Radio frequencyelectromagnetic eld,BS EN 62061:2005+A2
283,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems","Voltage dips, shortinterruption & voltagevariations Immunity",BS EN 62061:2005+A2
284,ELECTRONICS- EMCTEST FACILITY,"Safety of machinery. Functional safety of safety-related electrical, electronic and programmableelectronic control systems",Magnetic Field Immunity Test,BS EN 62061:2005+A2:
285,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,RX Blocking (Clause 4.4.2),ETSI EN 300 220-2 V3.2.1
286,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,Clear channel assessmentthreshold (Clause 4.5.2),ETSI EN 300 220-2 V3.2.1
287,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,Operating frequency(Clause 4.2.1 ),ETSI EN 300 220-2 V3.2.1
288,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,RX sensitivity (Clause 4.4.1),ETSI EN 300 220-2 V3.2.1
289,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Adaptive powercontrol (Clause 4.3.9),ETSI EN 300 220-2 V3.2.1
290,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Adjacent channelpower (Clause 4.3.7),ETSI EN 300 220-2 V3.2.1
291,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX behaviour under lowvoltage conditions(Clause 4.3.8),ETSI EN 300 220-2 V3.2.1
