0,1,2,3,4
157,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of Melamine,SOP ANL-45: 2024
158,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of nickel release,"BS EN 12472:2020, EN1810:1998 BSEN 1810 :1998,BSEN 1811 :2023, BSEN12472: 2020"
159,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of nickel release,Clause 4.2 of EN 340: 2003
160,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of nickel release,Clause 5.4.2.6 and Clause 6.3.5 of BS EN 14372: 2004
161,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of nickel release,EN 16128: 2015
162,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of nickel release,UNI TR 11359: 2010
163,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of OPP - o-Phenylphenol (OPP),EN 17134: 2019
164,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of OPP -o-Phenylphenol (OPP),GB/T 20386: 2006
165,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of PCP-Pentachlorophenol(PCP),"64 LFGB, BVL B 82.02.8:2001"
166,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of PCP-Pentachlorophenol(PCP),DIN 53313: 1996
167,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of PCP-Pentachlorophenol(PCP),ISO 15320: 2011
168,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of PCP-Pentachlorophenol(PCP),LMBG 82.02-08: 2001
169,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of PCP/Te CP -Pentachlorophenol(PCP),2,3,5,6-Tetrachlrophenol",GB/T18414.1: 2006
170,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of PCP/Te CP/Tri CP/Di CP/Mono CP -Pentachlorophenol(PCP),2,3,4,6-Tetrachlrophenol,2,3,4,5-Tetrachlrophenol,2,3,5,6-Tetrachlrophenol, 2,4,6 Trichlorophenol, 2,3,4-Trichlorophenol 2,3,5-Trichlorophenol,2,3,6 Trichlorophenol, 2,4,5-Trichlorophenol,3,4,5 Trichlorophenol, 2,3-Dichlorophenol, 2,4-Dichlorophenol, 2,5-Dichlorophenol,2,6-Dichlorophenol, 3,4-Dichlorophenol,3,5-Dichlorophenol,2-Chlorophenol,3-Chlorophenol,4-","DIN EN ISO 17070: 2015, ISO17070: 2015"
171,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of PCP/Te CP/Tri CP/Di CP/Mono CP/OPP -Pentachlorophenol(PCP),2,3,4,6-Tetrachlrophenol,2,3,4,5-Tetrachlrophenol,2,3,5,6-Tetrachlrophenol,2,4,6-Trichlorophenol,2,3,4-Trichlorophenol 2,3,5-Trichlorophenol,2,3,6-Trichlorophenol,2,4,5-Trichlorophenol,3,4,5-Trichlorophenol,2,3-Dichlorophenol,2,4-Dichlorophenol,2,5-Dichlorophenol,2,6-Dichlorophenol,3,4-Dichlorophenol,3,5-Dichlorophenol, 2-Chlorophenol,3-Chlorophenol,4-Chlorophenol,4 chloro-3-methyl phenol,OPP",Clause 3.3 of IS 15651: 2006
172,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of PCP/Te CP/Tri CP/Di CP/Mono CP/OPP -Pentachlorophenol(PCP),2,3,4,6-Tetrachlrophenol,2,3,4,5-Tetrachlrophenol,2,3,5,6-Tetrachlrophenol,2,4,6-Trichlorophenol,2,3,4-Trichlorophenol 2,3,5-Trichlorophenol,2,3,6-Trichlorophenol,2,4,5-Trichlorophenol,3,4,5-Trichlorophenol,2,3-Dichlorophenol,2,4-Dichlorophenol,2,5-Dichlorophenol,2,6-Dichlorophenol,3,4-Dichlorophenol,3,5-Dichlorophenol, 2-Chlorophenol,3-Chlorophenol,4-Chlorophenol,4 chloro-3-methyl phenol,OPP","DIN 50009: 2021, EN 17134-2:2023"
173,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of PCP/Te CP/Tri CP/Di CP/Mono CP/OPP -Pentachlorophenol(PCP),2,3,4,6-Tetrachlrophenol,2,3,4,5-Tetrachlrophenol,2,3,5,6-Tetrachlrophenol,2,4,6-Trichlorophenol,2,3,4-Trichlorophenol 2,3,5-Trichlorophenol,2,3,6-Trichlorophenol,2,4,5-Trichlorophenol,3,4,5-Trichlorophenol,2,3-Dichlorophenol,2,4-Dichlorophenol,2,5-Dichlorophenol,2,6-Dichlorophenol,3,4-Dichlorophenol,3,5-Dichlorophenol, 2-Chlorophenol,3-Chlorophenol,4-Chlorophenol,4 chloro-3-methyl phenol,OPP",UNI TR 11359: 2010
174,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of Permethrin,SOP ANL 39: 2024
175,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,AATCC-81: 2022
176,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,AS 2001.3.1:1998 (R2016):1998
177,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,Clause 3.3 of IS 15651: 2006
178,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,Clause 4.2 of EN 340: 2003
179,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,Clause 4.3.2 of EN 420:2003+A1: 2009
180,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,Clause 5.1 of ISO 16408: 2015
181,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,Clause 7.7 of IS 4148: 1989 RA2017: 1989
182,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,DIN 53124: 1998
183,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,GB/T 7573: 2009
184,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,Health Canada Method C-13:2018
185,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,IS 1390: 2006
186,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,"ISO 3071: 2020, BS EN 3071:2020, DIN EN ISO 3071: 2020,KS ISO 3071 : 2020, SASO ISO3071: 2005"
187,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,ISO 787-9: 2019
188,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value,UNI TR 11359: 2010
189,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value(Leather),ASTM D2810-24: 2024
190,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value(Leather),Clause 4.2 of EN 340: 2003
191,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value(Leather),Clause 4.3.2 of EN 420:2003+A1: 2009
192,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value(Leather),"ISO 4045: 2018, BS EN ISO4045: 2018, DIN EN ISO 4045:2018"
193,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value(Leather),QB /T 2724: 2018
194,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of p H Value(Leather),QB/T 1277: 2012
195,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of Phenol Content,"BSEN 71-9:2005+A1:2007, EN71-10:2005, EN 71-11: 2005"
196,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Preservative TCMTB ( Thio cyanatomercapto thio benzathiazole),4-chloro-3-methylphenol(PCMC), 2-phenylphenol (OPP),2-octylisothiazol-3(2 H)-one(OIT)",ISO 13365-1: 2020
197,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Preservative TCMTB ( Thio cyanatomercapto thio benzathiazole),4-chloro-3-methylphenol(PCMC), 2-phenylphenol (OPP),2-octylisothiazol-3(2 H)-one(OIT)",ISO 13365-2 : 2020
198,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Preservative TCMTB ( Thio cyanatomercapto thio benzathiazole),4-chloro-3-methylphenol(PCMC), 2-phenylphenol (OPP),2-octylisothiazol-3(2 H)-one(OIT)",SOP ANL-42: 2024
199,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Preservative:TCMTB ( Thio cyanatomercapto thio benzathiazole),4-chloro-3-methylphenol(PCMC), 2-phenylphenol (OPP),2-octylisothiazol-3(2 H)-one(OIT)",UNI TR 11359: 2010
200,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of released Formaldehyde (Textile) (UVSpectrophotometer),35 LMBG B 82.02-1: 1985
201,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of released Formaldehyde (Textile) (UVSpectrophotometer),AATCC -112: 2020
202,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of released Formaldehyde (Textile) (UVSpectrophotometer),"BS EN ISO 14184-2:2011, DINEN ISO 14184-2:2011, ISO14184-2: 2011, SASO ISO14184-2: 2011"
203,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of released Formaldehyde (Textile) (UVSpectrophotometer),EN 1541: 2001
204,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of released Formaldehyde (Textile) (UVSpectrophotometer),IS 14563-2: 2021
205,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of released Formaldehyde (Textile) (UVSpectrophotometer),JIS-L-1041: 2011
206,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of Volatile Organic compounds content,Clause 5.4.2.4 and Clause 6.3.3 of BS EN 14372: 2004
207,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of Volatile Organic content,Clause 4.5 of EN 14602: 2012
208,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)",Determination of Volatile Organic content - N-Methyl-2-pyrrolidon [NMP],ISO 19070: 2016
209,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Volatile Organic content - 1,1-Dichloroethane , 1,1,1-Trichloroethane,Chloroform,Dichloromethane,N-hexane,Tetrachloroethene,Trichloroethene ,Formamide,1,1,2-Trichloroethane,1,1,2,2 -Tetrachloroethane,1,1,1,2-Tetrachloroethane,Vinyl Chloride,Carbon Disulde,Phenol",SOP-ANL-24: 2024
210,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Volatile Organic content - benzene,toluene, ethylbenzene andxylene isomers",Health Canada Method C 11.4:2019
211,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals Textile & Textile Products Toys and sports equipment Computing &Communications Equipment Consumer Electronics ROHSLighting: Lamps, Lighting, Fixtures, Light Bulbs Power Tools Small Household appliances Large Household Appliances Plastics & Other Polymeric Products Leather Products Prints Zippers Paints Other (Accessories & Apparels)","Determination of Volatile Organic content -Benzene,Toluene, M-xylene,P-Xylene, Xylene,Styrene,Cyclohexanone,Dimehtyl Formamide,Isophorone,Pentachloroethane,2-PHENYL-2-PROPANOL ,Acetophenone,N,N-Dimethyl Acetamide,Ethylbenzene,Carbon Tetrachloride,Benzaldehyde,Mehtyl-2-Pyrrolidinone,",SOP-ANL-24: 2024
