0,1,2,3,4
48,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Evaporative Emission (HC) (Volume of SHED Facility is 46.89 to 54.45 m 3),"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
49,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Crankcase Emission,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
50,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Free Acceleration smoke,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
51,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Idling Emission Measurement for CO,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR308(E)"
52,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Idling emissionmeasurement for HC,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR308(E)"
53,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission CO2,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
54,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission for CH4,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
55,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)","Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission for Fuelconsumption (calculatedfrom CO,HC. CO2 )","GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR308(E)"
56,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission for HC,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
57,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission for NOx,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308(E)"
58,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission for particulatematter,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308 (E)"
59,CHEMICAL-ATMOSPHERICPOLLUTION,"Vehicle (4 Wheeler, 3 Wheeler, 2 Wheeler)",Emission Test from Temperature -10 C to 30 C (for 4 Wheeler) &20 C to 30 C (for 2 & 3wheeler) Tail pipeemission for Particulatenumber,"GSR 493(E), GSR 400 (E),GSR 77(E), GSR 720(E),GSR 686 (E), GSR 853(E),GSR 284(E), GSR 589(E),GSR 786 (E), GSR 84(E),GSR 515 (E), GSR111(E),GSR 103(E), GSR 431 (E),GSR 487(E), GSR 498(E),GSR 99(E), GSR 412(E),GSR 682(E), GSR 629 (E),GSR 889(E), GSR 954(E),GSR 290 (E), GSR 490(E),GSR 518(E), GSR 1461(E),SO 1072(E), GSR 156 (E),GTR 15, GSR 881(E), AIS137 PART 1,2,3,6, ECER83-07, R40, R47, ADR79/05, ECE R 154, EPACFR 40 PART 86 SUBPART E&F (ONLY 2 W),GSR 308 (E)"
60,ELECTRICAL- CELLS &BATTERIES,Advanced Chemistry Cells,Measurement of Cycle Life of Advanced Chemistry Cells,IS 17882
61,ELECTRICAL- CELLS &BATTERIES,Advanced Chemistry Cells,Measurement of Energy Density for Advanced Chemistry Cells,IS 17882
62,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Energy and Capacity Measurement at RT,ISO 12405
63,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,AIS 156
64,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,ECE R100
65,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,AIS 038
66,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,AIS 156
67,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,ECE R136
68,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,IS 16893 (Part 2)
69,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,IS 16893 (Part 3)
70,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Over Charge Test,AIS-048
71,ELECTRICAL- CELLS &BATTERIES,Battery Operated Vehicles Traction Batteries,Over Charge Test,AIS-048
72,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Penetration Test,AIS-048
73,ELECTRICAL- CELLS &BATTERIES,Battery Operated Vehicles Traction Batteries,Penetration Test,AIS-048
74,ELECTRICAL- CELLS &BATTERIES,Battery operated vehicles Traction batteries,Short circuit protection,AIS048
75,ELECTRICAL- CELLS &BATTERIES,Battery Operated Vehicles Traction Batteries,Short Circuit Test,AIS-048
76,ELECTRICAL- CELLS &BATTERIES,Lithium-ion traction battery packs and systems,Energy and Capacity Measurement at RT,ISO 12405
77,ELECTRICAL-ROTATINGELECTRICALMACHINES,Traction Motors,Measurement of Net Power and Maximum Thirty Minute Power,"AIS 041, AIS 102 Part 1,AIS 102 Part 2, AIS 137,AIS 123 Part 1, AIS 123 Part 2, AIS 123 Part 3,ECE R85"
78,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - ESA,Bulk Current Injection Method,IS/ISO 13766-1
79,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - ESA,Bulk Current Injection Method,IS/ISO 13766-2
80,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - ESA,Radiated Immunity Test,IS/ISO 13766-1
81,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - ESA,Radiated Immunity Test,IS/ISO 13766-2
82,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - Vehicle,Radiated Immunity (In ALSE Chamber),IS/ISO 13766-1
83,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - Vehicle and ESA,Electrostatic Discharge(Air and Contact Discharge),IS/ISO 13766-1
84,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - Vehicle and ESA,Electrostatic Discharge(Air and Contact Discharge),IS/ISO 13766-2
85,ELECTRONICS- EMCTEST FACILITY,Earth-Moving and Building Construction Machinery - Vehicle and ESA,Radiated Emission (In ALSE Chamber),IS/ISO 13766-1
86,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Flicker Test,IEC 61851-21-2
87,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard and On Board Chargers,Conducted Emission Test,IS 17017 Part 21/Sec 2
88,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Charger,Conducted Emission Test,IEC 61851-21-2
89,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Conducted RF Fields,IEC 61851-21-2
90,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Conducted RF Fields,IS 17017(Part 21/Sec 2)
91,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Electrostatic Discharge(Air and Contact Discharge),IEC 61851-21-2
92,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Electrostatic Discharge(Air and Contact Discharge),IS 17017(Part 21/Sec 2)
93,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Fast Transient (Burst) onpower / signal lines,IEC 61851-21-2
94,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Fast Transient (Burst) onpower lines,IS 17017(Part 21/Sec 2)
95,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Flicker Test,IS 17017(Part 21/Sec 2)
96,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Harmonic Current Emission,IEC 61851-21-2
97,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Harmonic Current Emission,IS 17017(Part 21/Sec 2)
98,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Immunity to Surges,IEC 61851-21-2
99,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Immunity to Surges,IS 17017(Part 21/Sec 2)
100,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,"Immunity to Voltage Dips,Short Interruptions and Voltage Variation",IEC 61851-21-2
101,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,"Immunity to Voltage Dips,Short Interruptions and Voltage Variation",IS 17017(Part 21/Sec 2)
102,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Radiated Emission Test,IEC 61851-21-2
103,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Radiated Emission Test,IS 17017(Part 21/Sec 2)
104,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Radiated RF elds,IEC 61851-21-2
105,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle Conductive Charging System - OBoard Chargers,Radiated RF elds,IS 17017(Part 21/Sec 2)
106,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Conducted Emission on AC or DC Power Lines &Network andtelecommunicationaccess from vehicle or ESA,"AIS 004 (Part 3) Rev.1(Annex 11,12,17 & 18)"
107,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Conducted Emission on AC or DC Power Lines &Network andtelecommunicationaccess from vehicle or ESA,"ECE R 10.06: (Annex 13,14,19 & 20)"
108,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Conducted Emission on AC or DC Power Lines &Network andtelecommunicationaccess from vehicle or ESA,"ECE R-10 Rev.05 (Annex 13,14,19 & 20)"
109,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Flicker Test,ECE R 10.06(Annex 12 &18)
110,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Flicker Test,ECE R-10 Rev.05 (Annex 12 & 18)
111,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L,M and N),Vehicle Electronic Systems /Sub-systems andother Components",Electrical Fast Transient /Burst disturbancesconducted along AC and DC power lines.,ECE R 10.06: (Annex 15 &21)
112,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles (Category L,M and N),Vehicle Electronic Systems /Sub-systems andother Components",Electrical Fast Transient /Burst disturbancesconducted along AC and DC power lines.,ECE R-10 Rev.05(Annex 16 & 22)
113,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles(Category L,M and N),Vehicle Electronic Systems /Sub-systems andother Components",Immunity to Surgesconducted along AC and DC power lines,ECE R 10.06: (Annex 16 &22)
114,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles(Category L,M and N),Vehicle Electronic Systems /Sub-systems andother Components",Harmonic Current Emission,ECE R 10.06 (Annex 11 &17)
115,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles(Category L,M and N),Vehicle Electronic Systems /Sub-systems andother Components",Harmonic Current Emission,ECE R-10 Rev.05(Annex 11 & 17)
116,ELECTRONICS- EMCTEST FACILITY,"Electric/Hybrid Vehicles(Category L,M and N),Vehicle Electronic Systems /Sub-systems andother Components",Immunity to Surgesconducted along AC and DC power lines,ECE R-10 Rev.05(Annex 16 & 22)
117,ELECTRONICS- EMCTEST FACILITY,"Military Equipment and Systems, Sub-system",Radiated Emission (In ALSE Chamber),MIL461 G
118,ELECTRONICS- EMCTEST FACILITY,"Motor Vehicles (Category L, M and N)",Radiated Emission (In ALSE Chamber),"AIS004(Part 1)/1999 AIS004(Part 3)/2009(Annex 2 & 3), AIS 004(Part 3) Rev.1: 2019(Annex 2 & 3), ECE R-10 Rev.05 (Annex 4 & 5) ECER 10.6: 2019 (Annex 4 &5) SANS 20010:2010(Annex 4 & 5) CISPR 12"
119,ELECTRONICS- EMCTEST FACILITY,"Motor Vehicles (Category L, M and N)",Radiated Immunity (In ALSE Chamber),AIS004 (Part 3)/2009(Annex 4) AIS 004 (Part 3)Rev.1: 2019 (Annex 4)ECE R-10 Rev.05 (Annex 6) ECE R 10.6: 2019(Annex 6) 97/24/ECChapter 8 (Annex 4) SANS20010:2010 (Annex 6)ISO 11451-2
120,ELECTRONICS- EMCTEST FACILITY,Telecommuncation Equipment/ISM Equipment,Radiated Immunity (In ALSE Chanber),TEC/SD/DD/EMC-221/05/OCT-16 IEC 61000-4-3 Edition 4.0
121,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment/ ISM equipment,Conducted RF Immunityon Power Lines,TEC/SD/DD/EMC-221-05/OCT-16 IEC 61000-4-6
122,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment/ ISM Equipment,"DC Voltage dips, Short Interruptions & Voltage Variations Immunity",IEC 61000-4-29
123,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment/ ISM equipment(Single Phase & Three Phase System),Harmonic and Interharmonic Immunity,IEC 61000-2-2:2002 IEC61000-4-13
124,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment/ ISM Equipment(Single Phase & Three Phase System),"Immunity to Voltage Dips,Short Interruptions and Voltage Variation",IEC 61000-4-11
125,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment/ ISM Equipment(Single Phase and Three Phase System),Voltage Fluctuation Immunity Test,IEC 61000-4-14
126,ELECTRONICS- EMCTEST FACILITY,"Telecommunication Equipment/ ISM Equipment(Single Phase and Three Phase System),Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Flicker Test,"AIS 004 (Part 3) Rev.1:2019 (Annex 10 & 16),IEC 61000-3-3:2013 IEC61000-3-11"
127,ELECTRONICS- EMCTEST FACILITY,"Telecommunication Equipment/ ISM Equipment(Single Phase and Three Phase System),Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Immunity to Surges,AIS 004 (Part 3) Rev.1:2019 (Annex 14 & 20)TEC/SD/DD/EMC-221/05/OCT-16 IEC 61000-4-5
128,ELECTRONICS- EMCTEST FACILITY,"Telecommunication Equipment/ ISM Equipment(Single Phase and Three Phase System),Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Fast Transient (Burst) onpower lines only,"AIS 004 (Part 3) Rev.1:2019 (Annex 13 & 19),TEC/SD/DD/EMC-221/05/OCT-16 IEC61000-4-4:2012 IS 14700(Part 4/Sec 4)"
129,ELECTRONICS- EMCTEST FACILITY,"Telecommunication Equipment/ ISM Equipment,Electric/Hybrid Vehicles (Category L, M and N),Vehicle Electronic Systems / Sub-systems andother Components",Harmonic Current Emission,"AIS 004 (Part 3) Rev.1:2019 (Annex 9 & 15), IEC61000-3-2:2018 IEC61000-3-12"
130,ELECTRONICS- EMCTEST FACILITY,"Telecommunication Equipment/ ISM Equipment,Vehicle Electronic Systems / Sub-systems andother components",Electrostatic Discharge(Air and Contact Discharge),TEC/SD/DD/EMC-221/05/OCT-16 IEC 61000-4-2:2008 ISO 10605
131,ELECTRONICS- EMCTEST FACILITY,Telecommunication Equipment/ISM Equipment,Radiated Emissions (In ALSE chamber),TEC/SD/DD/EMC-221/05/OCT-16 CISPR 11:2016 CISPR 32
132,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,BCI/Harness Excitation Method,ECE R- 10 Rev.05 (Annex 9)
133,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,BCI/Harness Excitation Method,ECE R-10 Rev.06 (Annex 9)
134,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,BCI/Harness Excitation Method (Closed Loop and Open Loop),ISO 11452-4 fth edition
135,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,BCI/Harness Excitation Method (Closed Loop),AIS004:Part 3 (Annex 7)
136,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,BCI/Harness Excitation Method (Closed Loop),AIS004:Part 3 Rev.1(Annex 7)
137,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,BCI/Harness Excitation Method (Closed Loop),SANS 20010 (Annex 9)
138,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Conducted Emissions,CISPR 25 edition 4.0
139,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Radiated Emissions (In ALSE chamber),AIS004 (Part 3) (Annex 5& 6)
140,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Radiated Emissions (In ALSE chamber),AIS004 (Part 3) Rev.1(Annex 5 & 6)
141,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Radiated Emissions (In ALSE chamber),CISPR 25 edition 4.0
142,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Radiated Emissions (In ALSE chamber),ECE R-10 Rev.05 (Annex 7& 8)
143,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Radiated Emissions (In ALSE chamber),ECE R-10 Rev.06 (Annex 7& 8)
144,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems,Radiated Emissions (In ALSE chamber),SANS 20010 (Annex 7 &8)
145,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systems andother Components,Radiated Immunity (In ALSE chamber),ISO 11452-2
146,ELECTRONICS- EMCTEST FACILITY,Vehicle Electronic Systems / Sub-systemsoperating,Immunity to narrowbandradiated electromagneticenergy. Portable/Handytransmitters,ISO 11452-9
147,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components""",Performance parametrictest (tri temperature/ trivoltage),AIS 076
148,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components""",Performance parametrictest (tri temperature/ trivoltage),AIS 153
149,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components""",Performance parametrictest (tri temperature/ trivoltage),AIS140
150,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components""",Performance parametrictest (tri temperature/ trivoltage),IS 16490
151,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components""",Performance parametrictest (tri temperature/ trivoltage),IS 16833
152,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products""",Mechanical shock,AIS 156
153,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products""",Mechanical shock,ECE R136
154,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products""",Mechanical shock,IS 16893 (Part 2)
