0,1,2,3,4
225,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Pin/Line Post Insulator,Mechanical Failing Load Test,IEC:383
226,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Pin/Line Post Insulator,Temperature Cycle Test,IEC:383:
227,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Pin/Line Post Insulator,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IEC 383
228,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Pin/Line Post Insulator,Visual Examination,IEC:383
229,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Compression Test,IEC 60168
230,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Mechanical Failing Load Test,IEC 60168
231,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Mechanical Failing Load Test,IS1445:
232,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,ANSI C295
233,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,ANSI/NEMA C29.1:
234,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,IEC 60168
235,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,IS 1445
236,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,IS 731
237,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,IS 7421
238,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Porosity Test,IS1445:
239,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Temperature Cycle Test,IS1445
240,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",ANSI/NEMA C29.2 A
241,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IS 1445
242,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Visual Examination,ANSI/NEMA C29.2 A:
243,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Insulators,Visual Examination,IS1445
244,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,Bending Test Along With Deection,IEC 60168
245,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,Temperature Cycle Test,IEC 60168:
246,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,Tensile Strength Test,IEC 60168
247,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,Test For Deection Under Load,IEC:60168
248,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,Torsion Test,IEC 60168
249,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IEC 60168:
250,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain Post Insulators,Visual Examination,IEC 60168
251,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Porcelain/Glass Insulators/Insulator String,Mechanical Strength Test,IEC 60383-1
252,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Preformed Armour Rods,Dc Electrical Resistance/Conductivity Test,IS 2121 PART : III
253,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Silicone Rubber Composite Insulators,Assembled Core Load Time Test,IEC 61109
254,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Silicone Rubber Composite Insulators,Damage Limit Proof Test& Test Of The Tightness Of The Interface Between End Fitting And Insulator Housing,IEC 61109
255,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Silicone Rubber Composite Insulators,Grading Device Test,PGCIL / CUSTOMERSPECIFICATION
256,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Silicone Rubber Composite Insulators,Mechanical Load Time Test ( Type Test Clause 6.4 ),IEC 61109
257,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Silicone Rubber Composite Insulators,Porosity/Dye Penetration Test,IEC 62217
258,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Silicone Rubber Composite Insulators,Torsion Test,IEC 60168
259,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer & Spacers Dampers For Twin Horizontal Bundle Conductors.,Mechanical Strength Test(Hardware String),IS 10162
260,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC /HTLS Conductors,Compression Test,IEC 61854
261,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC /HTLS Conductors,Pull o Test,IEC 61854
262,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Characteristics of theelastic and dampingproperties,IEC 61854
263,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Dimension Check,IEC 61854
264,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Fatigue Test of Spacer Damper,IEC 61854
265,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Mechanical Strength Test(Hardware String),IEC 61854
266,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Mechanical Strength Test(Accessories),IS 10162
267,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Mechanical Strength Test(Component),IEC 61854
268,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Mechanical Strength Test(Component),IS 10162
269,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Movement Test,IS 10162
270,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacer Dampers/Rigid Spacers For ACSR/AAC/AAAC/HTLS Conductors,Tensile Load Test,IEC 61854
271,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Log Decrement Test,IS 10162
272,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Movement Test(Longitudinal Movement),IS 10162
273,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Movement Test(Torsional/Angular Movement),IS 10162
274,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Movement Test(Vertical Movement),IS 10162
275,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IS 10162
276,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Vibration Test(Longitudinal),IS 10162
277,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Vibration Test(Vertical),IS 10162
278,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers and Spacer Dampers for Overhead Linesfor AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Visual Examination,IS 10162
279,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Pull o Test,IS 10162
280,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Assembly Torque Test,IS 10162
281,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Characterization Of The Elastic And Damping Properties,IEC 61854
282,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Clamp Bolt Tightening Test,IEC 61854
283,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Clamp Bolt Torque Test,IS 10162
284,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Clamp Slip Test,IS 10162
285,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Clamp Slip Test(Torsional),IEC 61854
286,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Compression test,IS 10162
287,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,DC Electrical Resistance Test,IEC 61854
288,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Fatigue Test,IEC 61854
289,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Flexibility Test,IEC 61854
290,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Resilience Test,IS 10162
291,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Tensile Load Test,IS 10162
292,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IEC 61854
293,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Spacers for Overhead Lines for AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIRConductors,Visual Examination,IEC 61854
294,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,String Insulators,Creepage Distance,IEC:383
295,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,String Insulators,Mechanical Failing Load Test,IEC:383
296,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,String Insulators,Temperature Cycle Test,IEC:383:
297,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,String Insulators,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IEC 383
298,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,String Insulators,Visual Examination,IEC:383:
299,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Suspension Clamp Assembly,Slip Strength test,IS 2121 PART III :
300,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Suspension Clamp Assembly,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IS 2121 (PART III)
301,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Suspension Clamp Assembly,Visual Examination,IS 2121 PART III
302,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Clamp Assembly,Slip Strength test,IS 2121 PART III :
303,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Clamp Assembly,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IS 2121 (PART III)
304,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Clamp Assembly,Visual Examination,IS 2121 PART III
305,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLSConductors,Mechanical Strength Test(Accessories),IS 9708
306,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLSConductors,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IS 9708
307,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Attachment of clamp tomessenger cable test,IEC 61897
308,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Attachment of weights tomessenger cable,IEC 61897:
309,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Clamp Bolt Tightening Test,IEC 61897
310,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Clamp Slip Test,IEC 61897:
311,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Damper Characteristic Test,IEC 61897
312,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Damper eectivenessevaluation test,IEC 61897
313,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Damper fatigue test,IEC 61897:
314,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Damper performancetests,IEC 61897:
315,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Resonance Frequency Test,IS 9708
316,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IEC 61897
317,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,"Verication of Dimension(Length, Width,Diameter, Thickness &Height)",IS 9708
318,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Visual Examination,IEC 61897
319,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For AAC/AAAC/ACSR/HTLS/AL59/ACCC/ACSS/STACIR/Earthwire/OPGW Conductors,Visual Examination,IS 9708
320,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLSConductors,Dimension Check,IEC 61897
321,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLSConductors,Fatigue Test of Vibration Damper,IEC 61897
322,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLSConductors above >1000 V & Electrical Power Connector,Mechanical Strength Test(Component),IS 9708
323,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Clamp Bolt Torque Test,IS 9708
324,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Clamp Slip Test,IS 9708
325,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Dynamic Characteristics Test of Vibration Damper,IS 9708
326,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Fatigue Test of Vibration Damper,IS 9708
327,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Magnetic Power Loss Test,IS 9708
328,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Mass Pull o Test,IS 9708
329,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Mechanical Strength Test(Accessories),IEC 61897
330,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Vibration Dampers For ACSR/AAC/AAAC/HTLS/Earthwire/OPGWConductors,Mechanical Strength Test(Component),IEC 61897
331,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Zinc Coated Iron & Steel Articles,Coating Thickness,IS 3203
332,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Zinc Coated Iron & Steel Articles,Mass Of Zing Coating Test,IS 6745
333,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Conductor Strand/Core,Bending Test On Aluminium Clad Core,PGCIL / CUSTOMERSPECIFICATION
334,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Conductor Strand/Core,Bending Test On Composite Core,PGCIL / CUSTOMERSPECIFICATION
335,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Conductor Strand/Core,Brittle Fracture Test On Composite Core,PGCIL / CUSTOMERSPECIFICATION
336,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Danger Plate/Number Plate/Circuit Plate/Phase Plate,Adhesion Test,BS EN 10209
337,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Earth Wire,Breaking Force,IS 12776
338,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Fe base Steel,Rockwell Hardness Test HRB,IS 1586
339,MECHANICAL-MECHANICALPROPERTIES OFMETALS,G.I .Stay Sets (Up To 33 Kv),Mechanical Load Test,IS 2486
340,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Galvanized Barbed Wire,Tensile Strength Test,IS 278
341,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Helically Formed Fittings(Upto 33 Kv),"Resilience Test(For Conductor Dead Ends,Guy Grips & Splices)",IS 12048
342,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Helically Formed Fittings(Upto 33 Kv),"Slip Strength Test(For Conductor Dead Ends,Guy Grips & Splices)",IS 12048:1
343,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Helically Formed Fittings(Upto 33 Kv),Tensile Strength Test,IS 12048
344,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Helically Formed Fittings(Upto 33 Kv),Wrapping Test,IS 12048
345,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Products,"Bend Test (Mandrel Diameter: 6 mm,10 mm,12 mm, 16 mm, 20 mm,32 mm, 40 mm, 44 mm,50 mm, 84 mm, 90 mm)",IS 1599
346,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Structural steel,m.s. Rods,cast iron,steel tube,earth wire,barbed wire & galvanized stay strand",Elongation %,IS 1608 PART I
347,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Structural steel,m.s. Rods,cast iron,steel tube,earth wire,barbed wire & galvanized stay strand",Ultimate Tensile Strength Test,IS 1608 PART I
348,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Structural steel,m.s. Rods,cast iron,steel tube,earth wire,barbed wire & galvanized stay strand",Yield Strength Test,IS 1608 PART I
