0,1,2,3,4
147,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,HEATING (Clause no. 11),IS 302: Part 1 A1+A2+A3+A4
148,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"INTERNAL WIRING (Clauseno. 23.3, 23.5)",IS 302: Part 1 A1+A2+A3+A4
149,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"LEAKAGE CURRENT ANDELECTRIC STRENGTH(Clause no. 16.2, 16.3)",IS 302: Part 1 A1+A2+A3+A4
150,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,LEAKAGE CURRENT ANDELECTRIC STRENGTH ATOPERATINGTEMPERATURE (Clauseno. 13.2),IS 302: Part 1 A1+A2+A3+A4
151,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,LEAKAGE CURRENT ANDELECTRIC STRENGTH ATOPERATINGTEMPERATURE (Clauseno. 13.3),IS 302: Part 1 A1+A2+A3+A4
152,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,MARKING ANDINSTRUCTIONS (Clauseno. 7.14),IS 302: Part 1 A1+A2+A3+A4
153,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,MECHANICAL STRENGTH(Caluse no. 21.1),IS 302: Part 1 A1+A2+A3+A4
154,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"MOISTURE RESISTANCE(Clause no. 15.1.1,15.1.2, 15.2, 15.3)",IS 302: Part 1 A1+A2+A3+A4
155,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,OVERLOAD PROTECTIONOF TRANSFORMERSANDASSOCIATED CIRCUITS(Clause no. 17),IS 302: Part 1 A1+A2+A3+A4
156,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,POWER INPUT ANDCURRENT (Clause no. 10),IS 302: Part 1 A1+A2+A3+A4
157,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,PROTECTION AGAINSTACCESS TO LIVE PARTS(Clause no. 8),IS 302: Part 1 A1+A2+A3+A4
158,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"PROVISION FOREARTHING (Clause no.27.3, 27.5)",IS 302: Part 1 A1+A2+A3+A4
159,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"RESISTANCE TO HEATAND FIRE (Clause no.30.1, 30.2, 30.2.3.2)",IS 302: Part 1 A1+A2+A3+A4
160,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,RESISTANCE TO RUSTING(Clause no. 31),IS 302: Part 1 A1+A2+A3+A4
161,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,SCREWS ANDCONNECTIONS (Clauseno. 28),IS 302: Part 1 A1+A2+A3+A4
162,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,STABILITY ANDMECHANICAL HAZARDS(Clause no. 20),IS 302: Part 1 A1+A2+A3+A4
163,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"Supply connection andexternal exible cords(Clause no. 25.14, 25.2,25.4, 25.7, 25.8, 25.15,25.16, 25.21, 25.23)",IS 302: Part 1 A1+A2+A3+A4
164,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,"TERMINALS FOREXTERNAL CONDUCTORS(Clause no. 26.2, 26.5,26.6, 26.9, 26.10)",IS 302: Part 1 A1+A2+A3+A4
165,ELECTRICAL- SAFETYTESTING FACILITY,SAFETY OF HOUSEHOLD AND SIMILARELECTRICAL APPLIANCES,TRANSIENT OVERVOLTAGES (Clause no.14),IS 302: Part 1 A1+A2+A3+A4
166,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Conductor and cablevoltage drop (Clause no.12.5),BS EN 60204-1
167,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Conductor and cablevoltage drop (Clause no.12.5),IEC 60204-1
168,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Conductor and cablevoltage drop (Clause no.12.5),IS 16504 (Part 1)
169,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Insulation (Clause no.12.3),BS EN 60204-1
170,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Insulation (Clause no.12.3),IEC 60204-1
171,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Insulation (Clause no.12.3),IS 16504 (Part 1)
172,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Insulation resistance tests(Clause no. 18.3),BS EN 60204-1
173,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Insulation resistance tests(Clause no. 18.3),IEC 60204-1
174,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Insulation resistance tests(Clause no. 18.3),IS 16504 (Part 1)
175,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Protection by enclosures(Clause no. 6.2.2),BS EN 60204-1
176,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Protection by enclosures(Clause no. 6.2.2),IEC 60204-1
177,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Protection by enclosures(Clause no. 6.2.2),IS 16504 (Part 1)
178,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Test 1 Verication of thecontinuity of theprotective bonding circuit(Clause no. 18.2.2),BS EN 60204-1
179,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Test 1 Verication of thecontinuity of theprotective bonding circuit(Clause no. 18.2.2),IEC 60204-1
180,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Test 1 Verication of thecontinuity of theprotective bonding circuit(Clause no. 18.2.2),IS 16504 (Part 1)
181,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Voltage tests (Clause no.18.4),BS EN 60204-1
182,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Voltage tests (Clause no.18.4),IEC 60204-1
183,ELECTRICAL- SAFETYTESTING FACILITY,Safety of Machinery Electrical Equipment of Machines,Voltage tests (Clause no.18.4),IS 16504 (Part 1)
184,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),ELECTRICAL INSULATIONAND LEAKAGE CURRENTAT OPERATINGTEMPERATURE (Clauseno. 13),IS : 4250 : 1980 + A 10
185,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),INPUT (clause no. 10),IS : 4250 : 1980 + A 10
186,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),INSULATION RESISTANCEAND ELECTRIC STRENGTH(Clause no. 16),IS : 4250 : 1980 + A 10
187,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),INTERNAL WIRING (Clauseno. 23),IS : 4250 : 1980 + A 10
188,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),MARKING (Clause no. 7),IS : 4250 : 1980 + A 10
189,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),MOISTURE RESISTANCE(Clause no. 15),IS : 4250 : 1980 + A 10
190,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),OVERLOAD PROTECTION(Clause no. 17),IS : 4250 : 1980 + A 10
191,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),PROTECTION AGAINSTELECTRIC SHOCK (Caluseno. 8),IS : 4250 : 1980 + A 10
192,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),PROVISION FOREARTHING (Clause no. 27),IS : 4250 : 1980 + A 10
193,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),"RESISTANCE TO HEAT,FIRE AND TRACKING(Clause no. 30)",IS : 4250 : 1980 + A 10
194,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),RESISTANCE TO RUSTING(Clause no. 31),IS : 4250 : 1980 + A 10
195,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),SCREWS ANDCONNECTIONS (Clauseno. 28),IS : 4250 : 1980 + A 10
196,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),STABILITY ANDMECHANICAL HAZARDS(Clause no. 20),IS : 4250 : 1980 + A 10
197,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),STARTING (Clause no. 9),IS : 4250 : 1980 + A 10
198,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),SUPPLY CONNECTIONSAND EXTERNALFLEXIBLELE CABLES ANDCORDS (Clause no. 25),IS : 4250 : 1980 + A 10
199,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),TEMPERATUREWITHSTAND TEST r ORBOWL (Clause no. 35),IS : 4250 : 1980 + A 10
200,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),TEMPERATURE-RISE(Clause no. 11),IS : 4250 : 1980 + A 10
201,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),TERMINALS FOREXTERNAL CONDUCTORS(Clause no. 26),IS : 4250 : 1980 + A 10
202,ELECTRICAL- SAFETYTESTING FACILITY,SPECIFICATION FOR DOMESTIC ELECTRIC FOOD-MIXERS ( LIQUIDIZERS AND GRINDERS),TEST FOR CONTROLS(Clause no. 36),IS : 4250 : 1980 + A 10
203,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,"Abnormal operation(Clause no 19.101, 19.4)",IS 302: Part 2: Sec 21: A1
204,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,"Construction (Clause no.22.101 to 22.111, 22.47)",IS 302: Part 2: Sec 21: A1
205,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Cyclic temperaturevariation (Dierential)(Clause no. 20),IS 2082: A1
206,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Deviation from dialcalibration (Clause no. 19),IS 2082: A1
207,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Finish (Clause no. 21),IS 2082: A1
208,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Heating (Clause no. 11.3),IS 302: Part 2: Sec 21: A1
209,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Hot water output (Clauseno. 16),IS 2082: A1
210,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Marking and Instructions(Clause no. 7),IS 2082: A1
211,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Marking and Instructions(Clause no. 7),IS 302: Part 2: Sec 21: A1
212,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Measurement of energyconsumption (Clause no.13),IS 2082: A1
213,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Mixing Factor (Clause no.18),IS 2082: A1
214,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Reheating Time (Clauseno. 17),IS 2082: A1
215,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Standing Loss per 24hours (Clause no. 15),IS 2082: A1
216,ELECTRICAL- SAFETYTESTING FACILITY,Stationary Storage Type Electric Water Heaters,Verication of the ratedcapacity (Clause no. 14),IS 2082: A1
217,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Clearances and creepagedistances (Clause no.10.4),IEC 61439-6
218,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Clearances and creepagedistances (Clause no.10.4),IS/IEC 61439-6
219,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IEC 61439-6
220,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IS/IEC 61439-6
221,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IEC 61439-6
222,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IS/IEC 61439-6
223,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IEC 61439-6
224,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IS/IEC 61439-6
225,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Impulse withstand voltagetest (Clause no. 10.9.3.2),IEC 61439-6
226,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Impulse withstand voltagetest (Clause no. 10.9.3.2),IS/IEC 61439-6
227,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Marking (Clause no.10.2.7),IEC 61439-6
228,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Marking (Clause no.10.2.7),IS/IEC 61439-6
229,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Mechanical operation(Clause no. 10.2.8),IEC 61439-6
230,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Mechanical operation(Clause no. 10.2.8),IS/IEC 61439-6
231,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Power-frequencywithstand voltage (Clauseno. 10.9.2),IEC 61439-6
232,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Power-frequencywithstand voltage (Clauseno. 10.9.2),IEC 61439-6
233,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-6
234,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-6
235,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Resistance to corrosion(Clause no. 10.2.2),IEC 61439-6
236,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Resistance to corrosion(Clause no. 10.2.2),IS/IEC 61439-6
237,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Routine verication(Clause no. 11),IEC 61439-6
238,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Routine verication(Clause no. 11),IS/IEC 61439-6
239,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Temperature-rise -Verication by testing(Clause no. 10.10.2),IEC 61439-6
240,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Temperature-rise -Verication by testing(Clause no. 10.10.2),IS/IEC 61439-6
241,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IEC 61439-6
242,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IS/IEC 61439-6
243,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IEC 61439-6
244,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IS/IEC 61439-6
245,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Thermal cycling test(Clause no. 10.2.102),IEC 61439-6
246,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Thermal cycling test(Clause no. 10.2.102),IS/IEC 61439-6
247,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Thermal stability (Clauseno. 10.2.3.1),IEC 61439-6
248,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Thermal stability (Clauseno. 10.2.3.1),IS/IEC 61439-6
249,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Verication assessment(Clause no. 10.9.3.5),IEC 61439-6
250,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Verication assessment(Clause no. 10.9.3.5),IS/IEC 61439-6
251,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar trunking systems (busways),Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IEC 61439-6
252,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Busbar Trunking Systems (Busways),Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IS/IEC 61439-6
255,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Clearances and creepagedistances (Clause no.10.4),IS/IEC 61439-3
256,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IS/IEC 61439-3
257,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IS/IEC 61439-3
258,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IS/IEC 61439-3
259,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Impulse withstand voltagetest (Clause no. 10.9.3.2),IS/IEC 61439-3
260,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Marking (Clause no.10.2.7),IS/IEC 61439-3
261,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Mechanical operation(Clause no. 10.2.8),IS/IEC 61439-3
262,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-3
263,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-3
264,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Resistance to corrosion(Clause no. 10.2.2),IS/IEC 61439-2
265,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Routine verication(Clause no. 11),IS/IEC 61439-3
266,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Temperature-rise -Verication by testing(Clause no. 10.10.2),IS/IEC 61439-3
267,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IS/IEC 61439-3
268,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IS/IEC 61439-3
269,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Thermal stability (Clauseno. 10.2.3.1),IS/IEC 61439-3
270,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Verication assessment(Clause no. 10.9.3.5),IS/IEC 61439-3
271,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,DISTRIBUTION BOARDS INTENDED TO BEOPERATED BY ORDINARY PERSONS ( DBO ),Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IS/IEC 61439-3
273,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Clearances and creepagedistances (Clause no.10.4),IEC 61439-1
274,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Clearances and creepagedistances (Clause no.10.4),IS/IEC 61439-1
275,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IEC 61439-1
276,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IS/IEC 61439-1
277,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IEC 61439-1
278,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IS/IEC 61439-1
279,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IEC 61439-1
280,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IS/IEC 61439-1
281,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Impulse withstand voltagetest (Clause no. 10.9.3.2),IEC 61439-1
282,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Impulse withstand voltagetest (Clause no. 10.9.3.2),IS/IEC 61439-1
283,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Marking (Clause no.10.2.7),IEC 61439-1
284,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Marking (Clause no.10.2.7),IS/IEC 61439-1
285,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Mechanical operation(Clause no. 10.2.8),IEC 61439-1
