0,1,2,3,4
965,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaire for road and street lighting,Verication ofconstruction,"IS 10322 (Part 5/Sec 3),Cl.7"
966,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Creepage distances andclearances,"EN 60598-1,Cl. 11"
967,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Creepage distances andclearances,"IEC 60598-1,Cl.11"
968,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Creepage distances andclearances,IS 10322 (Part 1).Cl.11
969,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Endurance test andthermal test,"EN 60598-1,Cl.12"
970,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Endurance test andthermal test,"IEC 60598-1,Cl.12"
971,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Endurance test andthermal test,IS 10322 (Part 1).Cl.12
972,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,External and internalwiring,"EN 60598-1,Cl.5"
973,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,External and internalwiring,"IEC 60598-1,Cl.5"
974,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,External and internalwiring,"IS 10322 (Part 1),Cl.5"
975,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Insulation resistance andelectric strength, touchcurrent and protectiveconductor current","EN 60598-1,Cl.10"
976,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Insulation resistance andelectric strength, touchcurrent and protectiveconductor current","IEC 60598-1,Cl.10"
977,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Insulation resistance andelectric strength, touchcurrent and protectiveconductor current",IS 10322 (Part 1).Cl.10
978,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Protection against electricshock,"EN 60598-1,Cl.8"
979,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Protection against electricshock,"IEC 60598-1,Cl.8"
980,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Protection against electricshock,"IS 10322 (Part 1), Cl.8"
981,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Provision for earthing,"EN 60598-1,Cl. 7"
982,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Provision for earthing,"IEC 60598-1,Cl.7"
983,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Provision for earthing,"IS 10322 (Part 1),Cl. 7"
984,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Resistance to dust, solidobjects and moisture(Restricted to IP1 X, IP2 X,IP3 X and IP4 X only only)","IEC 60598-1,Cl.9"
985,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Resistance to dust, solidobjects and moisture(Restricted to IP1 X, IP2 X,IP3 X and IP4 X only)","EN 60598-1,Cl.9"
986,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Resistance to dust, solidobjects and moisture(Restricted to IP1 X, IP2 X,IP3 X and IP4 X only)","IS 10322 (Part 1),Cl.9"
987,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Resistance to heat, reand tracking","EN 60598-1,Cl.13"
988,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Resistance to heat, reand tracking","IEC 60598-1,Cl.13"
989,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Resistance to heat, reand tracking",IS 10322 (Part 1).Cl.13
990,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Screw terminals,"EN 60598-1,Cl.14"
991,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Screw terminals,"IEC 60598-1,Cl.14"
992,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Screw terminals,IS 10322 (Part 1).Cl.14
993,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Screwless terminals &electrical connections,"IEC 60598-1,Cl.15"
994,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Screwless terminals &electrical connections,"EN 60598-1,Cl.15"
995,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Screwless terminals &electrical connections,IS 10322 (Part 1).Cl.15
996,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication ofconstruction,"EN 60598-1,Cl.4"
997,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication of Construction,"IEC 60598-1,Cl.4"
998,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication ofconstruction,IS 10322 (Part 1).Cl.4
999,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication of Marking,"EN 60598-1,Cl.3"
1000,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication of Marking,"IEC 60598-1,Cl.3"
1001,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication of Marking,"IS 10322 (Part 1),Cl.3"
1002,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Creepage distances &clearances,"EN IEC 60598-2-1,Cl. 1.8"
1003,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Creepage distances &clearances,"IEC 60598-2-1,Cl. 1.8"
1004,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Creepage distances &clearances,"IS 10322 (Part 5/Sec 1),Cl.8"
1005,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Endurance test andthermal test,"IEC 60598-2-1,Cl. 1.13"
1006,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Endurance test andthermal tests,"EN IEC 60598-2-1,Cl. 1.13"
1007,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Endurance test andthermal tests,"IS 10322(Part 5/Sec 1),Cl.13"
1008,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,External and internalwiring,"EN IEC 60598-2-1,Cl. 1.11"
1009,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,External and internalwiring,"IEC 60598-2-1,Cl. 1.11"
1010,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,External and internalwiring,"IS 10322 (Part 5/Sec 1),Cl.11"
1011,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Insulation resistance andelectric strength,"EN IEC 60598-2-1,Cl. 1.15"
1012,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Insulation resistance andelectric strength,"IEC 60598-2-1,Cl.1.15"
1013,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Insulation resistance andelectric strength,"IS 10322(Part 5/Sec 1),Cl.15"
1014,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Protection against electricshock,"EN IEC 60598-2-1,Cl.1.12"
1015,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Protection against electricshock,"IEC 60598-2-1,Cl. 1.12"
1016,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Protection against electricshock,"IS 10322 (Part 5/Sec 1),Cl.12"
1017,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Provision for earthing,"EN IEC 60598-2-1,Cl.1.9"
1018,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Provision for earthing,"IEC 60598-2-1,Cl.1.9"
1019,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Provision for earthing,"IS 10322 (Part 5/Sec 1),Cl.9"
1020,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","EN IEC 60598-2-1,Cl.1.14"
1021,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IEC 60598-2-1,Cl.1.14"
1022,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IS 10322(Part 5/Sec 1),Cl.14"
1023,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,"Resistance to heat, reand tracking","EN IEC 60598-2-1,Cl.1.16"
1024,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,"Resistance to heat, reand tracking","IEC 60598-2-1,Cl.1.16"
1025,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,"Resistance to heat, reand tracking","IS 10322 (Part 5/Sec 1),Cl.16"
1026,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Terminals,"EN IEC 60598-2-1,Cl.1.10"
1027,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Terminals,"IEC 60598-2-1,Cl.1.10"
1028,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Terminals,"IS 10322 (Part 5/Sec 1),Cl.10"
1029,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Verication ofconstruction,"EN IEC 60598-2-1,Cl.1.7"
1030,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Verication ofconstruction,"IEC 60598-2-1,Cl.1.7"
1031,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Verication ofconstruction,"IS 10322 (Part 5/Sec 1),Cl.7"
1032,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Verication of Marking,"EN IEC 60598-2-1,Cl.1.6"
1033,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Verication of Marking,"IEC 60598-2-1,Cl.1.6"
1034,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires - Fixed general-purpose luminaire,Verication of Marking,"IS 10322(Part 5/Sec 1),Cl.1.5"
1035,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Creepage distances andclearances,"EN 60598-2-5, Cl.5.7"
1036,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Creepage distances andclearances,"IEC 60598-2-5,Cl.5.7"
1037,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Creepage distances andclearances,"IS 10322 (Part 5/Sec 5),Cl.8"
1038,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Endurance test andthermal test,"EN 60598-2-5, Cl 5.12"
1039,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Endurance test andthermal test,"IEC 60598-2-5, cl 5.12"
1040,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Endurance test andthermal test,"IS 10322 (Part 5/Sec 5), cl 13"
1041,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,External and internalwiring,"EN 60598-2-5, Cl 5.10"
1042,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,External and internalwiring,"IEC 60598-2-5, cl 5.10"
1043,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,External and internalwiring,"IS 10322 (Part 5/Sec 5), cl 11"
1044,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Insulation resistance andelectric strength,"EN 60598-2-5, Cl. 5.14"
1045,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Insulation resistance andelectric strength,"IEC 60598-2-5, cl 5.14"
1046,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Insulation resistance andelectric strength,"IS 10322 (Part 5/Sec 5) , cl 15"
1047,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Protection against electricshock,"EN 60598-2-5, Cl 5.11"
1048,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Protection against electricshock,"IEC 60598-2-5, Cl 5.11"
1049,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Protection against electricshock,"IS 10322 (Part 5/Sec 5), Cl 12"
1050,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Provision for earthing,"EN 60598-2-5, Cl. 5.8"
1051,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Provision for earthing,"IEC 60598-2-5, cl.5.8"
1052,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Provision for earthing,"IS 10322 (Part 5/Sec 5),cl.9"
1053,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IS 10322 (Part 5/ Sec 5),Cl. 14"
1054,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","EN 60598-2-5, Cl. 5.13"
1055,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IEC 60598-2-5, cl 5.13"
1056,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,"Resistance to heat, reand tracking","EN 60598-2-5, Cl. 5.15"
1057,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,"Resistance to heat, reand tracking","IEC 60598-2-5, cl 5.15"
1058,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,"Resistance to heat, reand tracking","IS 10322 (Part 5/Sec 5), cl 16"
1059,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Terminals,"EN 60598-2-5, Cl. 5.9"
1060,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Terminals,"IEC 60598-2-5, cl 5.9"
1061,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Verication ofconstruction,"EN 60598-2-5, Cl.5.6"
1062,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Verication ofconstruction,"IEC 60598-2-5, cl.5.6"
1063,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Verication of Construction,"IS 10322 (Part 5/Sec 5),Cl.7"
1064,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Verication of Marking,"EN 60598-2-5, Cl.5.5"
1065,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Verication of Marking,"IEC 60598-2-5, cl.5.5"
1066,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Floodlights,Verication of Marking,"IS 10322 (Part 5/Sec 5),cl.6"
1067,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Creepage distances andclearances,"EN 60598-2-8, cl. 8.8"
1068,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Creepage distances andclearances,"IEC 60598-2-8, cl. 8.8"
1069,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Creepage distances andclearances,"IS 10322 (Part 5/Sec 6), cl.8"
1070,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Endurance test andthermal,"IEC 60598-2-8, Cl.13"
1071,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Endurance test andthermal test,"EN 60598-2-8, Cl.8.13"
1072,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Endurance test andthermal test,"IEC 60598-2-8, Cl.13"
1073,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,External and internalwiring,"EN 60598-2-8, Cl.8.11"
1074,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,External and internalwiring,"IS 10322 (Part 5/Sec 6),Cl,11"
1075,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Insulation resistance andelectric strength,"IEC 60598-2-8, Cl.8.15"
1076,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Insulation resistance andelectric strength,"IS 10322 (Part 5/Sec 6),cl.15"
1077,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Protection against electricshock,"EN 60598-2-8, Cl.8.12"
1078,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Protection against electricshock,"IEC 60598-2-8, Cl.8.12"
1079,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Protection against electricshock,"IS 10322 (Part 5/Sec 6),Cl.12"
1080,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Provision for earthing,"EN 60598-2-8, Cl.8.9"
1081,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Provision for earthing,"IEC 60598-2-8, Cl.8.9"
1082,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Provision for earthing,"IS 10322 (Part 5/Sec 6),Cl.9"
1083,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","EN 60598-2-8, Cl.8.14"
1084,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","EN 60598-2-8,Cl.8.14"
1085,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IS 10322 (Part 5/Sec 6),Cl.14"
1086,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,"Resistance to heat, reand tracking","EN 60598-2-8, cl.8.16"
1087,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,"Resistance to heat, reand tracking","IEC 60598-2-8, Cl.8.16"
1088,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,"Resistance to heat, reand tracking","IS 10322(Part 5/Sec 6),Cl.16"
1089,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Terminals,"EN 60598-2-8, Cl.8.10"
1090,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Terminals,"IEC 60598-2-8, cl.8.10"
1091,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Terminals,"IS 10322 (Part 5/Sec 6),Cl.10"
1092,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Verication ofconstruction,"EN 60598-2-8, Cl. 8.7"
1093,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Verication ofconstruction,"IEC 60598-2-8, cl. 8.7"
1094,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Verication ofconstruction,"IS 10322 (Part 5/Sec 6), cl.7"
1095,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Verication of Marking,"EN 60598-2-8, cl. 8.6"
1096,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Verication of Marking,"IEC 60598-2-8, Cl. 8.6"
1097,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Handlamps,Verication of Marking,"IS 10322 (Part 5/Sec 6), cl.6"
1098,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Creepage distances andclearances,"EN 60598-2-20, Cl. 20.8"
1099,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Creepage distances andclearances,"IEC 60598-2-20 , Cl. 20.8"
1100,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Creepage distances andclearances,IS 10322 (Part 5/Sec 7) Cl 20.8
1101,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Endurance test andthermal test,"EN 60598-2-20,cl. 20.13"
1102,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Endurance test andthermal test,"IEC 60598-2-20, cl. 20.13"
1103,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Endurance test andthermal test,"IS 10322 (Part 5/Sec 7), cl.20.13"
1104,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,External and internalwiring,"EN 60598-2-20, cl. 20.11"
1105,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,External and internalwiring,"IEC 60598-2-20, cl. 20.11"
1106,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,External and internalwiring,"IS 10322 (Part 5/Sec 7), cl.20.11"
1107,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Insulation resistance andelectric strength,"EN 60598-2-20, cl. 20.15"
1108,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Insulation resistance andelectric strength,"IEC 60598-2-20, cl. 20.15"
1109,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Insulation resistance andelectric strength,"IS 10322 (Part 5/Sec 7), cl.20.15"
1110,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Protection against electricshock,"EN 60598-2-20, cl. 20.12"
1111,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Protection against electricshock,"IEC 60598-2-20, cl. 20.12"
1112,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Protection against electricshock,"IS 10322 (Part 5/Sec 7), cl.20.12"
1113,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Provision for earthing,"EN 60598-2-20, Cl.20.9:2015; IEC 60598-2-20:2022, Cl.20.9"
1114,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Provision for earthing,"IS 10322(Part 5/Sec 7),Cl.20.9"
1115,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","EN 60598-2-20, Cl. 20.14"
1116,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IS 10322 (Part 5/Sec 7), cl.20.14"
1117,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,"Resistance to dust andmoisture (Restricted to IP1 X, IP2 X, IP3 X and IP4 Xonly)","IEC 60598-2-20, Cl. 20.14"
1118,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,"Resistance to heat, reand tracking","EN 60598-2-20,cl. 20.16"
1119,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,"Resistance to heat, reand tracking","IEC 60598-2-20,cl. 20.16"
1120,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,"Resistance to heat, reand tracking","IS 10322 (Part 5/Sec 7),cl.20.16"
1121,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Terminals,"EN 60598-2-20, Cl.20.10"
1122,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Terminals,"IEC 60598-2-20, Cl.20.10"
1123,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Terminals,"IS 10322 (Part 5/Sec 7), Cl.20.10"
1124,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Verication ofconstruction (E14 and E27 only),"EN 60598-2-20, Cl. 20.7"
1125,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Verication ofconstruction (E14 and E27 only),"IEC 60598-2-20, cl.20.7"
1126,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Verication ofconstruction (E14 and E27 only),"IS 10322 (Part 5/Sec 7), Cl.20.7"
1127,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Verication of Marking,EN 60598-2-20.Cl.20.6
1128,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Verication of Marking,"IEC 60598-2-20,Cl.20.6"
1129,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Lighting chains,Verication of Marking,"IS 10322 (Part 5/Sec 7),Cl.20.6"
1130,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Luminaire for road and streetlighting,Creepage distances andclearances,"EN 60598-2-3, Cl.3.7"
1131,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Luminaire for road and streetlighting,Creepage distances andclearances,"IEC 60598-2-3, Cl.3.7"
1132,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires Luminaire for road and streetlighting,Creepage distances andclearances,"S 10322 (Part 5/Sec 3), Cl.8"
