0,1,2,3,4
484,ELECTRICAL- CABLES &WIRES,Electrical Cables for photovoltaic systems,Shrinkage Test on sheath,IEC 62930((Test Method IEC60811-503)
485,ELECTRICAL- CABLES &WIRES,Electrical Cables for photovoltaic systems,Tensile strength andelongation at break on Insulation and Sheath,BS EN 50618(Test Method BS/EN 60811-501)
486,ELECTRICAL- CABLES &WIRES,Electrical Cables for photovoltaic systems,Tensile strength andelongation at break on Insulation and Sheath,IEC 62930(Test Method IEC60811-501)
487,ELECTRICAL- CABLES &WIRES,Electrical Cables for photovoltaic systems,Voltage Test on completedcable with a.c. or d.c,BS EN 50618(Cl.6 of EN 50395)
488,ELECTRICAL- CABLES &WIRES,Electrical Cables for photovoltaic systems,Voltage Test on completedcable with AC or DC,IEC 62930(Test Method IEC63294)
489,ELECTRICAL- CABLES &WIRES,"Electrical installations in ships - power, control andinstrumentation cables for shipboard and oshoreapplications",Compatability test,IEC 60092-350(Cl.8.6)
490,ELECTRICAL- CABLES &WIRES,"Electrical installations in ships - power, control andinstrumentation cables for shipboard and oshoreapplications",Durability of print,IEC 60092-350(Cl.8.20)
491,ELECTRICAL- CABLES &WIRES,"Electrical installations in ships - power, control andinstrumentation cables for shipboard and oshoreapplications",Compatibility test,IEC 60227-1(Test method IEC60811-401)
492,ELECTRICAL- CABLES &WIRES,"Electrical installations in ships - power, control andinstrumentation cables for shipboard and oshoreapplications",Electrical resistance ofconductors,IEC 60092-350(Cl.5.2.2)
493,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Insulation Resistance,BS EN 50214(Cl. 8.1 of Testmethod EN 50395)
494,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Ageing in air oven on insulationand sheath,BS EN 50214(Test Method BS/EN 60811-401)
495,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Heat Shock Test on insulationand sheath),BS EN 50214( Test Method BS/EN 60811-509)
496,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Hot deformation test / Pressure Test at High Temperature,BS EN 50214(Test Method BSEN 60811-508)
497,ELECTRICAL- CABLES &WIRES,Flat polyvinyl chloride sheathed exible cables,Long term resistance ofinsulation to d.c.,BS EN 50214(Cl.9 of EN 50395)
498,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Loss of Mass on insulation andsheath,BS EN 50214(Test Method BS/EN 60811-409:2012)
499,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Measurement of insulationthickness,BS EN 50214(Cl. 4.1 of Test Method EN 50396)
500,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Measurement of sheaththickness,"BS EN 50214(Cl. 5.3.5,Cl.6.3.5)"
501,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Resistance of conductors,BS EN 50214(Cl. 5 of Testmethod EN 50395:2005)
502,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Tensile strength andelongation at break on Insulation and Sheath,BS EN 50214(Test Method BS/EN 60811-501)
503,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Voltage test on completedcable at 2000 V,BS EN 50214(Cl.6 of EN50395:2005)
504,ELECTRICAL- CABLES &WIRES,Flat Polyvinyl Chloride Sheathed Flexible Cables,Voltage test on cores at 1500 V,BS EN 50214(Cl.7 of EN50395:2005)
505,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Ageing in Air Oven oninsulation and sheath,IS 4289 (Part 1)
506,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Annealing test,IS 4289 (Part 1)
507,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Conductor Resistance,IS 4289 (Part 1)(Cl.12.1)
508,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),High Voltage test (Waterimmersion),IS 4289 (Part 2)(Cl.19.2)
509,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),High Voltage(Water immersion)Test,IS 4289 (Part 1)(Cl.18.1)
510,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Insulation Resistance,IS 4289 (Part 1)
511,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Oil Resistance Test on sheath,IS 4289 (Part 1)
512,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Persulphate Test/ Tinning Test,IS 4289 (Part 1)
513,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Tear Resistance on sheath,IS 4289 (Part 1)
514,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Tensile strength andelongation at break on Insulation and Sheath,IS 4289 (Part 1)
515,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Test for thickness of insulationand sheath,IS 4289 (Part 1)
516,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection(Elastomer Insulated Cable),Test under Fire Conditions /Flammability Test,IS 4289 (Part 1)(Cl.18.3)
517,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Ageing in Air Oven,IS 4289 (Part 2)
518,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Annealing Test,IS 4289 (Part 2)
519,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Conductor Resistance,IS 4289 (Part 2)
520,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Heat Shock Test on insulationand sheath,IS 4289 (Part 2)
521,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Insulation Resistance,IS 4289 (Part 2)
522,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Loss of Mass on insulation andsheath,IS 4289 (Part 2)
523,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Shrinkage Test on insulationand sheath,IS 4289 (Part 2)
524,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Tensile strength andelongation at break on Insulation and Sheath,IS 4289 (Part 2)
525,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Test under Fire Conditions /Flammability Test,IS 4289 (Part 2)
526,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and other exible Connection (PVCInsulated Circular Cable),Thickness of insulation andsheath,IS 4289 (Part 2)
527,ELECTRICAL- CABLES &WIRES,Flexible Cables for Lifts and Other Flexible Connections:PVC Insulated Circular Cables,Thermal Stability on insulationand sheath,IS 4289 (Part 2)
528,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Ageing in Air Oven oninsulation and sheath,BS EN 50525-2-11(Test Method BS/EN 60811-401)
529,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Compatibility test,BS EN 50525-2-11(Test Method IEC 60811-401)
530,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Heat Shock Test on insulationand sheath,BS EN 50525-2-11(Test Method BS/EN 60811-509)
531,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Hot deformation test / Pressure Test at High Temperature oninsulation and sheath,BS EN 50525-2-11(Test Method BS/EN 60811-508)
532,ELECTRICAL- CABLES &WIRES,Flexible cables with thermoplastic PVC insulation,Insulation Resistance,BS EN 50525-2-11(Cl.8.1 of Test Method EN 50395)
533,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Long Term Resistance of Insulation to d.c.,BS EN 50525-2-11(Cl.9 of Test Method BS/EN 50395)
534,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Loss of Mass on insulation andsheath,BS EN 50525-2-11(Test Method BS/EN 60811-405)
535,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Mean value/Ovality,"BS EN 50525-2-11(Cl.4.4.1,Cl.4.4.2 of EN 50396)"
536,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Measurement of thickness ofinsulation and sheath,"BS EN 50525-2-11(Cl.4.1,Cl.4.2,Cl.4.3 of EN 50396)"
537,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Resistance to conductors,BS EN 50525-2-11(Cl. 5 of EN50395)
538,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Tensile strength andelongation at break on Insulation and Sheath,BS EN 50525-2-11(Test Method BS/EN 60811-501)
539,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Thermal Stability on insulationand sheath,BS EN 50525-2-11(Test Method BS/EN 60811-405)
540,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Voltage Test on complete cableat 2000 V,BS EN 50525-2-11(Cl.6 of EN50395)
541,ELECTRICAL- CABLES &WIRES,Flexible Cables with Thermoplastic PVC Insulation,Voltage test on cores,BS EN 50525-2-11(Cl.7 of EN50395)
542,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Annealing test for copper,IS 17048: 2018 +A1(Test Method IS 10810 Part 1)
543,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Assessment of halogen -Chlorine and bromine contentexpressed as content of HCL,IS 17048: 2018 +A1(Annex.D)
544,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Cold bend test on nishedcable,IS 17048: 2018 +A1(Test Method IS 10810 Part 20)
545,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Cold impact test on insulationand nished cable,IS 17048: 2018 +A1(Test Method IS 10810 Part 21)
546,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Flammability test on nishedcable,IS 17048: 2018 +A1(Test Method IS 10810 Part 53)
547,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Hot deformation on insulationand sheath,IS 17048: 2018 +A1(Test Method IS 10810 Part 15)
548,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Hot set test on insulation andsheath,IS 17048: 2018 +A1(Test Method IS 10810 Part 30)
549,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Insulation Resistance,IS 17048: 2018 +A1(Test Method IS 10810 Part 43)
550,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Oxygen Index Test oninsulation and sheath,IS 17048: 2018 +A1(Test Method IS 10810 Part 58)
551,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Persulphate test for tinnedcopper,IS 17048: 2018 +A1(Test Method IS 10810 Part 4)
552,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Temperature Index test oninsulation and sheath,IS 17048: 2018 +A1(Test Method IS 10810 Part 64)
553,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Tensile Strength for Aluminium Wires,IS 17048: 2018 +A1(Test Method IS 10810 Part 2)
554,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,"Tensile strength of insulationand sheath, before ageing andafter ageing",IS 17048: 2018 +A1(Test Method IS 10810 Part 7 and 11)
555,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Water immersion test (eect ofwater on sheath of cable),IS 17048: 2018 +A1(Cl.5.13)
556,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) cables for workingvoltages up to and including 1100 Volts,Wrapping test for aluminium,IS 17048: 2018 +A1(Test Method IS 10810 Part 3)
557,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) for working voltagesup to and including 1100 Volts,Conductor Resistance,IS 17048: 2018 +A1(Test Method IS 10810 Part 5)
558,ELECTRICAL- CABLES &WIRES,Halogen Free Flame Retardant (HFFR) for working voltagesup to and including 1100 Volts,High voltage test on nishedcable,IS 17048: 2018 +A1(Cl.5.1)
559,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Adhesion Test,IS 3975(Cl.9.3)
560,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Dimensions and tolerances,IS 3975(Cl.7)
561,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Mass of Zinc Coating,IS 3975(Cl.9.1)
562,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Resistance test,IS 3975(Cl.8.4)
563,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Tensile strength & Elongationat break for armouring material,IS 3975(Cl.8.1)
564,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Torsion Test on Galvanizedsteel wire for Armouring,IS 3975(Cl.8.2)
565,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Uniformity of Zinc coating (Dip Test),IS 3975(Cl.9.2)
566,ELECTRICAL- CABLES &WIRES,"Low Carbon Galvanized Steel Wires, Formed Wires and Tapes for Armouring of Cables",Winding/ Wrapping Test on Galvanized steel strip for Armouring,IS 3975(Cl.8.3)
568,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Ageing in Air Oven oninsulation and sheath,BS EN 50525-2-21(Test Method BS/EN 60811-401)
569,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Compatibility test,BS EN 50525-2-21(Test Method IEC 60811-401)
570,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Hot deformation test / Pressure Test at High Temperature oninsulation and sheath,BS EN 50525-2-21(Test Method BS/EN 60811-508)
571,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Hot Set Test,BS EN 50525-2-21
572,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Mean value/Ovality,BS EN 50525-2-21(Cl. 4.4 of EN50396)
573,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Measurement of thickness ofinsulation and sheath,"BS EN 50525-2-21(Cl.4.1,Cl.4.2 of EN 50396)"
574,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Resistance to conductors,BS EN 50525-2-21(Cl. 5 of EN50395)
575,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Tensile strength andelongation at break on Insulation and Sheath,BS EN 50525-2-21(Test Method BS/EN 60811-501)
576,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Voltage test,BS EN 50525-2-21(Cl. 6. of EN50395)
577,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Flexible Cables with cross-linked elastomeric insulation,Voltage test on cores,BS EN 50525-2-21(Cl. 7. of EN50395:2005)
578,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Ageing in Air Oven oninsulation and sheath,BS EN 50525-2-83(Test Method BS/EN 60811-401)
579,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Compatibility test,BS EN 50525-2-83(Test Method IEC 60811-401)
580,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Hot deformation test / Pressure Test at High Temperature oninsulation and sheath,BS EN 50525-2-83(Test Method IEC 60811-508)
581,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Hot set test on insulation andsheath,BS EN 50525-2-83(Test Method BS/EN 60811-507)
582,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Mean value/Ovality,BS EN 50525-2-83(Cl. 4.4 of EN50396)
583,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Measurement of thickness ofinsulation and sheath,"BS EN 50525-2-83(Cl.4.1,Cl.4.2 of EN 50396)"
584,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Properties after immersion inmineral oil,BS EN 50525-2-83(Test Method BS/EN 60811-404)
585,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Resistance to conductors,BS EN 50525-2-83(Cl. 5 of EN50395) 2011
586,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Tensile strength andelongation at break on Insulation and Sheath,BS EN 50525-2-83(Test Method BS/EN 60811-501)
587,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Voltage Test on complete cableat 2000 V,BS EN 50525-2-83(Cl.6 of EN50395)
588,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Multicore Cables with cross-linked Silicon Rubber insulation,Voltage Test on Coresaccording to Specied Insulation Thickness,BS EN 50525-2-83(Cl.7 of EN50395)
589,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Ageing in Air Oven oninsulation,BS EN 50525-3-41(Test Method BS/EN 60811-401)
590,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,"Assessment of halogens(except HF, max).","BS EN 50525-3-41(Test Method BS EN 60754-1, BS EN60754-2)"
591,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Hot deformation test / Pressure Test at High Temperature oninsulation,BS EN 50525-3-41(Test Method BS/EN 60811-508)
592,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Hot Set Test on insulation,BS EN 50525-3-41(Test Metod BS/EN 60811-507)
593,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Measurement of overalldiameter,BS EN 50525-2-11(Cl. 4.4 of EN50396)
594,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Measurement of thickness ofinsulation,BS EN 50525-2-11(Cl. 4.1 of EN50396)
595,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Resistance to conductors,BS EN 50525-3-41(Cl. 5 of EN50395)
596,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Tensile strength andelongation at break on Insulation,BS EN 50525-3-41(Test Method BS/EN 60811-501)
597,ELECTRICAL- CABLES &WIRES,Low Voltage Energy Cables Single Core non-sheathedcables with halogen-free cross-linked insulation,Voltage test,BS EN 50525-3-41(Cl.6 of EN50395)
598,ELECTRICAL- CABLES &WIRES,Low voltage energy cables of rated voltage up to andincluding 450/750 V,Mean value/Ovality,"BS EN 50525-2-11(Cl.4.4.1,Cl.4.4.2 of EN 50396)"
599,ELECTRICAL- CABLES &WIRES,Low voltage energy cables of rated voltage up to andincluding 450/750 V,Measurement of thickness ofinsulation and sheath,"BS EN 50525-2-11(Cl.4.1,Cl.4.2,Cl.4.3 of EN 50396)"
600,ELECTRICAL- CABLES &WIRES,"Multi-element metallic cables used in analogue and digitalcommunication, instrumentation and control cables",Insulation resistance test,EN 50288-7(Test Method EN50289-1-4)
601,ELECTRICAL- CABLES &WIRES,"Multi-element metallic cables used in analogue and digitalcommunication, instrumentation and control cables",Conductor elongation at break,EN 50288-7(Test Method EN50289-3-2)
602,ELECTRICAL- CABLES &WIRES,"Multi-element metallic cables used in analogue and digitalcommunication, instrumentation and control cables",Dielectric strength test,EN 50288-7(Test Method EN50289-1-3)
603,ELECTRICAL- CABLES &WIRES,"Multi-element metallic cables used in analogue and digitalcommunication, instrumentation and control cables",Shrinkage of insulation,EN 50288-7(Test Method EN50289-3-4)
604,ELECTRICAL- CABLES &WIRES,Non-sheathed cables for xed wiring,Insulation Resistance,IEC 60227-3:1993+A1(Test Method as per IEC 63294)
605,ELECTRICAL- CABLES &WIRES,Non-sheathed cables for xed wiring,Loss of Mass,IEC 60227-3(Test Metod IEC60811-409)
612,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated unsheathed and sheathedcables/cords with rigid and exible conductor for ratedvoltages upto and including 1100 V,tensile strength test,IS 694:2010+A4(Test method IS 10810 Part 2)
613,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated unsheathed and sheathedcables/cords with rigid and exible conductor for ratedvoltages upto and including 1100 V,tensile strength test,IS 694:2010+A4(Test method IS 10810 Part 7)
614,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,tensile strength test,IEC 60227-1(Test method IEC60811-501)
615,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Loss of Mass test,IEC 60227-1(Test method IEC60811-409)
616,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Pressure test at hightemperature,IEC 60227-1(Test method IEC60811-508)
617,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Tensile strength,IEC 60227-1(Test method IEC60811-501)
618,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Ageing in air oven,IEC 60227-1(Test Method IEC60811-401)
619,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Elongation at break,IEC 60227-1(Test method IEC60811-501)
620,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Heat Shock Test,IEC 60227-1(Test method IEC60811-509)
621,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated cables of rated voltages up toand including 450/750 V,Thermal stability test,IEC 60227-1(Test method IEC60811-405)
622,ELECTRICAL- CABLES &WIRES,"Polyvinyl Chloride Insulated cables, installed in Lift Cablesand Cables for Flexible Connections",Resistance of conductors,IEC 60227-6(Test Method asper IEC 63294)
623,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated cables/cords with rigid andexible conductor for rated voltages upto and including 1100 V,Oxygen Index Test,IS 694:2010+A4(Test method IS 10810 Part 58)
624,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated cables/cords with rigid andexible conductor for rated voltages upto and including 1100 V,Temperature Index Test,IS 694:2010+A4(Test method IS 10810 Part 64)
625,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Insulation Resistance,IEC 60227-5(Test Method asper IEC 63294)
626,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Insulation Resistance,IEC 60227-5(Test Method asper IEC 63294)
627,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Ageing in Air Oven oninsulation,IEC 60227-5(Test Metod IEC60811-401)
628,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Heat Shock Test,IEC 60227-5(Test Method IEC60811-509)
629,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Hot deformation test / Pressure Test at High Temperature,IEC 60227-5(Test Method IEC60811-508)
630,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Loss of Mass,IEC 60227-5(Test Metod IEC60811-409)
631,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Measurement of insulationthickness,IEC 60227-5(Test Method asper IEC 63294)
632,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Measurement of Overall Dimensions,IEC 60227-5(Test Method asper IEC 63294)
633,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated cables: Flexible Cables (Cords),Resistance of conductors,IEC 60227-5(Test Method asper IEC 63294)
634,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Tensile strength andelongation at break on Insulation,IEC 60227-5(Test Metod IEC60811-501)
635,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Flexible Cables (Cords),Voltage test on completedcable,IEC 60227-5(Test Method asper IEC 63294)
636,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Lift Cables and Cablesfor Flexible Connections,Ageing in air oven on insulationand sheath,IEC 60227-6(Test Metod IEC60811-401)
637,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Lift Cables and Cablesfor Flexible Connections,Heat Shock Test on insulationand sheath,IEC 60227-6(Test Method IEC60811-509)
638,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Lift Cables and Cablesfor Flexible Connections,Hot deformation test / Pressure Test at High Temperature oninsulation and sheath,IEC 60227-6(Test Method IEC60811-508)
639,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Lift Cables and Cablesfor Flexible Connections,Insulation Resistance,IEC 60227-6(Test Method asper IEC 63294)
640,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Lift Cables and Cablesfor Flexible Connections,Loss of Mass Test on insulationand sheath,IEC 60227-6(Test Metod IEC60811-409
641,ELECTRICAL- CABLES &WIRES,Polyvinyl Chloride Insulated Cables: Lift Cables and cablesfor exible connections,Measurement of thickness ofinsulation and sheath,IEC 60227-6(Test Method asper IEC 63294)
