0,1,2,3,4
131,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Disconnections from the main Supply,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 3.4
132,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Electric Strength Test,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 5.2
133,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Electrical Insulation,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.9
134,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Electrical requirements &simulated abnormal conditions Touch current & protectiveconductor current,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 5.1
135,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Interconnection of equipment,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 3.5
136,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Limited Current Circuits,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.4
137,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Limited Current Circuits,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.4
138,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Limited Current Circuits,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.4
139,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Limited Current Circuits,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.4
140,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Limited Power Sources,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.5
141,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Markings & Instructions,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 1.7
142,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Mechanical Strength,"IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) (Cl. 4.2except 4.2.8 , 4.2.9)"
143,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Opening in Enclosure,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) (Cl.4.6except 4.6.2)
144,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Over-current and earth faultprotection in primary circuitsand Safety Interlocks,"IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) (Cl. 2.7,2.8 except 2.8.5 , 2.8.7)"
145,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Physical Requirements Stability,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 4.1
146,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Power Interface,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 1.6
147,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Protection against hazardousmoving parts,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 4.4
148,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Protection against Lightning,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) ITU-T K.21/ K.44
149,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Protection from Hazards Protection from Electric Shock& Energy Hazards,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.1
150,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Protection from Hazards Protection from Electric Shock& Energy Hazards,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.1
151,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Provision for earthing andbonding,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.6
152,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",SELV Circuits,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.2
153,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Thermal Requirements,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 4.5
154,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",TNV Circuits,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 2.3
155,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Wiring Connection and Supply General,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 3.1
156,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Wiring Terminals for externalconductors,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 3.3
157,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Computer Systems,Monitors, Printers, Scanners, Keyboards, Telephones, Power Adapters, Automatic Data Processing Machine ,CCTVCameras, CCTV Recorders USB driven Barcode readers,barcode scanners, Iris scanners, Optical ngerprintscanners &Smart watches)",Wiring Terminals for externalconductors,IS 13252 (Part 1): 2010 +A1(2013)+A2(2015) IEC60950-1 :2005+A1(2009)+A2(2013) Cl No. 3.3
158,ELECTRONICS- ITEQUIPMENT,Mobile Phones / Tablet,Message readability,(Cl 5.2) IS 16333 (Part-3)
159,ELECTRONICS- ITEQUIPMENT,Mobile Phones / Tablet,Text Inputting,(Cl 5.1) IS 16333 (Part-3)
160,ELECTRONICS- ITEQUIPMENT,Telecom / IT products / circuits,Supply Power Measurement,IEC-62623 / IEC 62301
161,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),10 MBPs Interface,Min / Max Peak Voltage for 10 MHz Int,"G.703, G.823"
162,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic products having CCS7/SS7 Interface,"CCS7 ISUP,MTP2, MTP3 Parameters",Annexure To ER of MTCTE
163,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All electronic products having Telecom Interface,ECR,TEC 74046 & Annexure To ERof MTCTE
164,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with 10 MHz Interface,Pulse Shape for 10 MHz &Pulse Width for 1 PPS,G.703 Annex-I
165,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,6d B & 20d B Bandwidth / TXOccupied bandwidth / Carrierbandwidth,ETSI EN 300328 / ETSI EN 301893 / ETSI EN 300 330 / ETSIEN 300 220/ ETSI EN 302 502/ETSI EN 300 440
166,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,"Accumulated Transmit Time,Frequency occupation and Hopping sequence / TX FHSS","ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
167,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Adaptive Frequency Agility,ETSI EN 300 220
168,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Adaptivity,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
169,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Adaptivity,ETSI EN 301 893/ EN 302 502/EN 300 440
170,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Adjacent channel selectivity,ETSI EN 300 330
171,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Carrier frequencies,ETSI EN 301 893/ EN 302 502/EN 300 440
172,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Clear channel assessmentthreshold & Polite spectrumaccess timing parameters,ETSI EN 300 220
173,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Designation of Centre Frequencies and frequencyerror,ETSI EN 301 893/ EN 302 502/EN 300 440
174,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,"Duty Cycle, Tx sequence, Tx-gap","ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
175,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Dynamic Frequency Selection(DFS),ETSI EN 301 893/ EN 302 502/EN 300 440
176,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Frequency Range / Frequencystability / Frequency of Operation,ETSI EN 300328 / ETSI EN 301893 / ETSI EN 300 330 / ETSIEN 300 220/ ETSI EN 302 502/ETSI EN 300 440
177,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Geo location Capability,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
178,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Geo-location capability,ETSI EN 301 893/ EN 302 502/EN 300 440
179,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Hopping Frequency Separation,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
180,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Medium utilization Factor,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
181,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,"Nominal, and occupied,channel bandwidth",ETSI EN 301 893/ EN 302 502/EN 300 440
182,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Out of Band / Spurious Emissions,ETSI EN 300328 / ETSI EN 301893 / ETSI EN 300 330 / ETSIEN 300 220/ ETSI EN 302 502/ETSI EN 300 440
183,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Peak Power / EIRP / ERP/Output Power/ Maximum Transmit Power,ETSI EN 300328 / ETSI EN 301893 / ETSI EN 300 330 / ETSIEN 300 220/ ETSI EN 302 502/ETSI EN 300 440
184,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Power spectral Density,ETSI EN 300328 / ETSI EN 301893 / ETSI EN 300 330 / ETSIEN 300 220/ ETSI EN 302 502/ETSI EN 300 440
185,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Receiver blocking,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
186,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Receiver Blocking,ETSI EN 301 893/ EN 302 502/EN 300 440
187,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Receiver spurious Emission,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
188,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Receiver spurious emissions,ETSI EN 301 893/ EN 302 502/EN 300 440
189,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,"RF output power, Transmit Power Control (TPC), Power Density",ETSI EN 301 893/ EN 302 502/EN 300 440
190,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,RX sensitivity,ETSI EN 300 220
191,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Transmitter H-eld &Transmitter radiated E-eld,ETSI EN 300 330
192,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Transmitter RF carrier current,ETSI EN 300 330
193,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Transmitter unwanted Emission in OOB Domain,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
194,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Transmitter unwantedemissions in the spuriousdomain,"ETSI EN 300 328, ETSI EN 300220, ETSI EN 300 330"
195,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Transmitter unwantedemissions outside the 5 GHz RLAN bands,ETSI EN 301 893/ EN 302 502/EN 300 440
196,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,Transmitter unwantedemissions within the 5 GHz RLAN bands,ETSI EN 301 893/ EN 302 502/EN 300 440
197,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,TX Adjacent channel power /TX Adaptive power control,ETSI EN 300 220
198,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,TX behaviour under lowvoltage conditions / TX Shortterm behaviour,ETSI EN 300 220
199,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Electronic Products with RF output,TX Transient,ETSI EN 300 220
200,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All IP Security Equipment,"IPSec, NAT, Policy Functional Test",Annexure to ER of MTCTE
201,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"All ONT, ONU & OLTs",Automatic Laser Shut-Down(ALS) or Automatic Power Shut-Down (APSD),Annexure To ER of MTCTE
202,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,"DOS Prevention, SSH v 1-2 for CLI in PON","ITU-T G.984.3 section V.2, SSHv 2 RFC 4251"
203,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,"Frame loss of PON, Latency of PON, Throughput of PON",RFC 2544
204,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Line test,IEEE 802.3ah
205,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,MAC Address Learning and Aging Control OLT,"G.984.1. (For GPON OLT), IEEE802.3ah (FOR EPON OLT),G.987.2 (FOR XGPON OLT),G.9807.1 (FOR XGSPON OLT),G.694.1 (FOR WDMPON OLT),G.989.2 (FOR NGPON2 OLT) &IEEE 802.1 Q (Testing Procedure)"
206,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,MAC Learning Support at OLT,G.984.1
207,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Maximum Bandwidth Limitingin PON,"G.984.3 Section 7.5 (For GPONOLT), IEEE 802.3ah (FOR EPONOLT), G.987.2 (FOR XGPONOLT), G.9807.1 (FOR XGSPONOLT), G.694.1 (FOR WDMPONOLT), G.989.2 (FOR NGPON2 OLT)"
208,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Minimum Guaranteed Bandwidth in PON,"G.984.3 Section 7.5. (For GPONOLT), IEEE 802.3ah (FOR EPONOLT), G.987.2 (FOR XGPONOLT), G.9807.1 (FOR XGSPONOLT), G.694.1 (FOR WDMPONOLT), G.989.2 (FOR NGPON2 OLT)"
209,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Minimum two classes of Classication in PON,"G.984.3 Section 7.5. (For GPONOLT), IEEE 802.3ah (FOR EPONOLT), G.987.2 (FOR XGPONOLT), G.9807.1 (FOR XGSPONOLT), G.694.1 (FOR WDMPONOLT), G.989.2 (FOR NGPON2 OLT)"
210,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,"Operating Wavelength Trans,Recv.","G.984.2, Cl. 8.2.5.1, Cl. 8.2.5.2,IEEE 802.3a"
211,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Opt Output Power at ONT &OLT,"G.984.2, IEEE 802.3ah"
212,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Password Based Authenticationin PON,"ITU-T G.984.3 section 9.2.2, 12."
213,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Port-id Based VLAN Support at OLT,"G.984.1 (For GPON OLT), IEEE802.3ah (FOR EPON OLT),G.987.2 (FOR XGPON OLT),G.9807.1 (FOR XGSPON OLT),G.694.1 (FOR WDMPON OLT),G.989.2 (FOR NGPON2 OLT) &IEEE 802.1 Q (Testing Procedure)"
214,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Protocol Test for GPON Int,Eth OGEM/ G.984.2
215,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Receiver Sensitivity at OLT &OLT,"G.984.2, IEEE 802.3ah"
216,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,RF Video Output Bandwidthand Level,"Annexure to ER of MTCTE,Annex-J2"
217,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Switch Fabric Throughput Capability OLT,"G.984.1 (For GPON OLT), IEEE802.3ah (FOR EPON OLT),G.987.2 (FOR XGPON OLT),G.9807.1 (FOR XGSPON OLT),G.694.1 (FOR WDMPON OLT),G.989.2 (FOR NGPON2 OLT)"
218,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,Throughput,"G.984.1, RFC 2544"
219,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All PON Interfaces products,VLAN Stacking to Network Support at OLT,"G.984.1, (For GPON OLT), IEEE802.3ah (FOR EPON OLT),G.987.2 (FOR XGPON OLT),G.9807.1 (FOR XGSPON OLT),G.694.1 (FOR WDMPON OLT),G.989.2 (FOR NGPON2 OLT) &IEEE 802.1 Q(testingprocedure)."
220,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,DTMF Analysis,ITU-T Q.23 (TEC S/INT-2 W/02-MAY2001)
221,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,DTMF Analysis,ITU-T Q.23 (TEC S/INT-2 W/02-MAY2001)
222,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,Click Test / Condenser Click,ETSI EN 300 001(TEC/IR/SW/PBX-104/04/OCT2017)
223,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,Cross Talk,ITU-T Q.552(TEC/IR/SW/PBX-104/04/OCT2017)
224,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,Flash,ETSI EN 300 001(TEC/IR/SW/PBX-104/04/OCT2017)
225,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All products with PSTN 2 W analog Interface,Psophometric Noise,ITU-T O.41
226,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,PULSE Dialing Analysis,ETSI EN 300 001 (TEC TSTPIR/SW/PBX-004/03/MAR-2017 )
227,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),All Products with PSTN 2 W analog Interface,PULSE Dialing Analysis,ETSI EN 300 001 (TEC TSTPIR/SW/PBX-004/03/MAR-2017 )
