0,1,2,3,4
188,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate matter,(EC) No 595/2009 asamended by (EU) no 1242/2019
189,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate matter,88/77/EEC as amended 2001/27/EC
190,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate matter,AIS 137 Part-4
191,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate matter,ECE - R49 02-06 series ofamendments
192,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate matter,EPA CFR 40 Part 86/ 1065
193,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate matter,Mo RTH/CMVR/TAP/115-116 Issue 4
194,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate Number,(EC) No 595/2009 asamended by (EU) no 1242/2019
195,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate Number,AIS 137 Part-4
196,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of Particulate Number,ECE - R49 02-06 series ofamendments
197,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive engines,Measurement of visiblepollutant smoke density(ELR),ECE - R49 02-05 series ofamendments
198,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of visible Pollutant Smoke Density(ELR),Mo RTH/CMVR/TAP/115-116 Issue 4
199,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of visible Pollutant Smoke Density(Free acceleration),Mo RTH/CMVR/TAP/115-116 Issue 4
200,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,"Measurement of visible Pollutant Smoke Density(Free acceleration, Fullload)",72/306/EEC as amended 2005/21/EC
201,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,"Measurement of visible Pollutant Smoke Density(Free acceleration, Fullload)",AIS 137 Part-5
202,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,"Measurement of visible Pollutant Smoke Density(Free acceleration, Fullload)",ECE-R24 Rev. 2
203,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive Engines,Measurement of visible Pollutant Smoke Density(US Smoke),EPA CFR 40 Part 86
204,CHEMICAL-ATMOSPHERICPOLLUTION,Test on Automotive engines,Measurement of visiblepollutant smokedensity(ELR),2005/55/EC as amended 2008/74/EC
205,CHEMICAL-ATMOSPHERICPOLLUTION,Testing on Automotive Engines,Measurement of NH3,Mo RTH/CMVR/TAP/115-116 Issue 4
206,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Cold Bend Test,IS 7079 (Clause 5.12)
207,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Cold Test,AIS 011 (Clause 6.5.3)
208,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Cold Test,IEC 60068-2-1
209,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Cold Test,IS 9000 (Part 2)
210,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Composite Temperature Humidity Cyclic,IEC 60068-2-38
211,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Composite Temperature Humidity Cyclic,"IS 9000 (Part 6, Clause 5.2)"
212,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Damp Heat (Cyclic),IEC 60068-2-30
213,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Damp Heat (Cyclic),IS 9000 (Part 5/Sec 2)
214,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Damp Heat (Steady State),IEC 600068-2-78
215,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Damp Heat (Steady State),IS 9000 (Part 4)
216,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Dry Heat Test,IEC 60068-2-2
217,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Dry Heat Test,IS 9000 (Part 3)
218,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Dust Test,IS 1884 (Clause 8.12)
219,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Dust Test,IS 9000 (Part 12)
220,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",High Temperature Exposure Test,AIS 019 (Clause 6.2.4)
221,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Hot Test,AIS 011 (Clause 6.5.2)
222,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Low Temperature Exposure Test,AIS 019 (Clause 6.2.3)
223,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Windscreen Defrosting,"AIS 084 (Part 2, Clause 6.1)"
224,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical, Electronic Systems/Sub Systems & other Component",Windscreen Demisting,"AIS 084 (Part 1, Clause 6.1)"
225,ELECTRICAL-ENVIRONMENTALTEST FACILITY,"Vehicle Electrical,Electronic Systems/Sub Systems & other Component",Dust Test,IEC 60529 (2 IP Code 5)
226,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",Electrostatic Discharge(ESD) Test,ISO 10605
227,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles","O Board Radiated Immunity (RI), ALSEMethod",ECE R10-05 :2016 Cl.6.4& Annex.6: 2014
228,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",O Board Radiated Emissions (ALSE),AIS 004 (Part 3) Rev. 1:(Cl.5.2 & Annex.2) (Cl.5.3& Annex.3)
229,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",O Board Radiated Emissions (RE,CISPR 12 :2007+A1
230,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",O Board Radiated Emissions (RE),"ECE R10-05 :2016(Cl. 6.2& Annex.4, Cl. 6.3 &Annex.5, Cl.7.2 & Annex.4"
231,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",Radiated Immunity Stripline,ISO 11451-2
232,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles","O Board Radiated Immunity (RI), ALSEMethod",AIS-004 (Part 3) (Rev.1):Cl.5.4 & Annex.4
233,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles","O Board Radiated Immunity (RI), ALSEMethod",ISO 11451-2
234,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",O Board Radiated Emissions (RE),AIS 004 (Part 3):2009+1:2015 (Cl.5.2 &Annex.2) (Cl.5.3 &Annex.3)
235,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles","O Board Radiated Immunity (RI), ALSEMethod",AIS 004 (Part 3) :2015 Cl.5.4 & Annex.4:
236,ELECTRONICS- EMCTEST FACILITY,"2/3/4 wheeler Passenger Vehicles, Commercialand Agricultural Vehicles",Bulk Current Injection(BCI),ECE R 10-06 : 2022(Cl.6.4 & Annex 6)
237,ELECTRONICS- EMCTEST FACILITY,Earth Moving & building construction machinery,Electrostatic Discharge(ESD) test,ISO 13766-1 Cl. 4.8:
238,ELECTRONICS- EMCTEST FACILITY,Earth moving & building construction machinery,O Board Radiated Emissions (RE),ISO 13766-1 Cl. 4.2 & 4.3
239,ELECTRONICS- EMCTEST FACILITY,Earth moving & building construction machinery,"O Board Radiated Immunity (RI), ALSEMethod",ISO 13766-1 Cl. 4.4
240,ELECTRONICS- EMCTEST FACILITY,Earth Moving & building construction machinery,Electrostatic Discharge(ESD) test,ISO 13766-2 Cl. 4.8
241,ELECTRONICS- EMCTEST FACILITY,Earth moving & building construction machinery,"O Board Radiated Immunity (RI), ALSEMethod",ISO 13766-2 Cl.5.2
242,ELECTRONICS- EMCTEST FACILITY,Earth moving building construction machinery,O Board Radiated Emissions (RE),ISO 13766-2
243,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive AC charging system,Fast transientbursts(Immunity to high-frequency conducteddisturbances),AIS 138 (part-1) Clno.11.11.3
244,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive AC charging system,Supply voltage dips andinterruptions (Immunityto low frequencyconducted disturbances) -For single phase systems,AIS 138 (part-1) Cl. No.11.11.3
245,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive AC charging system,Voltage surges(Immunityto highfrequencyconducted disturbances),AIS 138 (part-1) Cl. No.11.11.3
246,ELECTRONICS- EMCTEST FACILITY,electric Vehicle conductive AC charging system,Immunity to electrostaticdischarges AIS 138,AIS 138 (part-1) Cl no.11.11.3: 2017
247,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive DC charging,Fast transientbursts(Immunity to high-frequency conducteddisturbances,AIS 138 (Part - 2) Cl no.11.12.5 & 11.13
248,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle conductive DC charging system,Immunity to electrostaticdischarges,AIS 138 (Part - 2) Cl no.11.12.5 & 11.13:
249,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle conductive DC charging system,Supply voltage dips andinterruptions (Immunityto lowfrequencyconducted disturbances,AIS 138 (Part - 2) Cl no.11.12.5 & 11.13
250,ELECTRONICS- EMCTEST FACILITY,Electric Vehicle conductive DC charging system,Voltage surges(Immunityto high frequencyconducted disturbances),AIS 138 (Part - 2) Cl. No.11.12.5
251,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Discontinuities in supplyvoltage Load dump(Test A & Test B),ISO16750-2 : 2012 Clause 4.6.4
252,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Discontinuities in supplyvoltage Reset behaviourat voltage drop,ISO16750-2 : 2012 Clause 4.6.2
253,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Discontinuities in supplyvoltage Momentary dropin supply voltage,ISO16750-2 : 2012 Clause 4.6.1
254,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Discontinuities in supplyvoltage Starting prole,SO16750-2 : 2012 Clause 4.6.3
255,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Ground reference andsupply oset,ISO16750-2 : 2012 Clause 4.8
256,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Insulation resistance,ISO16750-2 : 2012 Clause 4.12
257,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Open circuit tests Multiple line interruption,ISO16750-2 : 2012 Clause 4.9.2
258,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Open circuit tests Singleline interruption,ISO16750-2 : 2012 Clause 4.9.1
259,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Over voltage test,ISO16750-2 : 2012 Clause 4.3
260,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Reversed voltage,ISO16750-2 : 2012 Clause 4.7
261,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Short circuit protection Signal circuits & loadcircuits,ISO16750-2 : 2012 Clause 4.10
262,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Slow decrease andincrease of supply voltage,ISO16750-2 : 2012 Clause 4.5
263,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Superimposed alternatingvoltage test,ISO16750-2 : 2012 Clause 4.4
264,ELECTRONICS- EMCTEST FACILITY,Electrical Test,Withstand voltage,ISO16750-2 : 2012 Clause 4.11
265,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronic Automotive components withlines other than supply lines,Conducted Immunity forsignal lines,ISO 7637-3
266,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle",O Board Radiated Emissions (RE),"AIS- 004 (Part 3) (Rev.1):Cl.5.5 & Annex.5, Cl.5.6 &Annex.6"
267,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural",Conducted RF Emissions(CE) by voltage (LISN)method,CISPR 25 Clause 6.2
268,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles","Radiated Immunity (RI),Stripline Method",ISO 11452-5
269,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural","Radiated Immunity (RI),Stripline Method",AIS 004 (Part 3) Rev 1 Cl.5.7 & Annex.7
270,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronic sub-assemblies in earthmoving & building construction machinery,Immunity to Conducted Transient Disturbances,ISO 13766-1 Cl.4.9
271,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronic sub-assemblies in earthmoving & building construction machinery,"Radiated Immunity (RI),Stripline Method",ISO 13766-1 Cl.4.7
272,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronic sub-assemblies inearthmoving & building construction machinery,Conducted Transient Emissions on Power Leads,ISO 13766-1 Cl. 4.9:
273,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronic sub-assemblies,Electrostatic Discharge(ESD) test,ISO 10605
274,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle",Conducted transientemission along supplylines,ECE R 10-06 : 2022 (Cl 7.17 & Annex 10)
275,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle",O Board Radiated Emissions (RE),ECE R 10-06 : 2022 (Cl 7.10 & Annex 7
276,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle","O-Road Radiated Immunity (RI), ALSEMethod",ECE R 10-06 : 2022 (Cl 7.18 & Annex 9)
277,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle","Radiated Immunity (RI),Stripline Method",ECE R 10-06 : 2022 (Cl 7.18 & Annex 9)
278,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle",Bulk Current Injection(BCI),AIS 004 (Part 3): 2009.1:2015 Cl.5.7 & Annex.7
279,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle",Immunity to Conducted Transient Disturbances,AIS 004 (Part 3): 2009+.1:2015 Cl.5.8
280,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle","O Board Radiated Immunity (RI), ALSEMethod",AIS 004 (Part 3): 2009+.1:2015 Cl.5.7 & Annex 7:
281,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle.",Immunity to Conducted Transient disturbances,ECE R 10-06 : 2022 (Cl 7.19 & Annex 10)
282,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle.",Bulk Current Injection(BCI),ECE R 10-06 : 2022 (Cl 7.18 & Annex 9)
283,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicle, commercial &agriculture vehicle",Radiated Emission,CISPR 25:2021
284,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicles, commercial&agricultural vehicles",O Board Radiated Emissions (ALSE),ECE R10-05 1:2016 Cl.6.5 Annex.7 Cl.6.6 & Annex.8:
285,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicles, commercial&agricultural vehicles",On Board Radiated Emissions (ALSE),CISPR 25 Cl 6.4
286,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies tted in 2/3/4wheeler passenger vehicles, commercial&agricultural vehicles",Supply voltage Transientimmunity,AIS-004 (Part 3) (Rev.1):Cl.5.8 & Annex 8
287,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural",Conducted RF Emissions(CE) by current probemethod,CISPR 25 Clause 6.3:2008
288,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural",Conducted RF Emissionson AC or DC power lines,AIS-004 (Part 3): Rev 1:2022 (Cl.6.13 & Annex 17)
289,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural",Conducted RF Emissionson AC or DC power lines,ECE R 10-06 : 2022 (Cl 7.13 & Annex 19)
290,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles",Bulk Current Injection(BCI),AIS-004 (Part 3) (Rev.1):Cl.5.7 & Annex 7
291,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles",Bulk Current Injection(BCI),ECER 10.05 Annex 9
292,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles",emission of conductedtransient disturbances,ECE R-10 Rev.05 Annex 10
293,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles",Emission of Transient Conducted Disturbances,AIS 004 (Part 3): 2009+ 1:2015 Cl.5.9 & Annex.8
294,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles",O Board Radiated Emissions (RE),"AIS 004 (Part 3): 2009+1:2015 Cl.5.5 & Annex.5,Cl.5.6 & Annex.6"
295,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles","O Board Radiated Immunity (RI), ALSEMethod",ECE R-10.05 Annex 9
296,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronic sub-assemblies xed in 2/3/4wheeler passenger vehicles, commercial &agricultural vehicles","Radiated Immunity (RI),Stripline Method",AIS 004 (Part 3): 2009+.1: 2015 Cl.5.7 & Annex.7
297,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronic sub-assemblies in earthmoving & building construction machinery,"Radiated Immunity (RI),Stripline Method",ISO 13766-2 Cl.5.3
298,ELECTRONICS- EMCTEST FACILITY,electrical/electronic sub-assemblies in earthingconstruction machinery,Immunity to Conducted Transient Disturbances,ISO 13766-2 Cl. 5.3.3
299,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronics Automotive Component,"O-Board Radiated Immunity(RI), ALSE",ISO 11452-2
300,ELECTRONICS- EMCTEST FACILITY,"Electrical/Electronics sub assemblies xed in 2/3/4 wheeler passenger vehicle, commercial andagriculture vehicles.","O-Road Radiated Immunity (RI), ALSEMethod",AIS-004 (Part 3) (Rev.1):Cl.5.7 & Annex.7
301,ELECTRONICS- EMCTEST FACILITY,Electrical/Electronics Sub-assemblies,Testing of Electrical/Electronics Sub-assemblies for Electrostatic Discharge(ESD),IEC 61000-4-2
302,ELECTRONICS- EMCTEST FACILITY,EMI /EMC Testing for Electrical/Electronic Automotive Components,Conducted transientemission,"ECE R10-05 .1:2016,Cl.6.9 & Annex 10"
303,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic sub-assemblies in earthmoving & buildingconstruction machinery,Bulk Current Injection(BCI),ISO 13766-1 Cl. 4.7
304,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic sub-assemblies in earthmoving & buildingconstruction machinery,O Board Radiated Emissions (RE),ISO 13766-1 Cl. 4.5 & 4.6
305,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic non -automotive components,RF Radiated Immunity -ALSE,IEC 61000-4- 3
306,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic sub-assemblies in earthmoving & buildingconstruction machinery,"O Board Radiated Immunity (RI), ALSEMethod",ISO 13766-1 Cl. 4.7
307,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/ Electronicequipment( EVSE),Electrical Fast Transient(EFT)/Burst Immunity Testalong AC/DC powe lines,ECE R 10-06 : 2022 (Cl 7.15 & Annex 21)
308,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/ Electronicequipment( EVSE),"emission of voltagechanges, voltageuctuations and icker on AC power lines from ESAs( > 16 A and = 75 A)",ECE R 10-06 : 2022 (Cl 7.12 & Annex 18)
309,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/ Electronicequipment( EVSE),"emission of voltagechanges, voltageuctuations and icker on AC power lines from ESAs(=16 A )",ECE R 10-06 : 2022 (Cl 7.12 & Annex 18)
310,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/ Electronicequipment( EVSE),harmonics emission on ACpower lines generated bythe ESA ( > 16 A and =75 A),ECE R 10-06 : 2022 (Cl 7.11 & Annex 17)
311,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/ Electronicequipment( EVSE),harmonics emission on ACpower lines generated bythe ESA (less than orequal to 16 A),ECE R 10-06 : 2022 (Cl 7.11 & Annex 17)
312,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/ Electronicequipment( EVSE),Immunity of ESAs tosurge conducted along ACor DC power lines,ECE R 10-06 : 2022 (Cl 7.16 & Annex 22)
313,ELECTRONICS- EMCTEST FACILITY,EMI /EMC Testing for Electrical/Electronic Automotive Components,Supply voltage Transientimmunity,"ECE R10-05 1:2016, Cl.6.9& Annex 10"
314,ELECTRONICS- EMCTEST FACILITY,EMI /EMC Testing for Electrical/Electronic Automotive Components,Supply voltage Transientimmunity,ISO 7637-2: cl 5.6
315,ELECTRONICS- EMCTEST FACILITY,EMI /EMC Testing for Electrical/Electronic Automotive Components,Voltage transientemissions,ISO 7637-2:Cl 4.3
316,ELECTRONICS- EMCTEST FACILITY,EMI /EMC Testing for Electrical/Electronic Automotive Components,Emission of Transient Conducted Disturbances,AIS-004 (Part 3) (Rev.1):Cl.5.9 & Annex 8
317,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,"AC Voltage dips, shortinterruptions and voltagevariations immunity testsequipment with ratedcurrent less than or equalto 16 A",IEC 61000-4-11
318,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic Equipment,Electrical Fast Transient(EFT)/Burst Immunity Test(Power Line & Signal Line),IEC 61000-4-4:2012 RLV
319,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,Electrical tests for voltageclass B systems andcomponents,ISO 21498-2
320,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,Harmonic currentemission produced byequipment connected topublic low-voltage withrated current greater 16 Aand less than or equal 75 A per phase,IEC 61000-3-12 Ed 2.1
321,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,Harmonics Immunity,IEC 61000-2-2
322,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic Equipment,Surge immunity test,IEC 61000-4-5:2014+1:2017 CSV:2017
323,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,"Testing and measurementtechniques - Voltage dips,short interruptions andvoltage variations on d.c.input power portimmunity tests",IEC 61000-4-29
324,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,Testing of Ripple on d.c.input power portimmunity test,IEC 61000-4-17 Ed 1.2
325,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment,"Voltage dips, shortinterruptions and voltagevariations immunity testsfor equipment",IEC 61000-4-34:2005/:2009 CSV
326,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment with rated current 16 A,Harmonic currentemission produced byequipment connected topublic low-voltage,IEC61000-3-2:2018+:2020 CSV
327,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment with rated current 16 A,"voltage changes, voltageuctuations and icker inpublic low-voltage supplysystems",IEC61000-3-3:2013+:2017+:2021 CSV
328,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment with rated current between 16 A to 75 A,"voltage changes, voltageuctuations and icker inpublic low-voltage supplysystems",IEC 61000-3-11 Ed 2.0 :
329,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE,harmonics emission on ACpower lines generated bythe ESA (greater than 16 Aand less than or equal to 75 A),AIS-004 (Part 3) (Rev.1)Annex 15 clause 6.11.2.2
330,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE,harmonics emission on ACpower lines generated bythe ESA (less than orequal to 16 A),AIS-004 (Part 3) (Rev.1)Annex 15 clause 6.11.2.1
331,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE ),"emission of voltagechanges, voltageuctuations and icker on AC power lines from ESAs",AIS-004 (Part 3) (Rev.1)Annex 16 clause 6.12.2.1
332,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE ),immunity of ESAs toelectrical fasttransient/burstdisturbances conductedalong AC and DC powerlines,AIS-004 (Part 3) (Rev.1)Annexure 19
333,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE AC),Harmonics Immunity ACCharger,AIS 138 (part-1) Cl. No.11.11.3: 2017
334,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE DC),Harmonics Immunity DCCharger,AIS 138 Part 2 Cl no.11.12.5:2018
