0,1,2,3,4
167,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Resistance To Rusting,IS 302-2-8(Cl.31)/IEC60335-2-8
168,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Screws And Connections,IS 302-2-8(Cl.28)/IEC60335-2-8
169,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Stability And Mechanical Hazards,IS 302-2-8(Cl.20)/IEC60335-2-8
170,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Starting of motor operatedappliances,IS 302-2-8(Cl.9)/IEC 60335-2-8
171,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Supply Connections And External Flexible cables and Cords,IS 302-2-8(Cl.25)/IEC60335-2-8
172,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Temperature rise,IS 302-2-8(Cl.11)/IEC60335-2-8
173,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Electrical Shavers, Hair Clippers and Similar Appliances",Terminals For External Conductors,IS 302-2-8(Cl.26)/IEC60335-2-8
174,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Abnormal Operation,IS 302-2-13 (Cl.19)/IEC60335-2-13 (Cl.19)
175,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Classication,IS 302-2-13(Cl.6)/IEC60335-2-13(Cl.6)
176,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Components,IS 302-2-13(Cl.24)/IEC60335-2-13 (Cl.24)
177,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Construction,IS 302-2-13(Cl.22)/IEC60335-2-13 (Cl.22)
178,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Creepage Distances and Clearances,IS 302-2-13(Cl.29)/IEC60335-2-13 (Cl.29)
179,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Electrical insulation andleakage current at operatingtemperature,IS 302-2-13(Cl.13)/IEC60335-2-13(Cl.13)
180,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Input,IS 302-2-13(Cl.10)/IEC60335-2-13 (Cl.10)
181,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Insulation resistance andelectric strength (afterhumidity treatment),IS 302-2-13(Cl.16)/IEC60335-2-13 (Cl.16)
182,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Internal Wiring,IS 302-2-13(Cl.23)/IEC60335-2-13 (Cl.23)
183,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Marking,IS 302-2-13(Cl.7)/IEC60335-2-13(Cl.7)
184,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Mechanical Strength,IS 302-2-13(Cl.21)/IEC60335-2-13 (Cl.21)
185,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Moisture Resistance,IS 302-2-13(Cl.15)/IEC60335-2-13(Cl.15)
186,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Operation under overloadconditions,IS 302-2-13(Cl.12)/IEC60335-2-13 (Cl. 12)
187,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Overload Protection,IS 302-2-13(Cl.17)/IEC60335-2-13 (Cl. 17)
188,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Protection against electricshock,IS 302-2-13(Cl.8)/IEC60335-2-13(Cl.8)
189,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Provision For Earthing,IS 302-2-13(Cl.27)/IEC60335-2-13 (Cl.27)
190,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Radiation Hazards,IS 302-2-13(Cl.32)/ IEC302-2-13 (Cl. 32)
191,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances","Resistance To Heat, Fire andtracking",IS 302-2-13(Cl.30)/IEC60335-2-13 (Cl.30)
192,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Resistance To Rusting,IS 302-2-13(Cl.31)/IEC60335-2-13 (Cl.31)
193,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Screws And Connections,IS 302-2-13 (Cl.28)/IEC60335-2-13 (Cl.28)
194,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Stability And Mechanical Hazards,IS 302-2-13(Cl.20)/IEC60335-2-13 (Cl.20)
195,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Supply Connections And External Flexible cables and Cords,IS 302-2-13(Cl.25)/IEC60335-2-13 (Cl.25)
196,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Temperature rise,IS 302-2-13(Cl.11)/IEC60335-2-13 (Cl.11)
197,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Frying pans, Deep fat fryers and Similar appliances",Terminals For External Conductors,IS 302-2-13(Cl.26)/IEC60335-2-13 (Cl.26)
198,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Input and current,IS 302-2-59(Cl.10)/IEC60335-2-59(Cl.10)
199,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Abnormal Operation,IS 302-2-59(Cl.19)/IEC60335-2-59 (Cl.19)
200,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Classication,IS 302-2-59(Cl.6)/IEC60335-2-59(Cl.6)
201,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Components,IS 302-2-59(Cl.24)/IEC60335-2-59 (Cl.24)
202,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Construction,IS 302-2-59(Cl.22)/IEC60335-2-59 (Cl.22)
203,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Creepage Distances clearancesand distances throughinsulation,IS 302-2-59(Cl.29)/IEC60335-2-59 (Cl.29)
204,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Electrical insulation andleakage current at operatingtemperature(Electric Strength),IS 302-2-59(Cl.13)/IEC60335-2-59(Cl.13)
205,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Electrical insulation andleakage current at operatingtemperature(Leakage Current),IS 302-2-59(Cl.13)/IEC60335-2-59(Cl.13)
206,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Insulation resistance andelectric strength (afterhumidity treatment),IS 302-2-59 (Cl.16)/IEC60335-2-59 (Cl.16)
207,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Internal Wiring,IS 302-2-59(Cl.23)/IEC60335-2-59 (Cl.23)
208,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Marking,IS 302-2-59(Cl.7)/IEC60335-2-59(Cl.7)
209,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Mechanical Strength,IS 302-2-59(Cl.21)/IEC60335-2-59 (Cl.21)
210,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Moisture Resistance,IS 302-2-59(Cl.15)/IEC60335-2-59 (Cl.15)
211,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Operation Under Overload Conditions Of Appliances With Heating Elements,IS 302-2-59(Cl.12)/IEC60335-2-59(Cl.12)
212,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Overload Protection,IS 302-2-59(Cl.17)/IEC60335-2-59 (Cl.17)
213,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Protection against electricshock,IS 302-2-59(Cl.8)/IEC60335-2-59(Cl.8)
214,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Provision For Earthing,IS 302-2-59(Cl.27)/IEC60335-2-59 (Cl.27)
215,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Radiation toxicity and similarhazards,IS 302-2-59(Cl.32)/IEC60335-2-59 (Cl.32)
216,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Resistance To Heat and Fireand tracking,IS 302-2-59(Cl.30)/IEC60335-2-59 (Cl.30)
217,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Resistance To Rusting,IS 302-2-59(Cl.31)/IEC60335-2-59 (Cl.31)
218,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Screws And Connections,IS 302-2-59(Cl.28)/IEC60335-2-59 (Cl.28)
219,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Stability And Mechanical Hazards,IS 302-2-59(Cl.20)/IEC60335-2-59 (Cl.20)
220,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Starting of motor operatedappliances,IS 302-2-59(Cl. 9)/IEC60335-2-59(Cl.9)
221,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Supply Connections And External Flexible cables and Cords,IS 302-2-59(Cl.25)/IEC60335-2-59 (Cl.25)
222,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Temperature rise,IS 302-2-59(Cl.11)/IEC60335-2-59(Cl.11)
223,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Insect Killers,Terminals For External Conductors,IS 302-2-59(Cl.26)/IEC60335-2-59 (Cl.26)
224,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Abnormal Operation,IS 302-2-32 (Cl.19)/IEC60335-2-32 (Cl.19)
225,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Classication,IS 302-2-32(Cl.6)/IEC60335-2-32 (Cl.6)
226,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Components,IS 302-2-32 (Cl.24)/IEC60335-2-32 (Cl.24)
227,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Construction,IS 302-2-32 (Cl.22)/IEC60335-2-32 (Cl.22)
228,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Creepage Distances and Clearances,IS 302-2-32 (Cl.29)/IEC60335-2-32 (Cl.29)
229,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Electrical insulation andleakage current at operatingtemperature(Electric Strength),IS 302-2-32 (Cl.13)/IEC60335-2-32 (Cl.13)
230,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Electrical insulation andleakage current at operatingtemperature(Leakage Current),IS 302-2-32 (Cl.13)/IEC60335-2-32 (Cl.13)
231,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Input and Current,IS 302-2-32 (Cl.10)/IEC60335-2-32 (Cl.10)
232,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Insulation resistance andelectric strength (afterhumidity treatment),IS 302-2-32(Cl.16)/IEC60335-2-32 (Cl.16)
233,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Internal Wiring,IS 302-2-32 (Cl.23)/IEC60335-2-32 (Cl.23)
234,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Marking,IS 302-2-32 (Cl.7)/IEC60335-2-32 (Cl.7)
235,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Mechanical Strength,IS 302-2-32 (Cl.21)/IEC60335-2-32 (Cl.21)
236,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Moisture Resistance,IS 302-2-32(Cl.15)/IEC60335-2-32 (Cl.15)
237,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Operation Under Overload Conditions,IS 302-2-32(Cl.12)/ IEC60335-2-32 (Cl.12)
238,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Overload Protection,IS 302-2-32 (Cl.17)/IEC60335-2-32 (Cl.17)
239,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Protection against electricshock,IS 302-2-32 (Cl.8)/IEC60335-2-32 (Cl.8)
240,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Provision For Earthing,IS 302-2-32 (Cl.27)/IEC60335-2-32 (Cl.27)
241,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,"Resistance To Heat, Fire andtracking",IS 302-2-32 (Cl.30)/IEC60335-2-32 (Cl.30)
242,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Resistance To Rusting,IS 302-2-32(Cl.31)/IEC60335-2-32 (Cl.31)
243,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Screws And Connections,IS 302-2-32 (Cl.28)/IEC60335-2-32 (Cl.28)
244,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Stability And Mechanical Hazards,IS 302-2-32 (Cl.20)/IEC60335-2-32 (Cl.20)
245,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Starting of motor operatedappliances,IS 302-2-32 (Cl.9)/IEC60335-2-32 (Cl.9)
246,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Supply Connections And External Flexible cables and Cords,IS 302-2-32 (Cl.25)/IEC60335-2-32 (Cl.25)
247,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Temperature rise,IS 302-2-32 (Cl.11)/IEC60335-2-32 (Cl.11)
248,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Massage Appliances,Terminals For External Conductors,IS 302-2-32(Cl.26)/IEC60335-2-32 (Cl.26)
249,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Abnormal Operation,IS 302-2-25/IEC 60335-2-25 Cl.no.19
250,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Classication,IS 302-2-25/IEC 60335-2-25 Cl.no.6
251,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,"Clearances, creepagedistances and solid insulation",IS 302-2-25/IEC 60335-2-25 Cl.no.29
252,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Construction,IS 302-2-25/IEC 60335-2-25 Cl.no.22
253,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Consumption of Low Power Modes,IEC 62301
254,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Endurance,IS 302-2-25/IEC 60335-2-25 Cl.no.18
255,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,General Condition for the Tests,IS 302-2-25/IEC 60335-2-25 Cl.no.5
256,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Heating,IS 302-2-25/IEC 60335-2-25 Cl.no.11
257,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Internal Wiring,IS 302-2-25/IEC 60335-2-25 Cl.no.23
258,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Leakage current and electricstrength at operatingtemperature(Electric Strength),IS 302-2-25/IEC 60335-2-25 Cl.no.13
259,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Leakage current and electricstrength at operatingtemperature(Electric Strength),IS 302-2-25/IEC 60335-2-25 Cl.no.16
260,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Leakage current and electricstrength at operatingtemperature(Leakage Current),IS 302-2-25/IEC 60335-2-25 Cl.no.13
261,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Leakage current and electricstrength at operatingtemperature(Leakage Current),IS 302-2-25/IEC 60335-2-25 Cl.no.16
262,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Marking & Instructions,IS 302-2-25/IEC 60335-2-25 Cl.no.7
263,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Mechanical Strength,IS 302-2-25/IEC 60335-2-25 Cl.no.21
264,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Methods of measuringperformance,IEC 60705
265,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Moisture Resistance,IS 302-2-25/IEC 60335-2-25 Cl.no.15
266,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Overload Protection Of Transformers And Associated Circuits,IS 302-2-25/IEC 60335-2-25 Cl.no.17
267,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Power Input And Current,IS 302-2-25/IEC 60335-2-25 Cl.no.10
268,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Protection against access tolive parts,IS 302-2-25/IEC 60335-2-25 Cl.no.8
269,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Provision For Earthing,IS 302-2-25/IEC 60335-2-25 Cl.no.27
270,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,"Radiation, Toxicity and similarhazards",IS 302-2-25/IEC 60335-2-25 Cl.no.32
271,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Resistance To Heat and Fireand tracking,IS 302-2-25/IEC 60335-2-25 Cl.no.30
272,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Resistance to rusting,IS 302-2-25/IEC 60335-2-25 Cl.no.31
273,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Screws And Connections,IS 302-2-25/IEC 60335-2-25 Cl.no.28
274,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Stability And Mechanical Hazards,IS 302-2-25/IEC 60335-2-25 Cl.no.20
275,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Stand by Mode Power Consumption,IEC 62301
276,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Terminals For External Conductors,IS 302-2-25/IEC 60335-2-25 Cl.no.26
277,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Microwave Ovens,Transient overvoltage,IS 302-2-25/IEC 60335-2-25 Cl.no.14
278,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Abnormal Operation,IS 302 Part 1/IEC 60335-1 Cl.no. 19
279,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Charging of metal ion batteries,IS 302 Part 1/IEC 60335-1(Cl.12)
280,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Classication,IS 302 Part 1/IEC 60335-1 Cl.no. 6
281,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,"Clearances, Creepage Distances and Solid Insulation",IS 302 Part 1/IEC 60335-1 Cl.no. 29
282,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Construction,IS 302 Part 1/IEC 60335-1 Cl.no. 22
283,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Heating,IS 302 Part 1/IEC 60335-1 Cl.no.11
284,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Internal Wiring,IS 302 Part 1/IEC 60335-1 Cl.no. 23
285,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Leakage Current and Electric Strength at Operating Temperature(Electric Strength),IS 302 Part 1/IEC 60335-1 Cl.no. 13
286,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Leakage Current and Electric Strength at Operating Temperature(Electric Strength),IS 302 Part 1/IEC 60335-1 Cl.no. 16
287,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Leakage Current and Electric Strength at Operating Temperature(Leakage Current),IS 302 Part 1/IEC 60335-1 Cl.no. 13
288,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Leakage Current and Electric Strength at Operating Temperature(Leakage Current),IS 302 Part 1/IEC 60335-1 Cl.no. 16
289,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Marking and Instructions,IS 302 Part 1/IEC 60335-1 Cl.no. 7
290,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Mechanical Strength,IS 302 Part 1/IEC 60335-1 Cl.no. 21
291,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Moisture Resistance,IS 302 Part 1/IEC 60335-1 Cl.no. 15
292,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Overload Protection Of Transformers And Associated Circuits,IS 302 Part 1/IEC 60335-1 Cl.no. 17
293,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Power Input and Current,IS 302 Part 1/IEC 60335-1 Cl.no. 10
294,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Protection against electricshock,IS 302 Part 1/IEC 60335-1 Cl.no.8
295,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Provision For Earthing,IS 302 Part 1/IEC 60335-1 Cl.no. 27
296,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Resistance To Heat and Firetracking,IS 302 Part 1/IEC 60335-1 Cl.no. 30
297,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Resistance To Rusting,IS 302 Part 1/IEC 60335-1 Cl.no. 31
298,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Screws And Connections,IS 302 Part 1/IEC 60335-1 Cl.no. 28
299,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Stability And Mechanical Hazards,IS 302 Part 1/IEC 60335-1 Cl.no. 20
300,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Supply Connections And External Flexible Cord,IS 302 Part 1/IEC 60335-1 Cl.no. 25
301,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Terminals For External Conductors,IS 302 Part 1/IEC 60335-1 Cl.no. 26
302,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Power Adapter /Power supply,Transient Over Voltages,IS 302 Part 1/IEC 60335-1 Cl.no. 14
303,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Input and current,IS 302-2-208 (Cl.10)
304,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Abnormal Operation,IS 302-2-208 (Cl.19)
305,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Classication,IS 302-2-208 (Cl.6)
306,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Components,IS 302-2-208 (Cl.24)
307,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Construction,IS 302-2-208 (Cl.22)
308,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Creepage Distances and Clearances,IS 302-2-208 (Cl.29)
309,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Electrical insulation andleakage current at operatingtemperature(Electric Strength),IS 302-2-208 (Cl.13)
310,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Electrical insulation andleakage current at operatingtemperature(Leakage Current),IS 302-2-208 (Cl.13)
311,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Insulation resistance andelectric strength (afterhumidity treatment),IS 302-2-208 (Cl.16)
312,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Internal Wiring,IS 302-2-208 (Cl.23)
313,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Marking,IS 302-2-208 (Cl.7)
314,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Moisture Resistance,IS 302-2-208 (Cl.15)
315,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Operation Under Overload Conditions,IS 302-2-208 (Cl.12)
316,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Overload Protection,IS 302-2-208 (Cl.17)
317,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Protection against electricshock,IS 302-2-208 (Cl.8)
318,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Provision for earthing,IS 302-2-208 (Cl.27)
319,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Radiation hazards,IS 302-2-208 (Cl.32)
320,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Resistance To Heat and Fireand tracking,IS 302-2-208 (Cl.30)
321,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Resistance To Rusting,IS 302-2-208 (Cl.31)
322,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Screws And Connections,IS 302-2-208 (Cl.28)
323,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Stability And Mechanical Hazards,IS 302-2-208 (Cl.20)
324,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Stability And Mechanical Hazards,IS 302-2-208 (Cl.21)
325,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Supply Connections And External Flexible cables and Cords,IS 302-2-208 (Cl.25)
326,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Temperature rise,IS 302-2-208 (Cl.11)
327,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Single Walled Baking Ovens,Terminals For External Conductors,IS 302-2-208 (Cl.26)
328,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters, Grills, Roasters & similar appliances",Leakage current and electricstrength at operatingtemperature(Electric Strength),IS 302-2-9 (Cl.13)
329,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters, Grills, Roasters & similar appliances",Leakage current and electricstrength at operatingtemperature(Electric Strength),IS 302-2-9 (Cl.16)
330,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Power Input & current,IS 302-2-9 (Cl.10)
