0,1,2,3,4
250,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Unplasticized Polyvinyl Chloride (PVC-U) Pipes,Socket Inside Diameter,IS 13592
251,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Unplasticized Polyvinyl Chloride (PVC-U) Pipes,Stress Relif test,IS 12235 (Part 6)
252,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Unplasticized Polyvinyl Chloride (PVC-U) Pipes,Tensile strength,IS 12235 (Part 13)
253,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Unplasticized Polyvinyl Chloride (PVC-U) Pipes,Visual Appearance,IS:13592
254,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Unplasticized Polyvinyl Chloride (PVC-U) Pipes,Wall thickness,IS:12235 (Part-1)
255,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Unplasticized Polyvinyl Chloride (PVC-U) Pipes,Water tightness of joints,IS 13592
256,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Allumunium alloy stranded conductor,Breaking Load,IS 398 Part 4 Cl.12.2
257,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Allumunium alloy stranded conductor,Construction of Layer,IS 398 Part 4 Cl. 7.1
258,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Allumunium alloy stranded conductor,Diameter,IS 398 Part 4 Cl. 7.1
259,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Allumunium alloy stranded conductor,Elongation,IS 398 Part 4 Cl. 12.3
260,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Allumunium alloy stranded conductor,Freedom from Defect,IS 398 Part 4 Cl. 6
261,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Allumunium alloy stranded conductor,Lay Ratio,IS 398 Part 4
262,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Capacity,IS:10840(Annex.A)
263,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Closure Leakage Test,IS:10840 cl.4.7.1
264,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Drop Impact test,IS:10840(Annex.C)
265,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Handle Pull Test,IS:10840 cl.4.7.4
266,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Mass,IS 10840 cl.4.4
267,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Shape & Dimension,IS 10840 cl.4.5
268,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Stacking Test,IS:10840(Annex.D)
269,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Blow Moulded HDPE Containers,Wall thickness,IS 10840(Annex.B)
270,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Appearance,IS 15827
271,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Dart Drop Test,IS 13360 Part 5/Sec 6 Method B
272,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Durability (Resistance to Articial Weathering),IS 13360 Part 5/Sec 1
273,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Elongation at Break (Machine Direction & Transverse Direction),IS 13360 (Part 5/Sec 1) & IS13360 (Part 5/Sec 3)
274,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Elongation under a steady load(Creep test),IS 15827
275,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Haze,IS 13360 Part 9/Sec 5
276,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Tear Strength,IS 13360 Part 5/Sec 10
277,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Tensile Strength at Break(Machine Direction &Transverse Direction),IS 13360 Part 5/Sec 3
278,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Total Visible Light Transmittance,IS 13360 Part 9/Sec 5
279,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Cladding Films,Width,IS 15827
280,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Capacity,IS 2798
281,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Design Shapes & Dimensions,IS 15410
282,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Drop Test,IS 2798
283,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Leakage test (Air pressure Leakage),IS 2798: 2003
284,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Leakage test (Closure Leakage),IS:2798
285,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Leakage test (Vibration Leakage),IS:2798
286,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,"Manufacture, Workmanship,nish & appearance",IS:15410
287,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Transparency,IS 15410 Annex A
288,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Containers,Wall thickness,IS:2798
289,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Eye and Face Protection,Impact Reaiatance,IS 8521 Part 1
290,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Eye and Face Protection,Impact Resistance,IS 8521 Part 1
291,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Eye and Face Protection,Penetration Resistance,IS 8521 Part 1
292,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Eye and Face Protection,Specic requirement(Dimension),IS 8521 Part 1
293,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Eye and Face Protection,Visible Transmittance,IS 8521 Part 1
294,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Eye and Face Protection,Visual & Dimensional Examination,IS 8521 Part 1
295,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 111/4 deg.Bends,IS:10124(Pt-13)
296,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 111/4 deg.Bends for Elastomeric Sealing Ring Joint,IS:10124(Pt-13)
297,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 221/2 deg.Bends,IS:10124(Pt-12)
298,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 221/2 deg.Bends for Elastomeric Sealing Ring Joint,IS:10124(Pt-12)
299,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 300 Bends,IS:10124(Pt-11)
300,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 300 Bends for Elastomeric Sealing Ring Joint,IS:10124(Pt-11)
301,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 450 Bends,IS:10124(Pt-10)
302,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 450 Bends for Elastomeric Sealing Ring Joint,IS:10124(Pt-10)
303,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 600 Bends,IS:10124(Pt-9)
304,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 600 Bends for Elastomeric Sealing Ring Joint,IS:10124(Pt-9)
305,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 900 Bends,IS:10124(Pt-8)
306,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of 900 Bends for Elastomeric Sealing Ring Joint,IS:10124(Pt-8)
307,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Caps,IS:10124(Pt-4)
308,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Equal Tees,IS:10124(Pt-5)
309,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Flanged Tail Piece with Metallic Flange,IS:10124(Pt-6)
310,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Flanged Tail Piece with Metallic Flange for Elastomeric Sealing Ring Joint,IS:10124(Pt-6)
311,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Socket,IS:10124(Pt-2)
312,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Socket for Elastomeric Sealing Ring Joint,IS:10124(Pt-2)
313,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Straight Reducers,IS:10124(Pt-3)
314,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Dimensions of Threaded Adaptors,IS:10124(Pt-7)
315,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Mean Socket Internal Diameterat Mid-point of Depth of Engagement,IS:10124(Pt-1 to 13)
316,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Mean Socket Internal Diameterat Mid-point of Socket Length,IS:10124(Pt-1 to 13)
317,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Minimum Depth of Engagement,IS:10124(Pt-1 to 13)
318,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Out of Roundness,IS:10124(Pt-1 to 13)
319,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Socket Length,IS:10124(Pt-1 to 13)
320,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Total Included angle of Taper,IS:10124(Pt-1 to 13)
321,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Fabricated PVC-U Fittings,Wall thickness,IS:10124(Pt-1 to 13)
322,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Co ecient of friection,ASTM D 1894
323,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Density,IS 13360 (Part 3/Sec 10)
324,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Elongation at Break,IS 13360 (Part 5/Sec 1) & IS13360 (Part 5/Sec 3)
325,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Tensile strength & Elongationat break,ASTM D 882
326,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Tensile strength at break a)Machine direction b)Transverse direction,IS 13360 (Part 5/Sec 1) & IS13360 (Part 5/Sec 3)
327,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Tensile strength at break a)Machine direction b)Transverse direction,IS 13360 (Part 5/Sec 1) & IS13360 (Part 5/Sec 3)
328,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Films/Sheets,Tensile strength at Yeild a)Machine direction b)Transverse direction,IS 13360 (Part 5/Sec 1) & IS13360 (Part 5/Sec 3)
329,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Flexural Properties of Reinforced and Unrenforced Plasticsand electrical Insulating Material,Flexural Properties,ASTM D 790
330,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Galvanised round steel wires or strips,Tensile Test,IS 10810(Pt.37)
331,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,Appearance & Surface Finish,IS:11584 cl.2.5
332,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,"Dimension (Length, Width &Height)",IS 11584 cl 2.3
333,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,Dimensional stability,IS:11584(Appendix D)
334,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,General Requirement,IS 11584 cl.2.1
335,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,Mass,IS 11584 cl 2.4
336,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,Resistance to applied load,IS 11584 ( Appendix B)
337,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,Resistance to Drop &Resistance to Low Temperature Drop,IS 11584( Appendix C)
338,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density polyethylene (HDPE) crate,Shape,IS 11584 cl 2.3
339,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Films,Impact Resistance (Falling Dart),IS 13360 (part 5/sec 6)
340,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Films,Nominal thickness,IS 10889 Annex A
341,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Films,Nominal Width,IS 10889
342,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Films,Visual Appearance,IS10889
343,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,High Density Polyethylene Films,Yield Tolerance,IS 10889 (Annex-B)
344,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Colour,IS 8008
345,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions for Ferrule Reducers,IS 8008
346,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions for Pipe Ends,IS 8008
347,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions for Reducers,IS 8008
348,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions for Sandwich Flanges,IS 8008
349,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions of 900 Bends,IS 8008
350,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions of 900 Tees,IS 8008
351,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions of End Cap,IS 8008
352,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions of Fittings,IS 4984
353,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Dimensions of Reducing Tee,IS 8008
354,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Hydraulic characterstics,IS:4984 Annex E
355,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Laying Length,IS 8008
356,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Outside Diameter,IS 4984
357,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Ovality,IS 4984
358,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Sandwich Flange Hydraulic Testing,IS 8008
359,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Visual Appearance,IS 8008
360,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Wall Thickness,IS 4984
361,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded /Machined Polyethylene Fittings,Welding Length,IS 8008
362,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Bend Angle,IS:7834
363,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Laying Length,IS:7834 pt 2
364,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Mean Socket Internal Diameterat Mid-point of Socket Length,IS 7834 (pt 1 to 8)
365,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Out of Roundness,IS 7834 (pt 1 to 8)
366,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Short Term Hydraulic Test,IS 7834 pt 1 Appendix D
367,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Socket Length,IS 7834 (pt 1 to 8)
368,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Stress relief test,IS 12235(Part 6)
369,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Total Included angle of Taper,IS 7834 (pt 1 to 8)
370,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Injection Moulded PVC socket Fittings,Wall thickness,IS 7834 (pt 1 to 8)
371,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Construction & Workmanship,IS:13487
372,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Emission rate as function of Inlet pressure,IS:13487
373,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Emitter Exponent,IS:13487
374,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Emitter pullout,IS:13487
375,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Flow Paths in Emitter,IS:13487
376,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Resistance to hydrostaticpressure at ambient andelevated temperature,IS:13487
377,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitters,Uniformity of emission rate,IS:13487
378,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Emission Rate of emitting unitas a function of inlet pressure,IS 13488
379,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Emitting Unit Exponent,IS:13488
380,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Fittings,IS 13488
381,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Flow Paths in Emitting Unit,IS 13488
382,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,General,IS 13488
383,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Inside Diameter,IS 13488
384,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Resistance of Emitting pipes to Hydrostatic Pressure,IS 13488
385,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Resistance to pull-out of jointsbetween tting and emitting,IS 13479
386,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Resistance to Tension atelevated Temperature,IS 13488
387,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Spacing of Emitter units,IS 13488
388,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Uniformity of Emission Rate,IS 13488
389,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Emitting pipe systems,Wall Thickness,IS 13488
390,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Actuating mechanism,IS:12232: (Pt.1)
391,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Construction & workmanship,IS:12232: (Pt.1)
392,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Durability tests,IS:12232: (Pt.1)
393,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Eective Diameter of Coverage,IS:12232: (Pt.1)
394,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Eective Pressures,IS:12232: (Pt.1)
395,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Range of Eective Pressure,IS:12232: (Pt.1)
396,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Resistance to hydro staticpressure,IS:12232: (Pt.1)
397,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Strength Test,IS:12232: (Pt.1)
398,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Test of Distribution Characteristics (Uniformity of Distribution),IS:12232: (Pt.2)
399,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Test of Resistance of Threadedconnection,IS:12232: (Pt.1)
400,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Test of Resistance to Hydrostatic Pressure at ambienttemperature,IS:12232: (Pt.1)
401,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Test of Resistance to Hydrostatic Pressure at hightemperature,IS:12232: (Pt.1)
402,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Thread connection,IS:12232: (Pt.1)
403,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Trajectory Height,IS:12232: (Pt.1)
404,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Uniformity of ow rate,IS:12232: (Pt.1)
405,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Uniformity of rotation speed,IS:12232: (Pt.1)
406,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Rotating Sprinkler,Water Tightness,IS:12232: (Pt.1)
407,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Clean Pressure Drop,IS 12785
408,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Coiling,IS 12785
409,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Connection,IS 2643
410,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Resistance of Filter Element to Buckling or Tearing,IS 12785
411,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Resistance of Strainer to Internal Hydrostatic Pressure,IS 12785
412,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Resistance of Strainer to Internal Hydrostatic Pressureat high temperature,IS 12785
413,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Strainer cover Opening Force,IS 12785
414,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Technical Requirements(Connections),IS 12785
415,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Technical Requirements(General),IS 12785
416,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Technical Requirements(Strainer Housing),IS 12785
417,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment Strainer type Filters,Tightness of lter element,IS 12785
418,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipments - Polyethylene Pipes,Elongation at Break,6 of IS 2530
419,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipments - Polyethylene Pipes,Hydraulic Characteristics(Acceptance & Quality Test),IS:12786 (Annex C)
420,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipments - Polyethylene Pipes,Outside diameter,IS:12786
421,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipments - Polyethylene Pipes,Tensile strength at Break,6 of IS 2530
422,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipments - Polyethylene Pipes,Visual Appearance,IS:12786
423,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipments - Polyethylene Pipes,Wall Thickness,IS:12786
424,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Occupational & Educational Personal Eye & Face Protectiondevices,Drop Ball Test,ANSI/ISEA Z87.1 (Cl.9.6)
425,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Occupational & Educational Personal Eye & Face Protectiondevices,High Mass impact,ANSI/ISEA Z87.1 (Cl.9.11)
426,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Occupational & Educational Personal Eye & Face Protectiondevices,Minimum Coverage Area,ANSI/ISEA Z87.1 (Cl.5.2.4)
427,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Occupational & Educational Personal Eye & Face Protectiondevices,Penetration test,ANSI/ISEA Z87.1 (Cl.9.13)
428,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Occupational & Educational Personal Eye & Face Protectiondevices,Visible Transmittance,ASTM D1003
429,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Density,IS 13360 (Part 3/Sec 10)
430,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Density,ASTM D 792
431,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Density,IS:12235 (Part-14)
432,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Density/Base Density,IS 13360 (Part 3/Sec 10)
433,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Internal Pressure Creep Rupture test of Pipes & Pipe Joints - Type Test &Acceptance Test (Hydrostaticcharacterstics),IS 4984 Annex-E
434,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Mean Outside diameter,IS:12235 (Part-1)
435,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Opacity,IS 12235(Part 3)
436,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Outside diameter at any point,IS:12235 (Part-1)
437,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Resistance to Slow Crack Growth Rate,IS 4984 Annex-E
438,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Short Term Hydraulic Test,IS:10124(Pt-1): (Annex A)
439,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Pipes & Fittings,Wall thickness,IS:12235 (Part-1)
441,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics & Plastics Products,Abrasion Resistance,ASTM D 1044
442,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics & Plastics Products,Charpy Impact strength,ISO 1183
443,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics & Plastics Products,Charpy Impact Test,ASTM D 6110
